,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-REAL-Political,0.2823529411764706,1.2212670686779914,1.8235294117647058,Chain-GBR-RR-EPSI(0.18),0.1
1,LR-REAL-Political,0.22745098039215686,1.221864498043295,1.8235294117647058,Chain-GBR-RR-EPSI(0.18),0.1
2,LR-REAL-Political,0.2156862745098039,1.2201721730428554,1.6470588235294117,Chain-GBR-RR-EPSI(0.18),0.1
3,LR-REAL-Political,0.25882352941176473,1.2091828007781984,1.7647058823529411,Chain-GBR-RR-EPSI(0.18),0.1
4,LR-REAL-Political,0.17254901960784313,1.2168291992314917,1.588235294117647,Chain-GBR-RR-EPSI(0.18),0.1
5,LR-REAL-Political,0.2235294117647059,1.2162804663494315,1.588235294117647,Chain-GBR-RR-EPSI(0.18),0.1
6,LR-REAL-Political,0.2196078431372549,1.2206712794918364,1.588235294117647,Chain-GBR-RR-EPSI(0.18),0.1
7,LR-REAL-Political,0.3254901960784314,1.2192895005436304,1.9411764705882353,Chain-GBR-RR-EPSI(0.18),0.1
8,LR-REAL-Political,0.33725490196078434,1.2151293840426853,1.8235294117647058,Chain-GBR-RR-EPSI(0.18),0.1
9,LR-REAL-Political,0.22352941176470587,1.2165803265031057,1.7647058823529411,Chain-GBR-RR-EPSI(0.18),0.1
10,LR-REAL-Political,0.23529411764705882,1.2177472345000269,1.6470588235294117,Chain-GBR-RR-EPSI(0.18),0.1
11,LR-REAL-Political,0.45098039215686275,1.2180171422905983,2.176470588235294,Chain-GBR-RR-EPSI(0.18),0.1
12,LR-REAL-Political,0.21176470588235294,1.2163993261026296,1.7058823529411764,Chain-GBR-RR-EPSI(0.18),0.1
13,LR-REAL-Political,0.26666666666666666,1.2180902547710557,1.7058823529411764,Chain-GBR-RR-EPSI(0.18),0.1
14,LR-REAL-Political,0.26666666666666666,1.205712595774958,1.7058823529411764,Chain-GBR-RR-EPSI(0.18),0.1
15,LR-REAL-Political,0.2392156862745098,1.2204240006806795,1.9411764705882353,Chain-GBR-RR-EPSI(0.18),0.1
16,LR-REAL-Political,0.32941176470588235,1.2163356883654088,1.8235294117647058,Chain-GBR-RR-EPSI(0.18),0.1
17,LR-REAL-Political,0.26666666666666666,1.2179614031376187,1.8823529411764706,Chain-GBR-RR-EPSI(0.18),0.1
18,LR-REAL-Political,0.20392156862745095,1.217347960185126,1.9411764705882353,Chain-GBR-RR-EPSI(0.18),0.1
19,LR-REAL-Political,0.18823529411764706,1.2149091094303477,1.588235294117647,Chain-GBR-RR-EPSI(0.18),0.1
20,LR-REAL-Political,0.38431372549019605,1.2181582810211355,2.0,Chain-GBR-RR-EPSI(0.18),0.1
21,LR-REAL-Political,0.24313725490196075,1.218773947841162,1.8235294117647058,Chain-GBR-RR-EPSI(0.18),0.1
22,LR-REAL-Political,0.2784313725490196,1.2177776001627365,1.9411764705882353,Chain-GBR-RR-EPSI(0.18),0.1
23,LR-REAL-Political,0.2901960784313726,1.2187897220276134,1.6470588235294117,Chain-GBR-RR-EPSI(0.18),0.1
24,LR-REAL-Political,0.3137254901960784,1.2177894211907843,1.8823529411764706,Chain-GBR-RR-EPSI(0.18),0.1
25,LR-REAL-Political,0.24313725490196075,1.216538730229159,1.6470588235294117,Chain-GBR-RR-EPSI(0.18),0.1
26,LR-REAL-Political,0.2392156862745098,1.2164106345357992,1.6470588235294117,Chain-GBR-RR-EPSI(0.18),0.1
27,LR-REAL-Political,0.2627450980392157,1.218184834502421,1.588235294117647,Chain-GBR-RR-EPSI(0.18),0.1
28,LR-REAL-Political,0.24705882352941178,1.210942431409085,1.8235294117647058,Chain-GBR-RR-EPSI(0.18),0.1
