,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-REAL-Political,0.780392156862745,1.3425891783610011,6.0,ST-GBR-EPSI(0.0),0.1
1,LR-REAL-Political,0.623529411764706,0.4807507484063097,6.0,ST-GBR-EPSI(0.0),0.1
2,LR-REAL-Political,0.7725490196078432,0.4622763675618371,6.0,ST-GBR-EPSI(0.0),0.1
3,LR-REAL-Political,0.6549019607843137,0.4713922729662847,6.0,ST-GBR-EPSI(0.0),0.1
4,LR-REAL-Political,0.6,0.46301405051868055,6.0,ST-GBR-EPSI(0.0),0.1
5,LR-REAL-Political,0.6549019607843137,0.48468089803198233,6.0,ST-GBR-EPSI(0.0),0.1
6,LR-REAL-Political,0.6784313725490196,0.4683906434377561,6.0,ST-GBR-EPSI(0.0),0.1
7,LR-REAL-Political,0.8039215686274509,0.4401834128714747,6.0,ST-GBR-EPSI(0.0),0.1
8,LR-REAL-Political,0.7098039215686276,0.46983277018314584,6.0,ST-GBR-EPSI(0.0),0.1
9,LR-REAL-Political,0.6627450980392158,0.4746556951148323,6.0,ST-GBR-EPSI(0.0),0.1
10,LR-REAL-Political,0.7803921568627451,0.4742162566732191,6.0,ST-GBR-EPSI(0.0),0.1
11,LR-REAL-Political,0.7803921568627451,0.47705434189739526,6.0,ST-GBR-EPSI(0.0),0.1
12,LR-REAL-Political,0.7568627450980392,0.4819987882463897,6.0,ST-GBR-EPSI(0.0),0.1
13,LR-REAL-Political,0.6627450980392158,0.4856220763703322,6.0,ST-GBR-EPSI(0.0),0.1
14,LR-REAL-Political,0.6784313725490196,0.47282262112436524,6.0,ST-GBR-EPSI(0.0),0.1
15,LR-REAL-Political,0.6549019607843137,0.4826393341963663,6.0,ST-GBR-EPSI(0.0),0.1
16,LR-REAL-Political,0.6470588235294118,0.48474603452182224,6.0,ST-GBR-EPSI(0.0),0.1
17,LR-REAL-Political,0.607843137254902,0.4883477756957769,6.0,ST-GBR-EPSI(0.0),0.1
18,LR-REAL-Political,0.6313725490196079,0.5544923570047504,6.0,ST-GBR-EPSI(0.0),0.1
19,LR-REAL-Political,0.615686274509804,0.4890474087851696,6.0,ST-GBR-EPSI(0.0),0.1
20,LR-REAL-Political,0.7176470588235294,0.47285467112928403,6.0,ST-GBR-EPSI(0.0),0.1
21,LR-REAL-Political,0.7333333333333334,0.4798766394471592,6.0,ST-GBR-EPSI(0.0),0.1
22,LR-REAL-Political,0.615686274509804,0.4735638236405341,6.0,ST-GBR-EPSI(0.0),0.1
23,LR-REAL-Political,0.7568627450980392,0.4653859957798888,6.0,ST-GBR-EPSI(0.0),0.1
24,LR-REAL-Political,0.6470588235294118,0.46340912161658027,6.0,ST-GBR-EPSI(0.0),0.1
25,LR-REAL-Political,0.6941176470588235,0.4803060429602222,6.0,ST-GBR-EPSI(0.0),0.1
26,LR-REAL-Political,0.6156862745098038,0.43697786679565215,6.0,ST-GBR-EPSI(0.0),0.1
27,LR-REAL-Political,0.8274509803921568,0.4321444201513286,6.0,ST-GBR-EPSI(0.0),0.1
28,LR-REAL-Political,0.6784313725490196,0.4301567944851626,6.0,ST-GBR-EPSI(0.0),0.1
29,LR-REAL-Political,0.7333333333333334,0.4314659189066918,6.0,ST-GBR-EPSI(0.0),0.1
30,LR-REAL-Political,0.7176470588235294,0.4212923190066625,6.0,ST-GBR-EPSI(0.0),0.1
31,LR-REAL-Political,0.5215686274509804,0.4859800119774331,6.0,ST-GBR-EPSI(0.0),0.1
32,LR-REAL-Political,0.7333333333333334,0.4667166140619685,6.0,ST-GBR-EPSI(0.0),0.1
33,LR-REAL-Political,0.7098039215686274,0.46580887501548407,6.0,ST-GBR-EPSI(0.0),0.1
34,LR-REAL-Political,0.7490196078431373,0.47390554848877503,6.0,ST-GBR-EPSI(0.0),0.1
35,LR-REAL-Political,0.7254901960784315,0.4753889313728769,6.0,ST-GBR-EPSI(0.0),0.1
36,LR-REAL-Political,0.7411764705882353,0.4808570140595507,6.0,ST-GBR-EPSI(0.0),0.1
37,LR-REAL-Political,0.6235294117647059,0.4898802292129605,6.0,ST-GBR-EPSI(0.0),0.1
38,LR-REAL-Political,0.6549019607843138,0.4630131996809779,6.0,ST-GBR-EPSI(0.0),0.1
39,LR-REAL-Political,0.6941176470588235,0.464368338662268,6.0,ST-GBR-EPSI(0.0),0.1
40,LR-REAL-Political,0.6549019607843138,0.4339975139610167,6.0,ST-GBR-EPSI(0.0),0.1
41,LR-REAL-Political,0.7019607843137255,0.47047440647608263,6.0,ST-GBR-EPSI(0.0),0.1
42,LR-REAL-Political,0.6,0.4568145902717367,6.0,ST-GBR-EPSI(0.0),0.1
43,LR-REAL-Political,0.7019607843137254,0.4778685520333871,6.0,ST-GBR-EPSI(0.0),0.1
