,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-REAL-Political,0.0,1.2688169387242716,1.0,Chain-GBR-PI,0.1
1,LR-REAL-Political,0.0,1.252743607446668,1.0,Chain-GBR-PI,0.1
2,LR-REAL-Political,0.00392156862745098,1.2458018847283305,1.0588235294117647,Chain-GBR-PI,0.1
3,LR-REAL-Political,0.0196078431372549,1.2383083913215427,1.0588235294117647,Chain-GBR-PI,0.1
4,LR-REAL-Political,0.01568627450980392,1.2431127909366206,1.1176470588235294,Chain-GBR-PI,0.1
5,LR-REAL-Political,0.0,1.2443823813433723,1.0,Chain-GBR-PI,0.1
6,LR-REAL-Political,0.03529411764705882,1.2435202129612746,1.0588235294117647,Chain-GBR-PI,0.1
7,LR-REAL-Political,0.0,1.243861597211137,1.0,Chain-GBR-PI,0.1
8,LR-REAL-Political,0.0,1.248022968947741,1.0,Chain-GBR-PI,0.1
9,LR-REAL-Political,0.0,1.2434500999084483,1.0,Chain-GBR-PI,0.1
10,LR-REAL-Political,0.0,1.2406810911777757,1.0,Chain-GBR-PI,0.1
11,LR-REAL-Political,0.0,1.2451510530896464,1.0,Chain-GBR-PI,0.1
12,LR-REAL-Political,0.0,1.2448132309670357,1.0,Chain-GBR-PI,0.1
13,LR-REAL-Political,0.0,1.2432359027968884,1.0,Chain-GBR-PI,0.1
14,LR-REAL-Political,0.0392156862745098,1.2327984470332798,1.1176470588235294,Chain-GBR-PI,0.1
15,LR-REAL-Political,0.0,1.2415561976881266,1.0,Chain-GBR-PI,0.1
16,LR-REAL-Political,0.0,1.2415258921903913,1.0,Chain-GBR-PI,0.1
17,LR-REAL-Political,0.0,1.243014203878932,1.0,Chain-GBR-PI,0.1
18,LR-REAL-Political,0.0,1.2420612597571257,1.0,Chain-GBR-PI,0.1
19,LR-REAL-Political,0.0,1.2397044385824747,1.0,Chain-GBR-PI,0.1
20,LR-REAL-Political,0.0,1.242991306075469,1.0,Chain-GBR-PI,0.1
21,LR-REAL-Political,0.0,1.2434056461966316,1.0,Chain-GBR-PI,0.1
22,LR-REAL-Political,0.03137254901960784,1.2400930464937379,1.0588235294117647,Chain-GBR-PI,0.1
23,LR-REAL-Political,0.04313725490196079,1.2432573997293543,1.1176470588235294,Chain-GBR-PI,0.1
24,LR-REAL-Political,0.0,1.239192380137811,1.0,Chain-GBR-PI,0.1
25,LR-REAL-Political,0.0,1.2405795601167802,1.0,Chain-GBR-PI,0.1
26,LR-REAL-Political,0.0,1.244340442952773,1.0,Chain-GBR-PI,0.1
27,LR-REAL-Political,0.0196078431372549,1.2425115098044395,1.0588235294117647,Chain-GBR-PI,0.1
28,LR-REAL-Political,0.0,1.2304811871795087,1.0,Chain-GBR-PI,0.1
29,LR-REAL-Political,0.0196078431372549,1.2439383630282177,1.0588235294117647,Chain-GBR-PI,0.1
30,LR-REAL-Political,0.0392156862745098,1.2332965190918994,1.1176470588235294,Chain-GBR-PI,0.1
31,LR-REAL-Political,0.0,1.241060485648523,1.0,Chain-GBR-PI,0.1
32,LR-REAL-Political,0.0,1.2438210164752794,1.0,Chain-GBR-PI,0.1
33,LR-REAL-Political,0.0,1.2415436710031427,1.0,Chain-GBR-PI,0.1
34,LR-REAL-Political,0.0,1.2635395700143217,1.0,Chain-GBR-PI,0.1
35,LR-REAL-Political,0.0,1.2412612158836374,1.0,Chain-GBR-PI,0.1
36,LR-REAL-Political,0.011764705882352941,1.239892057401926,1.0588235294117647,Chain-GBR-PI,0.1
37,LR-REAL-Political,0.0,1.2413856628773183,1.0,Chain-GBR-PI,0.1
38,LR-REAL-Political,0.0,1.2410742661152006,1.0,Chain-GBR-PI,0.1
39,LR-REAL-Political,0.0,1.2449709542737986,1.0,Chain-GBR-PI,0.1
40,LR-REAL-Political,0.011764705882352941,1.2408746129389887,1.1176470588235294,Chain-GBR-PI,0.1
41,LR-REAL-Political,0.0,1.2408634501722533,1.0,Chain-GBR-PI,0.1
42,LR-REAL-Political,0.0,1.2439938070560546,1.0,Chain-GBR-PI,0.1
43,LR-REAL-Political,0.0196078431372549,1.2445448360749958,1.0588235294117647,Chain-GBR-PI,0.1
44,LR-REAL-Political,0.0,1.243263524767084,1.0,Chain-GBR-PI,0.1
45,LR-REAL-Political,0.0,1.2336752611611919,1.0,Chain-GBR-PI,0.1
