test_score,time
0.8666666666666665,1.5027823980053656
0.8444444444444444,1.5259978980029698
0.8666666666666667,1.5140248100069584
0.8666666666666666,1.7239670639974067
0.8666666666666666,1.539834840994444
0.7999999999999999,1.6817726980079897
0.9111111111111112,1.5802002840064233
0.7999999999999999,1.5899921159871155
0.7999999999999999,1.5519988000014566
0.7999999999999997,1.6234276759932982
0.8444444444444443,1.5909563220047858
0.9333333333333332,1.5996574650052933
0.8444444444444444,1.5263615480071167
0.8444444444444442,1.554934679996222
0.7777777777777778,1.5681878340110418
0.911111111111111,1.5905746310018
0.8222222222222222,1.5664994160033532
0.8444444444444443,1.6460829220013693
0.8444444444444443,1.6589636569988206
0.8222222222222222,1.5967105199961225
0.888888888888889,1.6858796320011606
0.8222222222222221,1.671290462007164
0.911111111111111,1.5667657909943953
0.911111111111111,1.6015556179918349
0.7777777777777778,1.5986379400128499
0.7555555555555554,1.6037047410063676
0.9333333333333332,1.6139324189862234
0.7777777777777776,1.6313391950097869
0.7999999999999999,1.5857154490076943
0.8222222222222222,1.6940628589945843
0.8666666666666667,1.600346646999242
0.8222222222222222,1.6672806220012715
0.8444444444444444,1.5780332200083647
0.8222222222222222,1.606321723986184
0.7999999999999999,1.6153804430068703
0.8888888888888887,1.5786351800052216
0.8666666666666666,1.609560021999641
0.7999999999999999,1.6092528919980391
0.8444444444444444,1.5881036149949068
0.8222222222222221,1.7688435239979299
0.8666666666666666,1.6188183920021397
0.7777777777777776,1.692581467999844
0.8666666666666665,1.5832899490051202
0.8222222222222222,1.685682846989948
0.7999999999999999,1.5464015350007687
0.7555555555555554,1.5729567669914104
0.8888888888888888,1.5636578039993763
0.8666666666666666,1.5605268330109536
0.8888888888888888,1.5629227259923932
0.8666666666666666,1.5534329619986236
