test_score,time
0.6617647058823529,2.612531392999699
0.7016806722689076,2.516479918000186
0.73109243697479,3.0152711500004443
0.7300420168067228,2.6162458050002897
0.7142857142857143,2.5456524250002985
0.7573529411764707,2.917055128999891
0.7261904761904763,2.6595965809992776
0.7067099567099566,2.61484058499991
0.6547619047619047,2.614355624000382
0.737012987012987,2.7357654360002925
0.6859243697478992,2.996754919000523
0.726890756302521,2.722130592999747
0.7163865546218486,2.9544572489994607
0.7163865546218487,2.542678669000452
0.7153361344537815,2.7738706310001366
0.7079831932773109,3.1709874039997885
0.6764069264069263,2.660491192000336
0.7651515151515151,2.851667350999378
0.7261904761904763,3.1232379260000025
0.6829004329004328,2.738950473000841
0.6827731092436974,2.730003262000537
0.736344537815126,2.679660896000315
0.7478991596638656,3.0115927869992447
0.726890756302521,2.736405028000263
0.7363445378151261,3.1341745200006694
0.7510504201680672,2.5625244880002365
0.6915584415584415,2.538765543000409
0.6774891774891775,2.729752944000211
0.6958874458874458,2.650098709999838
0.6742424242424241,3.0714157000002156
0.7048319327731093,2.7219621379999808
0.7615546218487395,2.646448389000398
0.6890756302521011,3.078316078000171
0.7184873949579833,2.817438533999848
0.7289915966386555,2.905018698999811
0.6932773109243697,3.102232384000671
0.7435064935064934,2.6710580059998392
0.7283549783549783,2.854059508000319
0.7012987012987013,2.5630507590003613
0.6829004329004329,3.0659954360007764
0.6743697478991596,2.9858288830000674
0.7037815126050421,2.8242563600006174
0.7626050420168066,2.8600796159998936
0.6995798319327732,2.8351671039999924
0.7100840336134454,3.187077819000478
0.6880252100840335,2.906466895999983
0.6742424242424242,3.178776652999659
0.6785714285714287,3.076728586999707
0.7153679653679654,3.097253363999698
0.70995670995671,2.7606217560005466
