,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.888235294117647,1.269335893492163,3.764705882352941,RPC-GB,0.2
1,authorship,0.9682539682539681,1.0970183551879704,3.9285714285714284,RPC-GB,0.2
2,authorship,0.9047619047619048,0.7418665273436854,3.869047619047619,RPC-GB,0.2
3,authorship,0.9166666666666666,0.7774175382461933,3.8214285714285716,RPC-GB,0.2
4,authorship,0.9285714285714286,0.7600079177064423,3.9523809523809526,RPC-GB,0.2
5,authorship,0.9345238095238095,0.7454332172700233,3.880952380952381,RPC-GB,0.2
6,authorship,0.9345238095238095,0.7409130252890929,3.8452380952380953,RPC-GB,0.2
7,authorship,0.8988095238095238,0.740173056737607,3.869047619047619,RPC-GB,0.2
8,authorship,0.9246031746031746,0.7689801956473219,3.8333333333333335,RPC-GB,0.2
9,authorship,0.9146825396825397,0.747843286384304,3.7857142857142856,RPC-GB,0.2
10,authorship,0.9411764705882355,0.7478341523487871,3.8823529411764706,RPC-GB,0.2
11,authorship,0.9464285714285714,0.7624657110708468,3.9404761904761907,RPC-GB,0.2
12,authorship,0.896825396825397,0.74060312990299,3.7142857142857144,RPC-GB,0.2
13,authorship,0.9107142857142857,0.7429474697966425,3.857142857142857,RPC-GB,0.2
14,authorship,0.9345238095238095,0.74114248276284,3.8333333333333335,RPC-GB,0.2
15,authorship,0.9146825396825397,0.7723909043685123,3.8095238095238093,RPC-GB,0.2
16,authorship,0.9027777777777779,0.7371272795756193,3.8095238095238093,RPC-GB,0.2
17,authorship,0.9146825396825394,0.7667717720398125,3.869047619047619,RPC-GB,0.2
18,authorship,0.9384920634920635,0.7434248585706563,3.8452380952380953,RPC-GB,0.2
19,authorship,0.9265873015873015,0.7295873565845887,3.880952380952381,RPC-GB,0.2
20,authorship,0.9352941176470588,0.7232449028526633,3.8941176470588235,RPC-GB,0.2
21,authorship,0.9166666666666665,0.7475904860318233,3.8452380952380953,RPC-GB,0.2
22,authorship,0.9087301587301588,0.7404191206829861,3.857142857142857,RPC-GB,0.2
23,authorship,0.9047619047619048,0.7605831680298368,3.857142857142857,RPC-GB,0.2
24,authorship,0.8809523809523809,0.7365095859773827,3.7857142857142856,RPC-GB,0.2
25,authorship,0.9623015873015871,0.769061800408268,3.892857142857143,RPC-GB,0.2
26,authorship,0.9484126984126983,0.7829106503000088,3.8333333333333335,RPC-GB,0.2
27,authorship,0.8988095238095238,0.7523682055553932,3.7976190476190474,RPC-GB,0.2
28,authorship,0.9285714285714284,0.8243006641804123,3.7976190476190474,RPC-GB,0.2
29,authorship,0.865079365079365,0.7420296375637082,3.7857142857142856,RPC-GB,0.2
30,authorship,0.8843137254901959,0.7527603504477853,3.788235294117647,RPC-GB,0.2
31,authorship,0.9186507936507935,0.7372690596403992,3.8452380952380953,RPC-GB,0.2
32,authorship,0.9246031746031745,0.8169186258496397,3.8333333333333335,RPC-GB,0.2
33,authorship,0.9186507936507938,0.7331642159099988,3.8214285714285716,RPC-GB,0.2
34,authorship,0.9285714285714286,0.7452685157475004,3.880952380952381,RPC-GB,0.2
35,authorship,0.9087301587301587,0.7345209832631315,3.9166666666666665,RPC-GB,0.2
36,authorship,0.9146825396825398,0.7294877619015451,3.8452380952380953,RPC-GB,0.2
37,authorship,0.9404761904761905,0.7577011466555165,3.857142857142857,RPC-GB,0.2
38,authorship,0.8809523809523809,0.7300795797218211,3.8095238095238093,RPC-GB,0.2
39,authorship,0.9265873015873017,0.7332732954829352,3.8452380952380953,RPC-GB,0.2
40,authorship,0.8999999999999998,0.8131250793332744,3.8941176470588235,RPC-GB,0.2
41,authorship,0.9246031746031746,0.7657120415538444,3.8333333333333335,RPC-GB,0.2
42,authorship,0.9305555555555556,0.7388962002341216,3.9404761904761907,RPC-GB,0.2
43,authorship,0.9404761904761905,0.7388869221941066,3.880952380952381,RPC-GB,0.2
44,authorship,0.9444444444444445,0.7395786114690827,3.857142857142857,RPC-GB,0.2
45,authorship,0.8988095238095238,0.7407113478620289,3.8095238095238093,RPC-GB,0.2
46,authorship,0.9226190476190477,0.7418252763739877,3.869047619047619,RPC-GB,0.2
47,authorship,0.9007936507936508,0.7635598307804347,3.8452380952380953,RPC-GB,0.2
48,authorship,0.9047619047619045,0.735962192461319,3.738095238095238,RPC-GB,0.2
49,authorship,0.9404761904761905,0.7618469802810338,3.8333333333333335,RPC-GB,0.2
50,glass,0.9303030303030304,0.5526872461466242,5.863636363636363,RPC-GB,0.2
51,glass,0.8363636363636364,0.49740850826078414,5.909090909090909,RPC-GB,0.2
52,glass,0.8666666666666668,0.493735851578566,5.7272727272727275,RPC-GB,0.2
53,glass,0.8848484848484849,0.4989125087418934,5.863636363636363,RPC-GB,0.2
54,glass,0.9047619047619048,0.4934291665268595,5.809523809523809,RPC-GB,0.2
55,glass,0.8761904761904763,0.5178577360588174,5.857142857142857,RPC-GB,0.2
56,glass,0.7492063492063492,0.4974596469863909,5.9523809523809526,RPC-GB,0.2
57,glass,0.9523809523809523,0.5450287076693274,5.9523809523809526,RPC-GB,0.2
58,glass,0.8920634920634921,0.5082521919237467,5.476190476190476,RPC-GB,0.2
59,glass,0.834920634920635,0.5316827787116467,5.666666666666667,RPC-GB,0.2
60,glass,0.8515151515151516,0.5073024756110996,5.818181818181818,RPC-GB,0.2
61,glass,0.8969696969696969,0.5055198284708151,5.909090909090909,RPC-GB,0.2
62,glass,0.9060606060606061,0.522696160459105,5.863636363636363,RPC-GB,0.2
63,glass,0.9393939393939396,0.5314428097036157,5.909090909090909,RPC-GB,0.2
64,glass,0.9238095238095239,0.5017419446898836,5.904761904761905,RPC-GB,0.2
65,glass,0.8634920634920636,0.5210123774621345,5.857142857142857,RPC-GB,0.2
66,glass,0.7714285714285714,0.5024651567204409,6.0,RPC-GB,0.2
67,glass,0.8063492063492064,0.4991476311268825,5.857142857142857,RPC-GB,0.2
68,glass,0.834920634920635,0.525040270404719,5.904761904761905,RPC-GB,0.2
69,glass,0.8444444444444443,0.49887013833479527,5.857142857142857,RPC-GB,0.2
70,glass,0.8303030303030304,0.5253155390536933,5.7272727272727275,RPC-GB,0.2
71,glass,0.8,0.49315795989084893,5.818181818181818,RPC-GB,0.2
