,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8901960784313724,1.2058434509897862,3.8588235294117648,RPC-GB,0.3
1,authorship,0.9384920634920635,0.98376734461393,3.8095238095238093,RPC-GB,0.3
2,authorship,0.896825396825397,0.6861373363707335,3.8333333333333335,RPC-GB,0.3
3,authorship,0.9087301587301587,0.6680053162744226,3.869047619047619,RPC-GB,0.3
4,authorship,0.9027777777777777,0.6578791929141187,3.857142857142857,RPC-GB,0.3
5,authorship,0.9107142857142856,0.6565959953547768,3.869047619047619,RPC-GB,0.3
6,authorship,0.906746031746032,0.6865433626281506,3.7857142857142856,RPC-GB,0.3
7,authorship,0.9027777777777779,0.6958158819333488,3.857142857142857,RPC-GB,0.3
8,authorship,0.9265873015873017,0.6596298051435533,3.8333333333333335,RPC-GB,0.3
9,authorship,0.8849206349206349,0.6627842205465677,3.8214285714285716,RPC-GB,0.3
10,authorship,0.9176470588235293,0.6955001435878744,3.9058823529411764,RPC-GB,0.3
11,authorship,0.9087301587301587,0.6997138320528461,3.8452380952380953,RPC-GB,0.3
12,authorship,0.8789682539682541,0.695042974492874,3.7976190476190474,RPC-GB,0.3
13,authorship,0.8908730158730158,0.6630270907957545,3.857142857142857,RPC-GB,0.3
14,authorship,0.9226190476190477,0.6952953825408057,3.892857142857143,RPC-GB,0.3
15,authorship,0.8869047619047621,0.7029878263975731,3.857142857142857,RPC-GB,0.3
16,authorship,0.9166666666666666,0.6596939948628281,3.857142857142857,RPC-GB,0.3
17,authorship,0.9126984126984128,0.6579457375461539,3.8333333333333335,RPC-GB,0.3
18,authorship,0.9404761904761907,0.6848269123161177,3.869047619047619,RPC-GB,0.3
19,authorship,0.9226190476190474,0.6864460817440288,3.8214285714285716,RPC-GB,0.3
20,authorship,0.9392156862745098,0.6582786540777731,3.8941176470588235,RPC-GB,0.3
21,authorship,0.8571428571428571,0.6585483911841081,3.8095238095238093,RPC-GB,0.3
22,authorship,0.9047619047619048,0.6915399582397858,3.7976190476190474,RPC-GB,0.3
23,authorship,0.8928571428571429,0.6637305874756083,3.857142857142857,RPC-GB,0.3
24,authorship,0.8829365079365078,0.6949909570417834,3.892857142857143,RPC-GB,0.3
25,authorship,0.9265873015873015,0.6597828782616697,3.857142857142857,RPC-GB,0.3
26,authorship,0.9305555555555555,0.7096197378835499,3.8214285714285716,RPC-GB,0.3
27,authorship,0.9186507936507935,0.6708545795414546,3.8214285714285716,RPC-GB,0.3
