,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8882352941176472,1.2829392715667338,3.8117647058823527,RPC-GB,0.4
1,authorship,0.9067460317460316,0.9828300779822091,3.8333333333333335,RPC-GB,0.4
2,authorship,0.890873015873016,0.685856370945396,3.9166666666666665,RPC-GB,0.4
3,authorship,0.900793650793651,0.6133202818276563,3.892857142857143,RPC-GB,0.4
4,authorship,0.9107142857142857,0.6799803012714566,3.8214285714285716,RPC-GB,0.4
5,authorship,0.9206349206349207,0.6113110218458749,3.892857142857143,RPC-GB,0.4
6,authorship,0.9126984126984128,0.6106671051716286,3.880952380952381,RPC-GB,0.4
7,authorship,0.9206349206349206,0.6939093114746286,3.880952380952381,RPC-GB,0.4
8,authorship,0.9186507936507937,0.6091510157795446,3.9285714285714284,RPC-GB,0.4
9,authorship,0.9126984126984126,0.6327082465679104,3.9166666666666665,RPC-GB,0.4
10,authorship,0.9352941176470588,0.6132993308214446,3.9176470588235293,RPC-GB,0.4
11,authorship,0.9345238095238095,0.6141756651732754,3.9166666666666665,RPC-GB,0.4
12,authorship,0.8670634920634922,0.6114889777266057,3.8452380952380953,RPC-GB,0.4
13,authorship,0.8869047619047619,0.6913721950409362,3.869047619047619,RPC-GB,0.4
14,authorship,0.9027777777777779,0.6410413361773901,3.8333333333333335,RPC-GB,0.4
15,authorship,0.8630952380952381,0.7044956999580932,3.7857142857142856,RPC-GB,0.4
16,authorship,0.9067460317460319,0.6384600797085218,3.869047619047619,RPC-GB,0.4
17,authorship,0.9027777777777777,0.6151101448640418,3.892857142857143,RPC-GB,0.4
18,authorship,0.9226190476190478,0.6284805183729522,3.8333333333333335,RPC-GB,0.4
19,authorship,0.9305555555555556,0.6409081525281936,3.9404761904761907,RPC-GB,0.4
20,authorship,0.9372549019607843,0.6355490010102297,3.9058823529411764,RPC-GB,0.4
21,authorship,0.9107142857142856,0.6549001979539597,3.9166666666666665,RPC-GB,0.4
22,authorship,0.9107142857142859,0.675234370747471,3.9404761904761907,RPC-GB,0.4
23,authorship,0.8888888888888887,0.6869816553225254,3.892857142857143,RPC-GB,0.4
24,authorship,0.8869047619047619,0.6322862414881966,3.8452380952380953,RPC-GB,0.4
25,authorship,0.9246031746031746,0.6252564470360283,3.8214285714285716,RPC-GB,0.4
26,authorship,0.9246031746031746,0.6439995516067348,3.880952380952381,RPC-GB,0.4
27,authorship,0.9067460317460319,0.6985227388013957,3.9047619047619047,RPC-GB,0.4
28,authorship,0.9206349206349206,0.6607493481655384,3.8452380952380953,RPC-GB,0.4
29,authorship,0.865079365079365,0.6421852831384584,3.8333333333333335,RPC-GB,0.4
30,authorship,0.8509803921568628,0.6984288846355037,3.764705882352941,RPC-GB,0.4
31,authorship,0.9107142857142857,0.7001393906356138,3.857142857142857,RPC-GB,0.4
32,authorship,0.9067460317460316,0.6582774727314803,3.761904761904762,RPC-GB,0.4
33,authorship,0.9166666666666666,0.6450138676558604,3.9047619047619047,RPC-GB,0.4
