test_score,time
0.7962714392244594,6.487558538996382
0.7994034302759135,6.0761599839897835
0.8046234153616704,6.726977373997216
0.7919463087248321,6.561411296017467
0.8121621621621621,6.297059466014618
0.787987987987988,6.677368296019269
0.8093093093093092,6.35880294497474
0.8015015015015015,6.461486402986338
0.8163663663663664,6.632197542989161
0.7866366366366366,6.6661877099832045
0.8046234153616704,6.635599914006886
0.8162565249813571,6.63189855500241
0.7919463087248322,6.77873931301292
0.8011931394481729,6.4318865870009185
0.8064564564564565,6.656057794985829
0.8073573573573573,6.614381252002204
0.7993993993993993,7.07798031400307
0.8076576576576576,6.611398826004008
0.784084084084084,6.6455511579988515
0.7938438438438438,6.911186207988064
0.8062639821029082,6.627342494990443
0.7926920208799404,6.675943014008225
0.7968680089485458,6.636341239995089
0.8102908277404922,6.76894023999921
0.7984984984984985,6.537471023999387
0.7980480480480481,6.645969311997757
0.794894894894895,7.082766954990802
0.793993993993994,6.5538240800087815
0.8094594594594594,6.50851471500937
0.8091591591591591,6.791957061999711
0.8132736763609246,6.594281056983166
0.8214765100671141,6.651953559019602
0.7935868754660701,6.7550634130020635
0.8129753914988813,6.609843323007225
0.812012012012012,6.494794396014185
0.8144144144144144,6.597928536997643
0.7744744744744746,6.822307485999771
0.7833333333333332,6.53305203601485
0.8129129129129129,6.4676735819957685
0.7873873873873873,6.620690206007567
0.8171513795674868,6.550948129995958
0.8017897091722596,6.389448958012508
0.7961222967934376,6.60842457000399
0.7901565995525727,6.992283071012937
0.8069069069069069,6.51484870899003
0.7821321321321322,6.45289994898485
0.8100600600600599,6.660065053001743
0.7933933933933933,6.606120454991469
0.7936936936936937,6.568124113982777
0.8148648648648649,6.362081265979213
