test_score,time
0.6666666666666666,1.1256626880003748
0.5740740740740741,1.11276843899941
0.7037037037037036,1.1440309139998135
0.5925925925925926,1.1397467329989015
0.6851851851851851,1.0886242779997701
0.4814814814814814,1.143531216001065
0.4629629629629629,1.1493491790006376
0.6481481481481481,1.1404989149996256
0.6666666666666667,1.1394111949994112
0.6666666666666666,1.1424249649990086
0.8148148148148148,1.1368164460000116
0.5925925925925926,1.1422372889992405
0.6296296296296295,1.1254572010002448
0.4814814814814815,1.1498718789989655
0.7407407407407407,1.2595601159991932
0.574074074074074,1.1320219740009636
0.5555555555555556,1.123782292999749
0.6666666666666666,1.1189120150011147
0.7647058823529411,1.1310020410001016
0.7647058823529411,1.1404746379994322
0.2962962962962963,1.1629324929999711
0.5,1.1453261520000526
0.6666666666666665,1.102750849000586
0.7592592592592592,1.1500724929992432
0.5925925925925926,1.1564645050002582
0.5925925925925926,1.1407696400001444
0.6666666666666665,1.1557451690005112
0.6481481481481481,1.1477919919998385
0.7647058823529411,1.2630855290008183
0.7254901960784313,1.1273545140011265
0.5925925925925926,1.1232454490000237
0.5370370370370369,1.0960531900000205
0.7037037037037037,1.1491297290012883
0.4629629629629629,1.1508286640000733
0.4629629629629629,1.1394588240000305
0.6851851851851851,1.141898584000956
0.5185185185185185,1.1573667140000907
0.6481481481481481,1.1434793139997057
0.7647058823529411,1.1450864159996854
0.7254901960784313,1.1234459330007667
0.7222222222222222,1.1363104629999727
0.6851851851851851,1.1135459569995871
0.7037037037037037,1.1235387180004186
0.7407407407407407,1.325567387999399
0.6481481481481481,1.1289820219990356
0.6296296296296295,1.153554074000567
0.6851851851851851,1.1686418939989385
0.6296296296296295,1.1443453299998507
0.5882352941176471,1.143588656999782
0.8235294117647058,1.160134752999511
