test_score,time
0.5925925925925926,3.4820065169988084
0.5925925925925926,3.5206615150018474
0.6481481481481481,3.523658719001106
0.574074074074074,3.5365420139933126
0.6481481481481481,3.6673576059984048
0.5185185185185185,3.520830233996094
0.4814814814814814,3.530661949997011
0.6111111111111112,3.5255154629994645
0.6274509803921569,3.5037614149987344
0.6666666666666666,3.5287908200043607
0.7407407407407407,3.705934493002133
0.6851851851851851,3.51537500199629
0.6851851851851851,3.5273257099979682
0.462962962962963,3.5431216139986645
0.7962962962962963,3.538156376998815
0.6481481481481481,3.536700878998091
0.462962962962963,3.5031411780000776
0.5925925925925924,3.6898258139990494
0.8627450980392156,3.517880177001644
0.7647058823529411,3.5427722550011818
0.3518518518518518,3.536481831994025
0.4629629629629629,3.5018030910068774
0.574074074074074,3.541559197001334
0.6666666666666666,3.6857740280029243
0.4814814814814814,3.541826355001831
0.5185185185185185,3.5156005309981984
0.6111111111111112,3.5071070110061537
0.6296296296296295,3.5193151249986836
0.7450980392156863,3.510184480001044
0.6078431372549019,3.7047719990005135
0.5,3.506653500997345
0.611111111111111,3.50498684500053
0.6666666666666665,3.5023384480009554
0.5185185185185185,3.514312499995868
0.5555555555555555,3.4914806679953476
0.6481481481481481,3.694062882001162
0.5555555555555555,3.5184057990045394
0.6481481481481481,3.522884188998432
0.7254901960784313,3.6982964760027257
0.6470588235294117,3.5532733539948818
0.6111111111111112,3.5110590209951607
0.7037037037037037,3.5234360049944384
0.6481481481481481,3.681715453996731
0.7222222222222221,3.5373201149995994
0.6666666666666666,3.533462840998255
0.648148148148148,3.528496099999757
0.7592592592592592,3.5321705009991997
0.5925925925925926,3.499180457998592
0.4901960784313725,3.6651760389941055
0.7647058823529411,3.4942834190005674
