test_score,time
0.8757575757575758,2.6311454530000447
0.7696969696969697,2.917054652000047
0.8242424242424242,2.3489775390000895
0.8303030303030305,2.3468687160000163
0.7809523809523808,2.776853314999926
0.8571428571428571,2.65161367099995
0.6571428571428571,2.86913625200009
0.7238095238095238,3.087955990999944
0.7333333333333334,2.6247252069999836
0.7428571428571428,3.0770693839999694
0.7242424242424241,2.8472962349999307
0.790909090909091,2.6284892649999856
0.8484848484848485,3.1016137619999427
0.8545454545454546,2.6460238140000456
0.8412698412698412,2.7450460049999497
0.7619047619047621,2.5976719330000146
0.6571428571428573,2.6358358019999732
0.6825396825396824,2.7782731260000446
0.7333333333333333,2.7215802610000983
0.7174603174603176,2.425470249
0.7454545454545456,3.0090775290000242
0.781818181818182,2.6640389129998994
0.8090909090909091,2.4215897819999554
0.9060606060606065,2.946173651000094
0.6920634920634922,2.269597248000082
0.7555555555555555,2.5480050419999998
0.8285714285714286,2.841099686000007
0.6666666666666666,2.278749816999948
0.7682539682539682,3.1585243309999664
0.7873015873015874,2.7115068329999303
0.7090909090909091,2.673601250000047
0.7545454545454546,2.7652977730000425
0.7696969696969697,2.831883708999954
0.7575757575757575,2.6363800889999984
0.8285714285714286,2.5047328279999874
0.7904761904761906,2.3752529070000037
0.7619047619047619,2.9260450969999283
0.8031746031746032,2.7549316989999397
0.8285714285714286,2.9496242039999743
0.7079365079365081,2.7987284340000538
0.7030303030303031,2.5092197069999425
0.7757575757575759,2.4571223809999765
0.8575757575757575,2.7665344800000184
0.7909090909090909,2.5325286290000126
0.7492063492063493,2.329343940000058
0.7428571428571429,2.308609145999981
0.7555555555555556,2.4880460790000143
0.8285714285714285,2.4785915020000857
0.7174603174603176,2.9325677799999994
0.8126984126984127,2.8315298420000086
