test_score,time
0.7848484848484848,1.1113877430034336
0.8,1.3168313100031808
0.8454545454545456,1.1915548559918534
0.8121212121212124,1.1405226349888835
0.815873015873016,1.1409409199986844
0.815873015873016,1.1587906990025651
0.8,1.151778627987369
0.8158730158730159,1.1319093990023252
0.7904761904761906,1.1419757069961631
0.7777777777777777,1.1500116809911565
0.7696969696969699,1.1394728519953794
0.812121212121212,1.1501709689910051
0.8393939393939397,1.1425970309937836
0.8272727272727273,1.1537443139968675
0.7968253968253969,1.3467147189949173
0.8126984126984127,1.146936524994089
0.7619047619047619,1.1411417429917499
0.7619047619047619,1.140650017987354
0.850793650793651,1.1641671660036081
0.8126984126984128,1.1415524609910785
0.8090909090909093,1.1428408939973447
0.7939393939393938,1.1431103349896146
0.8181818181818182,1.1540931190102128
0.8151515151515152,1.1503260559984485
0.765079365079365,1.127536939005949
0.8317460317460318,1.137320264999289
0.7968253968253967,1.1507761050015688
0.7873015873015874,1.1362664030020824
0.8095238095238096,1.1335167979996192
0.8063492063492064,1.3109844680002425
0.8151515151515153,1.1612629949959226
0.7454545454545454,1.1392758680012776
0.8363636363636364,1.1575520510086788
0.7939393939393941,1.136349824999343
0.8571428571428573,1.1483675370109265
0.8317460317460318,1.1527955250057857
0.8222222222222222,1.1248315759876277
0.8190476190476191,1.1329002249985929
0.7873015873015874,1.1356600529979914
0.8063492063492064,1.1455517889990003
0.8303030303030305,1.150130676003755
0.787878787878788,1.133003032009583
0.790909090909091,1.1518154030054573
0.8303030303030304,1.319187075991067
0.7396825396825397,1.131503231008537
0.7555555555555555,1.1377547369920649
0.8126984126984127,1.1397729640011676
0.8603174603174606,1.1345289230084743
0.8126984126984127,1.1444778309960384
0.8412698412698413,1.1376482709893025
