test_score,time
0.7545454545454546,2.912358617000109
0.7454545454545454,2.7684842869998647
0.8424242424242426,2.917214597000111
0.7818181818181817,2.9248348379999247
0.8095238095238096,2.546686635000015
0.7746031746031747,2.6994001620000745
0.8317460317460318,2.6231299799999306
0.8253968253968254,2.4146399779999688
0.7492063492063492,2.5877705329999117
0.7968253968253969,2.8812512219999467
0.7606060606060606,2.7279848800001223
0.790909090909091,2.726496742000109
0.796969696969697,2.505536603000109
0.8636363636363636,2.594501014999878
0.7873015873015872,2.745725286999914
0.7587301587301587,2.647813670999995
0.765079365079365,2.4554511700000603
0.7809523809523811,2.706744572000161
0.8444444444444447,2.4236597610001804
0.7619047619047619,2.5899056490000025
0.7606060606060606,2.6069878200000853
0.8393939393939397,2.372449878999987
0.8272727272727274,2.3463927309999235
0.7666666666666667,2.5295670209998207
0.7523809523809523,2.818981149999899
0.8412698412698413,2.708103432000144
0.8190476190476191,2.3679371870000523
0.7619047619047621,2.383736244999909
0.7873015873015874,2.8322243659999913
0.7682539682539682,2.439111640000192
0.7848484848484848,2.9176126720001325
0.7151515151515151,2.848125100999823
0.8030303030303032,2.7140233239999816
0.784848484848485,2.396144874000128
0.8412698412698413,2.439089787000057
0.7682539682539684,2.3839085839999825
0.8063492063492065,2.8651942649999005
0.7682539682539682,2.564570473999993
0.8380952380952381,2.6683612559997982
0.7746031746031747,2.970512009000004
0.8090909090909093,2.4153037400001263
0.7787878787878788,2.7568738050001684
0.7939393939393941,2.952165788000002
0.8515151515151517,2.7914238569999266
0.7682539682539682,2.8284560340000553
0.7809523809523808,2.7423446790000985
0.7904761904761906,2.7063693120001067
0.7968253968253969,2.6614607500000598
0.7777777777777777,2.7825778619999255
0.8253968253968255,2.768498757999851
