,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.24313725490196084,1.9777148553043031,2.070588235294118,Chain-GBR-PI
1,authorship,0.2440476190476191,1.9755442868201367,1.9523809523809523,Chain-GBR-PI
2,authorship,0.21626984126984128,1.9689824737775503,2.142857142857143,Chain-GBR-PI
3,authorship,0.23015873015873017,1.9712635909516185,2.0238095238095237,Chain-GBR-PI
4,authorship,0.27976190476190477,1.972537408213839,1.9880952380952381,Chain-GBR-PI
5,authorship,0.2658730158730159,1.9704340768463307,2.0,Chain-GBR-PI
6,authorship,0.25396825396825395,1.9699208331511922,2.130952380952381,Chain-GBR-PI
7,authorship,0.25,1.9731638064218247,1.8452380952380953,Chain-GBR-PI
8,authorship,0.23015873015873023,1.971575517439121,1.8452380952380953,Chain-GBR-PI
9,authorship,0.27579365079365087,1.9693861401469683,1.9166666666666667,Chain-GBR-PI
10,authorship,0.2686274509803922,1.9674613376197967,1.8823529411764706,Chain-GBR-PI
11,authorship,0.23015873015873017,1.9713238209696262,1.8452380952380953,Chain-GBR-PI
12,authorship,0.21031746031746038,1.9708165987570967,2.0476190476190474,Chain-GBR-PI
13,authorship,0.24801587301587305,1.971136005958763,2.0,Chain-GBR-PI
14,authorship,0.31349206349206354,1.9723506815344944,2.25,Chain-GBR-PI
15,authorship,0.2638888888888889,1.971965772523447,2.0833333333333335,Chain-GBR-PI
16,authorship,0.21626984126984133,1.9776176791988531,2.0,Chain-GBR-PI
17,authorship,0.2281746031746032,1.969736453654675,2.0833333333333335,Chain-GBR-PI
18,authorship,0.24603174603174605,1.9711328380360797,2.0,Chain-GBR-PI
19,authorship,0.21031746031746038,1.9710382152677353,1.9166666666666667,Chain-GBR-PI
20,authorship,0.24313725490196084,1.9702250584381287,1.9529411764705882,Chain-GBR-PI
21,authorship,0.23412698412698413,1.9715673288050997,2.0952380952380953,Chain-GBR-PI
22,authorship,0.3035714285714286,1.9717499920358952,2.130952380952381,Chain-GBR-PI
23,authorship,0.24801587301587308,1.971946436641543,2.142857142857143,Chain-GBR-PI
24,authorship,0.23214285714285715,1.9692083566829015,1.8571428571428572,Chain-GBR-PI
25,authorship,0.2420634920634921,1.9708076115943465,1.9642857142857142,Chain-GBR-PI
26,authorship,0.2718253968253968,1.9708879605550569,1.9761904761904763,Chain-GBR-PI
27,authorship,0.2380952380952382,1.96988354045818,2.119047619047619,Chain-GBR-PI
28,authorship,0.23214285714285718,1.9695768606176325,1.8928571428571428,Chain-GBR-PI
29,authorship,0.24603174603174605,1.97309044394717,2.0238095238095237,Chain-GBR-PI
30,authorship,0.23725490196078436,1.969245151571164,2.0470588235294116,Chain-GBR-PI
31,authorship,0.2857142857142857,1.9719969160418918,2.011904761904762,Chain-GBR-PI
32,authorship,0.2857142857142857,1.9704613475267847,2.0714285714285716,Chain-GBR-PI
33,authorship,0.24603174603174605,1.9713706556807045,1.9761904761904763,Chain-GBR-PI
34,authorship,0.24404761904761904,1.972033760378197,1.9523809523809523,Chain-GBR-PI
35,authorship,0.21626984126984133,1.9707018792684379,1.9404761904761905,Chain-GBR-PI
36,authorship,0.2420634920634921,1.9688539717624856,1.9523809523809523,Chain-GBR-PI
37,authorship,0.255952380952381,1.97070991418773,1.9404761904761905,Chain-GBR-PI
38,authorship,0.24603174603174605,1.9717048594524502,2.1547619047619047,Chain-GBR-PI
39,authorship,0.2777777777777778,1.9715553958826695,2.0476190476190474,Chain-GBR-PI
40,authorship,0.23333333333333336,1.9692886151848128,1.9764705882352942,Chain-GBR-PI
41,authorship,0.2698412698412699,1.9727078599835366,1.9761904761904763,Chain-GBR-PI
42,authorship,0.2261904761904762,1.9706487259431262,1.9285714285714286,Chain-GBR-PI
43,authorship,0.21825396825396828,1.969552136397085,2.1547619047619047,Chain-GBR-PI
44,authorship,0.24603174603174605,1.9693682489607434,1.9761904761904763,Chain-GBR-PI
45,authorship,0.24404761904761904,1.9701904369813672,2.0238095238095237,Chain-GBR-PI
46,authorship,0.2678571428571429,1.9695056245623277,2.0952380952380953,Chain-GBR-PI
47,authorship,0.24603174603174605,1.9700069768674193,2.238095238095238,Chain-GBR-PI
48,authorship,0.2817460317460318,1.9687481416114483,2.0476190476190474,Chain-GBR-PI
49,authorship,0.19642857142857142,1.9702646519818587,1.9166666666666667,Chain-GBR-PI
50,glass,0.07272727272727274,0.7867254176775912,1.3181818181818181,Chain-GBR-PI
51,glass,0.09393939393939395,0.7841211112414325,1.5,Chain-GBR-PI
52,glass,0.2151515151515152,0.7853350545466417,2.0,Chain-GBR-PI
53,glass,0.06969696969696969,0.7837123024314513,1.3636363636363635,Chain-GBR-PI
54,glass,0.09523809523809523,0.7853488149241493,1.2857142857142858,Chain-GBR-PI
55,glass,0.03492063492063492,0.7848687845200679,1.1904761904761905,Chain-GBR-PI
56,glass,0.07936507936507936,0.784053712502832,1.3333333333333333,Chain-GBR-PI
57,glass,0.06666666666666667,0.7892177349123037,1.2380952380952381,Chain-GBR-PI
58,glass,0.06666666666666667,0.7861473461252991,1.2380952380952381,Chain-GBR-PI
59,glass,0.06984126984126983,0.78603463655716,1.380952380952381,Chain-GBR-PI
60,glass,0.12121212121212123,0.7835345524241831,1.4090909090909092,Chain-GBR-PI
61,glass,0.051515151515151514,0.7853343007636644,1.4090909090909092,Chain-GBR-PI
62,glass,0.045454545454545456,0.7836450689348587,1.1363636363636365,Chain-GBR-PI
63,glass,0.048484848484848485,0.7858911147172971,1.2272727272727273,Chain-GBR-PI
64,glass,0.0761904761904762,0.7854913245953454,1.2380952380952381,Chain-GBR-PI
65,glass,0.06031746031746031,0.7853988655450236,1.3333333333333333,Chain-GBR-PI
66,glass,0.126984126984127,0.78340157574439,1.6666666666666667,Chain-GBR-PI
67,glass,0.1523809523809524,0.7836183274739547,1.5714285714285714,Chain-GBR-PI
68,glass,0.14920634920634923,0.7848245339015267,1.8095238095238095,Chain-GBR-PI
69,glass,0.02857142857142857,0.7864390345467657,1.2857142857142858,Chain-GBR-PI
70,glass,0.09999999999999999,0.7838590867407212,1.3181818181818181,Chain-GBR-PI
71,glass,0.06363636363636364,0.7846656790677973,1.3181818181818181,Chain-GBR-PI
72,glass,0.07272727272727272,0.7853245099687146,1.2272727272727273,Chain-GBR-PI
73,glass,0.07878787878787878,0.783540867372859,1.2727272727272727,Chain-GBR-PI
74,glass,0.2031746031746032,0.7836610070687554,2.0476190476190474,Chain-GBR-PI
75,glass,0.047619047619047616,0.7849335869243016,1.1904761904761905,Chain-GBR-PI
76,glass,0.028571428571428564,0.7853047733959958,1.2380952380952381,Chain-GBR-PI
77,glass,0.13015873015873017,0.7855273743826283,1.5714285714285714,Chain-GBR-PI
78,glass,0.073015873015873,0.7857233069337348,1.3333333333333333,Chain-GBR-PI
79,glass,0.0857142857142857,0.7849968547071345,1.3333333333333333,Chain-GBR-PI
80,glass,0.12424242424242425,0.7846711966668364,1.5,Chain-GBR-PI
81,glass,0.10909090909090909,0.7832926586932271,1.5454545454545454,Chain-GBR-PI
82,glass,0.20606060606060606,0.7889375502144114,1.9545454545454546,Chain-GBR-PI
83,glass,0.07575757575757575,0.7826460955668956,1.4090909090909092,Chain-GBR-PI
84,glass,0.3238095238095238,0.7854975811294216,1.619047619047619,Chain-GBR-PI
85,glass,0.02857142857142857,0.7858814452183617,1.1904761904761905,Chain-GBR-PI
86,glass,0.031746031746031744,0.7827881481555038,1.3333333333333333,Chain-GBR-PI
87,glass,0.07936507936507936,0.7856882410947765,1.2380952380952381,Chain-GBR-PI
88,glass,0.053968253968253964,0.7854966499516329,1.2857142857142858,Chain-GBR-PI
89,glass,0.050793650793650794,0.7844271840837902,1.4285714285714286,Chain-GBR-PI
90,glass,0.0393939393939394,0.7842622194825651,1.2727272727272727,Chain-GBR-PI
91,glass,0.054545454545454536,0.7833121121648408,1.2727272727272727,Chain-GBR-PI
92,glass,0.1757575757575758,0.7843115337667996,1.7727272727272727,Chain-GBR-PI
93,glass,0.09393939393939395,0.7831841929387846,1.3636363636363635,Chain-GBR-PI
94,glass,0.12698412698412698,0.7842617183513845,1.380952380952381,Chain-GBR-PI
95,glass,0.06984126984126984,0.7856845143174546,1.2380952380952381,Chain-GBR-PI
96,glass,0.0984126984126984,0.7920794006828433,1.4285714285714286,Chain-GBR-PI
97,glass,0.10158730158730159,0.7934140823184465,1.380952380952381,Chain-GBR-PI
98,glass,0.028571428571428564,0.7848424695210223,1.2857142857142858,Chain-GBR-PI
99,glass,0.073015873015873,0.7848403798516925,1.3333333333333333,Chain-GBR-PI
100,iris,0.5555555555555555,0.4114348611343579,2.533333333333333,Chain-GBR-PI
101,iris,0.711111111111111,0.40878677565731925,2.8,Chain-GBR-PI
102,iris,0.7999999999999999,0.4109526591192807,2.6666666666666665,Chain-GBR-PI
103,iris,0.5999999999999999,0.4094683649091614,2.466666666666667,Chain-GBR-PI
104,iris,0.7555555555555553,0.4114038625569836,2.533333333333333,Chain-GBR-PI
105,iris,0.8666666666666666,0.409680901403976,2.7333333333333334,Chain-GBR-PI
106,iris,0.9333333333333332,0.40943959643094446,2.8,Chain-GBR-PI
107,iris,0.7777777777777779,0.40887527562554227,2.8666666666666667,Chain-GBR-PI
108,iris,0.888888888888889,0.41182843034263433,2.8,Chain-GBR-PI
109,iris,0.7777777777777776,0.40986853510516186,2.6,Chain-GBR-PI
110,iris,0.6,0.41098794372565545,2.3333333333333335,Chain-GBR-PI
