,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.49019607843137253,2.3014839580058757,4.0,ST-GBR-PI
1,authorship,0.511904761904762,1.7294477887057729,4.0,ST-GBR-PI
2,authorship,0.484126984126984,1.5441410285533983,4.0,ST-GBR-PI
3,authorship,0.4960317460317461,0.9774157696922702,4.0,ST-GBR-PI
4,authorship,0.5317460317460319,0.8886497768599447,4.0,ST-GBR-PI
5,authorship,0.503968253968254,0.8705424068245198,4.0,ST-GBR-PI
6,authorship,0.5079365079365079,0.8854194881824341,4.0,ST-GBR-PI
7,authorship,0.5198412698412698,0.8741040269896468,4.0,ST-GBR-PI
8,authorship,0.507936507936508,0.8721347338642551,4.0,ST-GBR-PI
9,authorship,0.4603174603174603,0.8978490424841733,4.0,ST-GBR-PI
10,authorship,0.4980392156862745,0.8859710125717581,4.0,ST-GBR-PI
11,authorship,0.5198412698412699,0.8667457977726918,4.0,ST-GBR-PI
12,authorship,0.4484126984126984,0.8693855122812348,4.0,ST-GBR-PI
13,authorship,0.5277777777777778,0.8583007777017977,4.0,ST-GBR-PI
14,authorship,0.5317460317460319,0.8716100160663397,4.0,ST-GBR-PI
15,authorship,0.45634920634920645,0.8841089915689581,4.0,ST-GBR-PI
16,authorship,0.5119047619047619,0.8906989076079314,4.0,ST-GBR-PI
17,authorship,0.507936507936508,0.8982609086792904,4.0,ST-GBR-PI
18,authorship,0.5198412698412699,0.8497152451619193,4.0,ST-GBR-PI
19,authorship,0.5158730158730158,0.864540610947872,4.0,ST-GBR-PI
20,authorship,0.5215686274509804,0.8608040508731127,4.0,ST-GBR-PI
21,authorship,0.5000000000000001,0.8780791660084482,4.0,ST-GBR-PI
22,authorship,0.5476190476190477,0.8737960522311694,4.0,ST-GBR-PI
23,authorship,0.511904761904762,0.8670000991258356,4.0,ST-GBR-PI
24,authorship,0.4801587301587301,0.8746280369166824,4.0,ST-GBR-PI
25,authorship,0.5119047619047619,0.8922219499636047,4.0,ST-GBR-PI
26,authorship,0.496031746031746,0.8591760372544793,4.0,ST-GBR-PI
27,authorship,0.4722222222222224,0.886046915250632,4.0,ST-GBR-PI
28,authorship,0.496031746031746,0.9730726344465394,4.0,ST-GBR-PI
29,authorship,0.5039682539682541,0.9469972407243906,4.0,ST-GBR-PI
30,authorship,0.4784313725490197,0.8636810104809152,4.0,ST-GBR-PI
31,authorship,0.5436507936507937,0.8635857738665231,4.0,ST-GBR-PI
32,authorship,0.5158730158730158,0.8806239407412773,4.0,ST-GBR-PI
33,authorship,0.5277777777777777,0.8846635580663512,4.0,ST-GBR-PI
34,authorship,0.503968253968254,0.8625064579501205,4.0,ST-GBR-PI
35,authorship,0.47222222222222227,0.8819486232113082,4.0,ST-GBR-PI
36,authorship,0.5357142857142857,0.8572080581557804,4.0,ST-GBR-PI
37,authorship,0.4880952380952381,0.8866392942363646,4.0,ST-GBR-PI
38,authorship,0.43650793650793646,0.8844913165070027,4.0,ST-GBR-PI
39,authorship,0.503968253968254,0.8788233456982719,4.0,ST-GBR-PI
40,authorship,0.5490196078431372,0.8624089412644192,4.0,ST-GBR-PI
41,authorship,0.4801587301587303,0.8843359447263819,4.0,ST-GBR-PI
42,authorship,0.5000000000000001,0.878191486034762,4.0,ST-GBR-PI
43,authorship,0.5119047619047621,0.868157776031004,4.0,ST-GBR-PI
44,authorship,0.4801587301587302,0.8794679102765035,4.0,ST-GBR-PI
45,authorship,0.5277777777777777,0.8784142495978324,4.0,ST-GBR-PI
46,authorship,0.5277777777777778,0.8664852306647475,4.0,ST-GBR-PI
47,authorship,0.4682539682539682,0.9265718627769439,4.0,ST-GBR-PI
48,authorship,0.4563492063492063,0.8834959932594753,4.0,ST-GBR-PI
49,authorship,0.4841269841269842,0.8732915028599251,4.0,ST-GBR-PI
50,glass,0.6000000000000001,0.43848757342380945,6.0,ST-GBR-PI
51,glass,0.4848484848484848,0.443902036485074,6.0,ST-GBR-PI
52,glass,0.5333333333333333,0.4561942515439858,6.0,ST-GBR-PI
53,glass,0.5515151515151514,0.47279043770608736,6.0,ST-GBR-PI
54,glass,0.6253968253968255,0.45002644918740387,6.0,ST-GBR-PI
55,glass,0.5682539682539681,0.4510288019413681,6.0,ST-GBR-PI
56,glass,0.5111111111111111,0.45175970063101517,6.0,ST-GBR-PI
57,glass,0.5174603174603173,0.45131217026173487,6.0,ST-GBR-PI
58,glass,0.5809523809523809,0.4480879075048867,6.0,ST-GBR-PI
59,glass,0.4920634920634919,0.44776101195126944,6.0,ST-GBR-PI
60,glass,0.5393939393939393,0.4647482027000772,6.0,ST-GBR-PI
61,glass,0.49090909090909096,0.44690957249315705,6.0,ST-GBR-PI
62,glass,0.6363636363636364,0.445429093119974,6.0,ST-GBR-PI
63,glass,0.5818181818181818,0.44204786285453707,6.0,ST-GBR-PI
64,glass,0.6,0.46569571063152293,6.0,ST-GBR-PI
65,glass,0.5555555555555556,0.44956709841547887,6.0,ST-GBR-PI
66,glass,0.4603174603174603,0.4487541465406654,6.0,ST-GBR-PI
67,glass,0.5301587301587302,0.47402611826227836,6.0,ST-GBR-PI
68,glass,0.5619047619047619,0.4567468239060998,6.0,ST-GBR-PI
69,glass,0.45396825396825397,0.44206721530435067,6.0,ST-GBR-PI
70,glass,0.5272727272727272,0.445978470306479,6.0,ST-GBR-PI
71,glass,0.5272727272727272,0.4610794185318238,6.0,ST-GBR-PI
72,glass,0.5818181818181819,0.4662385825581401,6.0,ST-GBR-PI
73,glass,0.6181818181818182,0.4337118560906177,6.0,ST-GBR-PI
74,glass,0.5111111111111111,0.45922453765525273,6.0,ST-GBR-PI
75,glass,0.5047619047619049,0.44702826421357883,6.0,ST-GBR-PI
76,glass,0.492063492063492,0.45850782866893036,6.0,ST-GBR-PI
77,glass,0.5555555555555556,0.4498098475400029,6.0,ST-GBR-PI
78,glass,0.492063492063492,0.45294311100732554,6.0,ST-GBR-PI
79,glass,0.5873015873015872,0.4511639335788,6.0,ST-GBR-PI
80,glass,0.5333333333333332,0.44432704963807823,6.0,ST-GBR-PI
81,glass,0.5272727272727272,0.4586801218009599,6.0,ST-GBR-PI
82,glass,0.5454545454545454,0.45323928802696734,6.0,ST-GBR-PI
83,glass,0.5515151515151515,0.4480870683350825,6.0,ST-GBR-PI
84,glass,0.5619047619047619,0.45692488332265924,6.0,ST-GBR-PI
85,glass,0.5809523809523809,0.45907881455064387,6.0,ST-GBR-PI
86,glass,0.5492063492063493,0.45176272980231624,6.0,ST-GBR-PI
87,glass,0.5873015873015873,0.4337587348756894,6.0,ST-GBR-PI
88,glass,0.5111111111111111,0.5121375244498308,6.0,ST-GBR-PI
89,glass,0.5111111111111111,0.454362754665791,6.0,ST-GBR-PI
90,glass,0.47878787878787876,0.458047502898463,6.0,ST-GBR-PI
91,glass,0.5818181818181817,0.4629668108196729,6.0,ST-GBR-PI
92,glass,0.5575757575757575,0.4427500207583183,6.0,ST-GBR-PI
93,glass,0.5575757575757575,0.4380096573328549,6.0,ST-GBR-PI
94,glass,0.5619047619047619,0.4255693268083754,6.0,ST-GBR-PI
95,glass,0.5301587301587303,0.4579057043346867,6.0,ST-GBR-PI
96,glass,0.5301587301587299,0.4649181251369847,6.0,ST-GBR-PI
97,glass,0.5619047619047619,0.45084164969311413,6.0,ST-GBR-PI
98,glass,0.6253968253968253,0.45837018231079035,6.0,ST-GBR-PI
99,glass,0.4984126984126983,0.4710621785067187,6.0,ST-GBR-PI
100,iris,0.8666666666666668,0.32139400606056734,3.0,ST-GBR-PI
101,iris,0.9555555555555556,0.3723828030993101,3.0,ST-GBR-PI
102,iris,0.9555555555555555,0.3697364630484429,3.0,ST-GBR-PI
103,iris,0.9111111111111111,0.3630737005339627,3.0,ST-GBR-PI
104,iris,0.9111111111111111,0.3839014767765177,3.0,ST-GBR-PI
105,iris,1.0,0.3588228743070578,3.0,ST-GBR-PI
106,iris,0.9555555555555556,0.33254353538842474,3.0,ST-GBR-PI
107,iris,1.0,0.36629677306994624,3.0,ST-GBR-PI
108,iris,0.9555555555555555,0.3709109395628448,3.0,ST-GBR-PI
109,iris,1.0,0.35996223141328487,3.0,ST-GBR-PI
110,iris,0.9555555555555555,0.3130023483739423,3.0,ST-GBR-PI
111,iris,1.0,0.3535706789395519,3.0,ST-GBR-PI
112,iris,0.9111111111111111,0.32819732616795877,3.0,ST-GBR-PI
113,iris,0.9555555555555556,0.35890449979421374,3.0,ST-GBR-PI
114,iris,0.8666666666666667,0.31393160688576627,3.0,ST-GBR-PI
115,iris,1.0,0.3727858179822288,3.0,ST-GBR-PI
116,iris,0.9555555555555555,0.33546773020989534,3.0,ST-GBR-PI
117,iris,1.0,0.3079237795174339,3.0,ST-GBR-PI
118,iris,0.9555555555555555,0.3109174858384019,3.0,ST-GBR-PI
119,iris,0.9555555555555555,0.3802535511439195,3.0,ST-GBR-PI
120,iris,0.9555555555555555,0.329116269838553,3.0,ST-GBR-PI
121,iris,0.9555555555555556,0.3727353955765406,3.0,ST-GBR-PI
122,iris,0.9555555555555556,0.31290676383985694,3.0,ST-GBR-PI
123,iris,0.9555555555555555,0.35386178090434867,3.0,ST-GBR-PI
124,iris,1.0,0.31360579252700893,3.0,ST-GBR-PI
125,iris,0.9555555555555556,0.3602630524625983,3.0,ST-GBR-PI
126,iris,0.9555555555555556,0.31062000278853674,3.0,ST-GBR-PI
127,iris,0.8666666666666667,0.3245098580178781,3.0,ST-GBR-PI
128,iris,1.0,0.3247060714793541,3.0,ST-GBR-PI
129,iris,0.9555555555555556,0.32456076167044856,3.0,ST-GBR-PI
130,iris,0.8666666666666667,0.49825401743524045,3.0,ST-GBR-PI
131,iris,0.9555555555555556,0.30783608799745726,3.0,ST-GBR-PI
132,iris,0.9111111111111112,0.32693745264765567,3.0,ST-GBR-PI
133,iris,1.0,0.34299113249735425,3.0,ST-GBR-PI
134,iris,0.9555555555555555,0.3812225951200509,3.0,ST-GBR-PI
135,iris,0.9555555555555555,0.34459709108183656,3.0,ST-GBR-PI
136,iris,1.0,0.3685205760942252,3.0,ST-GBR-PI
137,iris,0.9555555555555555,0.3510529789581142,3.0,ST-GBR-PI
138,iris,0.9555555555555555,0.38059819754103497,3.0,ST-GBR-PI
139,iris,0.9555555555555556,0.3221667271642474,3.0,ST-GBR-PI
140,iris,1.0,0.3332434349228989,3.0,ST-GBR-PI
141,iris,0.9555555555555556,0.3463636757924409,3.0,ST-GBR-PI
142,iris,0.9555555555555556,0.3773563342804714,3.0,ST-GBR-PI
143,iris,0.9111111111111111,0.36314339194721496,3.0,ST-GBR-PI
144,iris,1.0,0.3693553127439576,3.0,ST-GBR-PI
145,iris,1.0,0.3644509171171661,3.0,ST-GBR-PI
146,iris,0.9555555555555555,0.3738193801925339,3.0,ST-GBR-PI
147,iris,1.0,0.37185420527389557,3.0,ST-GBR-PI
148,iris,1.0,0.3693927923491461,3.0,ST-GBR-PI
149,iris,0.9111111111111111,0.3117189933332531,3.0,ST-GBR-PI
150,letter,0.7452646153846153,3.1851703213594806,26.0,ST-GBR-PI
151,letter,0.7470492307692307,3.1861317314477473,26.0,ST-GBR-PI
152,letter,0.7467538461538461,3.1795739233346034,26.0,ST-GBR-PI
153,letter,0.7467907692307693,3.170545819577649,26.0,ST-GBR-PI
154,letter,0.7440184615384614,3.2412589105332645,26.0,ST-GBR-PI
155,letter,0.7456215384615384,3.1528851753631035,26.0,ST-GBR-PI
156,letter,0.7454892307692308,3.201266680220437,26.0,ST-GBR-PI
157,letter,0.7477999999999999,3.1801871413460394,26.0,ST-GBR-PI
158,letter,0.7458215384615384,3.2019438626982146,26.0,ST-GBR-PI
159,letter,0.7449384615384615,3.0587931096972323,26.0,ST-GBR-PI
160,letter,0.7451153846153846,3.201225427088859,25.9995,ST-GBR-PI
161,letter,0.744923076923077,3.2200488338019904,26.0,ST-GBR-PI
162,letter,0.7456323076923077,3.1552782352736304,25.9995,ST-GBR-PI
163,letter,0.7466276923076923,3.1630878669306544,26.0,ST-GBR-PI
164,letter,0.7474738461538463,3.203339510115503,26.0,ST-GBR-PI
165,letter,0.7474892307692308,3.213327569838405,26.0,ST-GBR-PI
166,letter,0.7467046153846154,3.1539967025768827,26.0,ST-GBR-PI
167,letter,0.7448707692307691,3.2212993376926553,26.0,ST-GBR-PI
168,letter,0.7458676923076923,3.188791885965859,26.0,ST-GBR-PI
169,letter,0.747116923076923,3.169338275242747,26.0,ST-GBR-PI
170,letter,0.7453076923076923,3.1858588769531435,26.0,ST-GBR-PI
171,letter,0.7465476923076924,3.17597256015463,26.0,ST-GBR-PI
172,letter,0.7463446153846154,3.143454311934904,26.0,ST-GBR-PI
173,letter,0.7457015384615384,3.174958091372074,26.0,ST-GBR-PI
174,letter,0.7464400000000001,3.21612402684783,26.0,ST-GBR-PI
175,letter,0.7473107692307692,3.184609267854292,26.0,ST-GBR-PI
176,letter,0.7446676923076923,3.1695487136000646,26.0,ST-GBR-PI
177,letter,0.7464769230769231,3.1586083663519213,26.0,ST-GBR-PI
178,letter,0.7462861538461538,3.1606649061569048,26.0,ST-GBR-PI
179,letter,0.7446830769230769,3.1590518205492892,26.0,ST-GBR-PI
180,letter,0.7451323076923076,3.2109959331936175,26.0,ST-GBR-PI
181,letter,0.7458707692307692,3.1627764109850265,26.0,ST-GBR-PI
182,letter,0.7447353846153847,3.1481215608581024,26.0,ST-GBR-PI
183,letter,0.74652,3.1417927889837065,26.0,ST-GBR-PI
184,letter,0.7458984615384615,3.1361488470936356,26.0,ST-GBR-PI
185,letter,0.7440153846153846,3.1559095910614494,26.0,ST-GBR-PI
186,letter,0.7460307692307693,3.090882045609954,26.0,ST-GBR-PI
187,letter,0.7475107692307692,3.1523507184178503,26.0,ST-GBR-PI
188,letter,0.7472307692307693,3.146187000959515,26.0,ST-GBR-PI
189,letter,0.7461400000000001,3.149481572418261,25.9995,ST-GBR-PI
190,letter,0.7469507692307693,3.13914710661614,26.0,ST-GBR-PI
191,letter,0.7454584615384615,3.16588254900568,26.0,ST-GBR-PI
192,letter,0.7438338461538463,3.1422324524300818,26.0,ST-GBR-PI
193,letter,0.7453723076923077,3.1422264751139775,26.0,ST-GBR-PI
194,letter,0.7460430769230769,3.1373748513618165,26.0,ST-GBR-PI
195,letter,0.7467076923076923,3.1370970593930214,26.0,ST-GBR-PI
196,letter,0.7468646153846152,3.1657192980581415,26.0,ST-GBR-PI
197,letter,0.7474338461538461,3.137879626723955,26.0,ST-GBR-PI
198,letter,0.7459723076923077,3.12073852895991,26.0,ST-GBR-PI
199,letter,0.7463876923076923,3.1489562643725564,26.0,ST-GBR-PI
200,libras,0.6645502645502647,1.654495091847228,15.0,ST-GBR-PI
201,libras,0.6714285714285716,1.704285124330692,15.0,ST-GBR-PI
202,libras,0.680952380952381,1.6432407735833057,15.0,ST-GBR-PI
203,libras,0.6740740740740743,1.6815149015051176,15.0,ST-GBR-PI
204,libras,0.7005291005291006,1.6687516094613664,15.0,ST-GBR-PI
205,libras,0.6820105820105822,1.71401787269342,15.0,ST-GBR-PI
