,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.2980392156862745,1.9739323614738622,1.6705882352941177,Chain-GBR-PI
1,authorship,0.2698412698412698,1.9744797054657486,1.5357142857142858,Chain-GBR-PI
2,authorship,0.2936507936507936,1.9739723828896916,1.630952380952381,Chain-GBR-PI
3,authorship,0.30357142857142855,1.9738141636719893,1.619047619047619,Chain-GBR-PI
4,authorship,0.28968253968253965,1.9698915299009743,1.619047619047619,Chain-GBR-PI
5,authorship,0.31150793650793646,1.9722107251966263,1.6666666666666667,Chain-GBR-PI
6,authorship,0.32936507936507936,1.9703529456046351,1.7261904761904763,Chain-GBR-PI
7,authorship,0.24404761904761904,1.9720286674065495,1.5238095238095237,Chain-GBR-PI
8,authorship,0.24404761904761904,1.9716921532450828,1.5119047619047619,Chain-GBR-PI
9,authorship,0.30753968253968256,1.9742226783266523,1.630952380952381,Chain-GBR-PI
10,authorship,0.27647058823529413,1.9861704652195535,1.576470588235294,Chain-GBR-PI
11,authorship,0.2579365079365079,1.9877758667261007,1.5238095238095237,Chain-GBR-PI
12,authorship,0.2857142857142857,1.9856135213820028,1.5952380952380953,Chain-GBR-PI
13,authorship,0.28174603174603174,1.9741884895159734,1.6071428571428572,Chain-GBR-PI
14,authorship,0.31746031746031744,1.9850850158560394,1.6904761904761905,Chain-GBR-PI
15,authorship,0.3234126984126984,1.9854691231855512,1.6904761904761905,Chain-GBR-PI
16,authorship,0.2698412698412699,1.985173427566768,1.5833333333333333,Chain-GBR-PI
17,authorship,0.2916666666666667,1.971428072888642,1.5952380952380953,Chain-GBR-PI
18,authorship,0.2976190476190476,1.9832074774468391,1.5952380952380953,Chain-GBR-PI
19,authorship,0.27380952380952384,1.9884488586910398,1.5833333333333333,Chain-GBR-PI
20,authorship,0.2901960784313725,1.9881884285295472,1.611764705882353,Chain-GBR-PI
21,authorship,0.28174603174603174,1.969500883845075,1.6428571428571428,Chain-GBR-PI
22,authorship,0.35119047619047616,1.982727195924105,1.7261904761904763,Chain-GBR-PI
23,authorship,0.2916666666666667,1.9852140686753326,1.7142857142857142,Chain-GBR-PI
24,authorship,0.2619047619047619,1.986569749057728,1.5595238095238095,Chain-GBR-PI
25,authorship,0.2837301587301587,1.971770091768745,1.6071428571428572,Chain-GBR-PI
26,authorship,0.2777777777777778,1.9796538453978647,1.5714285714285714,Chain-GBR-PI
27,authorship,0.2718253968253968,1.9888418925771927,1.630952380952381,Chain-GBR-PI
28,authorship,0.26587301587301587,1.9856960984658896,1.5833333333333333,Chain-GBR-PI
29,authorship,0.3055555555555556,1.9716758789396038,1.6666666666666667,Chain-GBR-PI
30,authorship,0.303921568627451,1.9757336482569416,1.6470588235294117,Chain-GBR-PI
31,authorship,0.3015873015873016,1.9889578586106775,1.630952380952381,Chain-GBR-PI
32,authorship,0.32936507936507936,1.9874185046845914,1.7023809523809523,Chain-GBR-PI
33,authorship,0.27976190476190477,1.9743697674773417,1.5952380952380953,Chain-GBR-PI
34,authorship,0.26388888888888884,1.9760031243145562,1.5952380952380953,Chain-GBR-PI
35,authorship,0.25595238095238093,1.9836341073662285,1.5357142857142858,Chain-GBR-PI
36,authorship,0.26388888888888884,1.984852240650209,1.5476190476190477,Chain-GBR-PI
37,authorship,0.26587301587301587,1.9807307015559426,1.5952380952380953,Chain-GBR-PI
38,authorship,0.3115079365079365,1.9727734337361371,1.6904761904761905,Chain-GBR-PI
39,authorship,0.3273809523809524,1.9911132847486923,1.6785714285714286,Chain-GBR-PI
40,authorship,0.26862745098039215,1.9849574813917783,1.5529411764705883,Chain-GBR-PI
41,authorship,0.2936507936507936,1.9804923885672785,1.619047619047619,Chain-GBR-PI
42,authorship,0.2876984126984127,1.973391725801377,1.5833333333333333,Chain-GBR-PI
43,authorship,0.3015873015873016,1.9867934359021617,1.619047619047619,Chain-GBR-PI
44,authorship,0.2916666666666667,1.989683989977388,1.619047619047619,Chain-GBR-PI
45,authorship,0.27976190476190477,1.9808363751983342,1.630952380952381,Chain-GBR-PI
46,authorship,0.3234126984126984,1.9739728207211733,1.7023809523809523,Chain-GBR-PI
47,authorship,0.3134920634920635,1.9851731367004737,1.7261904761904763,Chain-GBR-PI
48,authorship,0.3055555555555555,2.0082790940271003,1.6785714285714286,Chain-GBR-PI
49,authorship,0.26388888888888884,1.9872554416787744,1.5357142857142858,Chain-GBR-PI
50,glass,0.0393939393939394,0.7927459147662179,1.1363636363636365,Chain-GBR-PI
51,glass,0.07575757575757575,0.7897911390069521,1.2272727272727273,Chain-GBR-PI
52,glass,0.13333333333333336,0.7922548629873158,1.5909090909090908,Chain-GBR-PI
53,glass,0.045454545454545456,0.7949654956162292,1.1363636363636365,Chain-GBR-PI
54,glass,0.09523809523809523,0.7920166028324587,1.2857142857142858,Chain-GBR-PI
55,glass,0.02222222222222222,0.8013017021476245,1.1428571428571428,Chain-GBR-PI
56,glass,0.031746031746031744,0.7894810378601137,1.0952380952380953,Chain-GBR-PI
57,glass,0.031746031746031744,0.8069381511531375,1.0952380952380953,Chain-GBR-PI
58,glass,0.031746031746031744,0.8105124259430243,1.0952380952380953,Chain-GBR-PI
59,glass,0.06349206349206349,0.8029254317025857,1.1904761904761905,Chain-GBR-PI
60,glass,0.01515151515151515,0.8020312717600495,1.0454545454545454,Chain-GBR-PI
61,glass,0.04242424242424243,0.803101326959062,1.2727272727272727,Chain-GBR-PI
62,glass,0.045454545454545456,0.806846314176284,1.1363636363636365,Chain-GBR-PI
63,glass,0.045454545454545456,0.8028147232608444,1.1363636363636365,Chain-GBR-PI
64,glass,0.015873015873015872,0.8038148221889345,1.0476190476190477,Chain-GBR-PI
65,glass,0.015873015873015872,0.7965860988470534,1.1428571428571428,Chain-GBR-PI
66,glass,0.07936507936507936,0.803071840963087,1.2380952380952381,Chain-GBR-PI
67,glass,0.08888888888888888,0.8028290546576896,1.2857142857142858,Chain-GBR-PI
68,glass,0.10476190476190476,0.7990359336828843,1.5714285714285714,Chain-GBR-PI
69,glass,0.009523809523809525,0.8005840884538876,1.1428571428571428,Chain-GBR-PI
70,glass,0.06969696969696969,0.7963146291693395,1.2272727272727273,Chain-GBR-PI
71,glass,0.0303030303030303,0.7965899581767305,1.1363636363636365,Chain-GBR-PI
72,glass,0.0303030303030303,0.7968949497755005,1.0909090909090908,Chain-GBR-PI
73,glass,0.05757575757575757,0.7899404836765522,1.1818181818181819,Chain-GBR-PI
74,glass,0.06349206349206349,0.7965098051452002,1.2857142857142858,Chain-GBR-PI
75,glass,0.044444444444444446,0.7899243138256498,1.1428571428571428,Chain-GBR-PI
76,glass,0.031746031746031744,0.7905084526439061,1.0952380952380953,Chain-GBR-PI
77,glass,0.07936507936507936,0.7987303312548477,1.2380952380952381,Chain-GBR-PI
78,glass,0.015873015873015872,0.7949608071562205,1.0476190476190477,Chain-GBR-PI
79,glass,0.047619047619047616,0.7904010351354605,1.1428571428571428,Chain-GBR-PI
80,glass,0.08484848484848484,0.7902938870334459,1.2727272727272727,Chain-GBR-PI
81,glass,0.0909090909090909,0.7867820108676457,1.2727272727272727,Chain-GBR-PI
82,glass,0.16060606060606064,0.7980073265512272,1.7272727272727273,Chain-GBR-PI
83,glass,0.03636363636363636,0.7973302412692186,1.1818181818181819,Chain-GBR-PI
84,glass,0.015873015873015872,0.8013686526194713,1.0476190476190477,Chain-GBR-PI
85,glass,0.015873015873015872,0.8006665624507012,1.0476190476190477,Chain-GBR-PI
86,glass,0.015873015873015872,0.7980610001780192,1.0476190476190477,Chain-GBR-PI
87,glass,0.047619047619047616,0.8009905925285655,1.1428571428571428,Chain-GBR-PI
88,glass,0.047619047619047616,0.8007319598031154,1.1428571428571428,Chain-GBR-PI
89,glass,0.047619047619047616,0.8022276376469158,1.2857142857142858,Chain-GBR-PI
90,glass,0.009090909090909092,0.8018611906361082,1.1363636363636365,Chain-GBR-PI
91,glass,0.045454545454545456,0.8009988058946135,1.1363636363636365,Chain-GBR-PI
92,glass,0.0303030303030303,0.8026135706438299,1.0909090909090908,Chain-GBR-PI
93,glass,0.045454545454545456,0.8012571932477959,1.1363636363636365,Chain-GBR-PI
94,glass,0.12698412698412698,0.8006379766923877,1.380952380952381,Chain-GBR-PI
95,glass,0.047619047619047616,0.8009611927781921,1.1428571428571428,Chain-GBR-PI
96,glass,0.07936507936507936,0.7999384608664957,1.2380952380952381,Chain-GBR-PI
97,glass,0.06349206349206349,0.8004461587543441,1.1904761904761905,Chain-GBR-PI
98,glass,0.031746031746031744,0.7899812575837679,1.0952380952380953,Chain-GBR-PI
99,glass,0.02222222222222222,0.7909053525473069,1.1428571428571428,Chain-GBR-PI
100,iris,0.4222222222222222,0.4125002751746849,2.2,Chain-GBR-PI
101,iris,0.5333333333333333,0.41037523917624913,2.2666666666666666,Chain-GBR-PI
102,iris,0.5111111111111112,0.4120462220060823,2.0,Chain-GBR-PI
103,iris,0.5999999999999999,0.4107535236878497,2.466666666666667,Chain-GBR-PI
104,iris,0.6444444444444444,0.4127103550052022,2.2,Chain-GBR-PI
105,iris,0.7555555555555554,0.4119962812787981,2.4,Chain-GBR-PI
106,iris,0.7777777777777778,0.41073435051697704,2.3333333333333335,Chain-GBR-PI
107,iris,0.5777777777777777,0.4124923052395208,2.2,Chain-GBR-PI
108,iris,0.5111111111111111,0.4162370871353817,2.0,Chain-GBR-PI
109,iris,0.6888888888888889,0.4114571037656383,2.2,Chain-GBR-PI
110,iris,0.4,0.4127921938071051,1.8666666666666667,Chain-GBR-PI
111,iris,0.6,0.4115310312483881,2.4,Chain-GBR-PI
112,iris,0.6,0.4077468950842188,2.4,Chain-GBR-PI
113,iris,0.5777777777777778,0.41220197947898846,2.3333333333333335,Chain-GBR-PI
114,iris,0.6,0.41379631681447465,2.1333333333333333,Chain-GBR-PI
115,iris,0.6444444444444444,0.4121110360170852,2.066666666666667,Chain-GBR-PI
116,iris,0.6888888888888889,0.41192108526343346,2.3333333333333335,Chain-GBR-PI
117,iris,0.5999999999999999,0.41164143829931427,2.1333333333333333,Chain-GBR-PI
118,iris,0.6,0.4111538879356835,2.2666666666666666,Chain-GBR-PI
119,iris,0.6444444444444444,0.41108238019629106,2.3333333333333335,Chain-GBR-PI
120,iris,0.6222222222222221,0.41087272599501734,2.3333333333333335,Chain-GBR-PI
121,iris,0.6222222222222221,0.4110011889053004,2.1333333333333333,Chain-GBR-PI
122,iris,0.5555555555555556,0.4125089561328209,2.1333333333333333,Chain-GBR-PI
123,iris,0.48888888888888893,0.41241153604721825,1.9333333333333333,Chain-GBR-PI
124,iris,0.4888888888888889,0.4102683731503105,2.066666666666667,Chain-GBR-PI
125,iris,0.6,0.41254649324735004,2.066666666666667,Chain-GBR-PI
126,iris,0.711111111111111,0.4173972799839984,2.2666666666666666,Chain-GBR-PI
127,iris,0.6,0.4189133376255061,2.066666666666667,Chain-GBR-PI
128,iris,0.6444444444444444,0.41880034448332015,2.3333333333333335,Chain-GBR-PI
129,iris,0.6222222222222222,0.4229243636507473,2.533333333333333,Chain-GBR-PI
130,iris,0.5333333333333333,0.41972977435985265,2.2666666666666666,Chain-GBR-PI
131,iris,0.5999999999999999,0.4149946368507183,2.466666666666667,Chain-GBR-PI
132,iris,0.6888888888888888,0.41246055266301573,2.066666666666667,Chain-GBR-PI
133,iris,0.7333333333333333,0.4140488896742171,2.3333333333333335,Chain-GBR-PI
134,iris,0.6888888888888889,0.417369598033109,2.2666666666666666,Chain-GBR-PI
135,iris,0.6222222222222222,0.418635407112569,2.2,Chain-GBR-PI
136,iris,0.5777777777777778,0.4172759486494239,2.2666666666666666,Chain-GBR-PI
137,iris,0.5555555555555556,0.416693942597813,2.0,Chain-GBR-PI
138,iris,0.6444444444444444,0.418048924484034,2.466666666666667,Chain-GBR-PI
139,iris,0.6666666666666666,0.4164457962624438,2.2,Chain-GBR-PI
140,iris,0.7555555555555556,0.41497487637725805,2.2666666666666666,Chain-GBR-PI
141,iris,0.6,0.4151625685090767,2.4,Chain-GBR-PI
142,iris,0.6666666666666666,0.41868976099241156,2.2666666666666666,Chain-GBR-PI
143,iris,0.6222222222222221,0.4182950577685206,2.2666666666666666,Chain-GBR-PI
144,iris,0.6888888888888889,0.41666006490325247,2.2,Chain-GBR-PI
145,iris,0.5555555555555556,0.41932018998475307,2.2,Chain-GBR-PI
146,iris,0.6666666666666666,0.41549365112122644,2.4,Chain-GBR-PI
147,iris,0.6888888888888888,0.4168811690511737,2.2,Chain-GBR-PI
148,iris,0.6222222222222222,0.4205197425174086,2.2666666666666666,Chain-GBR-PI
149,iris,0.6000000000000001,0.41903469714942304,2.466666666666667,Chain-GBR-PI
150,letter,0.0,11.5579719943472,1.0,Chain-GBR-PI
151,letter,0.0,11.548193462544587,1.0,Chain-GBR-PI
152,letter,0.0,11.594637161915225,1.0,Chain-GBR-PI
153,letter,0.0,11.561085814422906,1.0,Chain-GBR-PI
154,letter,0.0,11.550554580402734,1.0,Chain-GBR-PI
155,letter,0.0,11.597090627516712,1.0,Chain-GBR-PI
156,letter,0.0,11.599906191373975,1.0,Chain-GBR-PI
157,letter,0.0,11.507949049182246,1.0,Chain-GBR-PI
158,letter,0.0,11.583346425452213,1.0,Chain-GBR-PI
159,letter,0.0,11.609607894029168,1.0,Chain-GBR-PI
160,letter,0.0,11.550592861342139,1.0,Chain-GBR-PI
161,letter,0.0,11.563335777455311,1.0,Chain-GBR-PI
162,letter,0.0,11.587987050025458,1.0,Chain-GBR-PI
163,letter,0.0,11.551040148712012,1.0,Chain-GBR-PI
164,letter,0.0,11.529573905740396,1.0,Chain-GBR-PI
165,letter,0.0,11.588777640856561,1.0,Chain-GBR-PI
166,letter,0.0,11.55968963904352,1.0,Chain-GBR-PI
167,letter,0.0,11.523985636088439,1.0,Chain-GBR-PI
168,letter,0.0,11.579474243529654,1.0,Chain-GBR-PI
169,letter,0.0,11.553508261752965,1.0,Chain-GBR-PI
170,letter,0.0,11.492645478701954,1.0,Chain-GBR-PI
171,letter,0.0,11.570015914272343,1.0,Chain-GBR-PI
172,letter,0.0,11.59993293031223,1.0,Chain-GBR-PI
173,letter,0.0,11.532473270294759,1.0,Chain-GBR-PI
174,letter,0.0,11.550859431839767,1.0,Chain-GBR-PI
175,letter,0.0,11.591974490378878,1.0,Chain-GBR-PI
176,letter,0.0,11.544909787804967,1.0,Chain-GBR-PI
177,letter,0.0,11.52935626655893,1.0,Chain-GBR-PI
178,letter,0.0,11.584903209551776,1.0,Chain-GBR-PI
179,letter,0.0,11.5691377163622,1.0,Chain-GBR-PI
180,letter,0.0,11.529799863818608,1.0,Chain-GBR-PI
181,letter,0.0,11.58815631460599,1.0,Chain-GBR-PI
182,letter,0.0,11.591104932779794,1.0,Chain-GBR-PI
183,letter,0.0,11.526274502879373,1.0,Chain-GBR-PI
184,letter,0.0,11.557747474309956,1.0,Chain-GBR-PI
185,letter,0.0,11.574413773789061,1.0,Chain-GBR-PI
186,letter,0.0,11.514192170236571,1.0,Chain-GBR-PI
187,letter,0.0,11.535334975675918,1.0,Chain-GBR-PI
188,letter,0.0,11.536604881154139,1.0,Chain-GBR-PI
189,letter,0.0,11.527754940305329,1.0,Chain-GBR-PI
190,letter,0.0,11.51894266915129,1.0,Chain-GBR-PI
191,letter,0.0,11.565693232149,1.0,Chain-GBR-PI
192,letter,0.0,11.542637681408824,1.0,Chain-GBR-PI
193,letter,0.0,11.500716335384094,1.0,Chain-GBR-PI
194,letter,0.0,11.558509646674072,1.0,Chain-GBR-PI
195,letter,0.0,11.564910107892981,1.0,Chain-GBR-PI
196,letter,0.0,11.511907495146096,1.0,Chain-GBR-PI
197,letter,0.0,11.547690039426485,1.0,Chain-GBR-PI
