,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.4549019607843136,2.02557609834526,3.0941176470588236,ST-GBR-PI,0.5
1,authorship,0.5476190476190477,1.657635972867318,3.2023809523809526,ST-GBR-PI,0.5
2,authorship,0.509920634920635,1.4550013147472927,3.3333333333333335,ST-GBR-PI,0.5
3,authorship,0.5059523809523808,0.7031821889931894,3.107142857142857,ST-GBR-PI,0.5
4,authorship,0.5615079365079364,0.7044066252384834,3.1666666666666665,ST-GBR-PI,0.5
5,authorship,0.5317460317460317,0.6788929681444495,3.1666666666666665,ST-GBR-PI,0.5
6,authorship,0.5158730158730158,0.6875437863451344,3.0,ST-GBR-PI,0.5
7,authorship,0.5357142857142857,0.6848844427834437,2.9523809523809526,ST-GBR-PI,0.5
8,authorship,0.5515873015873015,0.6899878492335043,3.2857142857142856,ST-GBR-PI,0.5
9,authorship,0.5059523809523808,0.694685763345316,3.0833333333333335,ST-GBR-PI,0.5
10,authorship,0.49803921568627435,0.7139615571858582,3.152941176470588,ST-GBR-PI,0.5
11,authorship,0.5634920634920634,0.6882073999019453,3.25,ST-GBR-PI,0.5
12,authorship,0.47420634920634924,0.6909114149881376,3.1547619047619047,ST-GBR-PI,0.5
13,authorship,0.5436507936507936,0.6864210970907776,3.238095238095238,ST-GBR-PI,0.5
14,authorship,0.5595238095238095,0.69127811912212,3.1785714285714284,ST-GBR-PI,0.5
15,authorship,0.5317460317460317,0.6877686635318229,3.107142857142857,ST-GBR-PI,0.5
16,authorship,0.5019841269841269,0.6845634870964372,3.1904761904761907,ST-GBR-PI,0.5
17,authorship,0.5297619047619047,0.6828513098681844,3.0833333333333335,ST-GBR-PI,0.5
18,authorship,0.5257936507936508,0.6797539504497344,3.2261904761904763,ST-GBR-PI,0.5
19,authorship,0.5297619047619047,0.6822430290596058,3.1904761904761907,ST-GBR-PI,0.5
20,authorship,0.503921568627451,0.6777973029029934,3.1411764705882352,ST-GBR-PI,0.5
21,authorship,0.5416666666666666,0.6897468245263558,3.1785714285714284,ST-GBR-PI,0.5
