,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8941176470588234,1.6233299871463414,3.776470588235294,ST-GBR-RR,0.3
1,authorship,0.9265873015873017,1.1639905353677311,3.6904761904761907,ST-GBR-RR,0.3
2,authorship,0.9027777777777779,0.873257481477984,3.7976190476190474,ST-GBR-RR,0.3
3,authorship,0.9325396825396823,0.8650693456189988,3.7738095238095237,ST-GBR-RR,0.3
4,authorship,0.9067460317460316,0.8514040768974184,3.761904761904762,ST-GBR-RR,0.3
5,authorship,0.9166666666666666,0.8124437392911774,3.738095238095238,ST-GBR-RR,0.3
6,authorship,0.8869047619047621,0.8462890518033529,3.642857142857143,ST-GBR-RR,0.3
7,authorship,0.9265873015873015,0.8656847311320154,3.7261904761904763,ST-GBR-RR,0.3
8,authorship,0.9345238095238095,0.7472895070061975,3.75,ST-GBR-RR,0.3
9,authorship,0.9107142857142857,0.8110982926590015,3.7738095238095237,ST-GBR-RR,0.3
10,authorship,0.8980392156862744,0.8017448198889663,3.6941176470588237,ST-GBR-RR,0.3
11,authorship,0.9325396825396824,0.7985117117757244,3.8333333333333335,ST-GBR-RR,0.3
12,authorship,0.8908730158730158,0.8618891850072524,3.738095238095238,ST-GBR-RR,0.3
13,authorship,0.8928571428571429,0.8568759561918726,3.8452380952380953,ST-GBR-RR,0.3
14,authorship,0.9146825396825397,0.8616273116019595,3.7738095238095237,ST-GBR-RR,0.3
15,authorship,0.867063492063492,0.862842764548158,3.6666666666666665,ST-GBR-RR,0.3
16,authorship,0.9166666666666666,0.8707518376979388,3.6785714285714284,ST-GBR-RR,0.3
17,authorship,0.898809523809524,0.8579637589966859,3.7023809523809526,ST-GBR-RR,0.3
18,authorship,0.9265873015873015,0.8639176081674694,3.857142857142857,ST-GBR-RR,0.3
19,authorship,0.9325396825396823,0.7572919653020023,3.857142857142857,ST-GBR-RR,0.3
20,authorship,0.9254901960784311,0.7805276642769057,3.788235294117647,ST-GBR-RR,0.3
21,authorship,0.8988095238095236,0.8647873446998602,3.7976190476190474,ST-GBR-RR,0.3
22,authorship,0.9047619047619049,0.865159471726994,3.8095238095238093,ST-GBR-RR,0.3
23,authorship,0.9027777777777779,0.7619271629046268,3.7976190476190474,ST-GBR-RR,0.3
24,authorship,0.8809523809523808,0.859598553364149,3.7857142857142856,ST-GBR-RR,0.3
25,authorship,0.9384920634920635,0.8565136165632579,3.7976190476190474,ST-GBR-RR,0.3
26,authorship,0.9305555555555556,0.8585524014087116,3.7142857142857144,ST-GBR-RR,0.3
27,authorship,0.9166666666666666,0.7913974923405264,3.8095238095238093,ST-GBR-RR,0.3
28,authorship,0.9047619047619048,0.7865969454695223,3.7023809523809526,ST-GBR-RR,0.3
29,authorship,0.849206349206349,0.820506083262582,3.738095238095238,ST-GBR-RR,0.3
30,authorship,0.8980392156862746,0.7853581894768347,3.788235294117647,ST-GBR-RR,0.3
31,authorship,0.9404761904761905,0.7778799673229416,3.7738095238095237,ST-GBR-RR,0.3
32,authorship,0.9087301587301587,0.8594355225925557,3.761904761904762,ST-GBR-RR,0.3
33,authorship,0.9126984126984129,0.86360608328648,3.7976190476190474,ST-GBR-RR,0.3
34,authorship,0.888888888888889,0.8223615135134914,3.8333333333333335,ST-GBR-RR,0.3
35,authorship,0.9186507936507935,0.852034348381309,3.6666666666666665,ST-GBR-RR,0.3
36,authorship,0.9067460317460316,0.8645550900848197,3.761904761904762,ST-GBR-RR,0.3
37,authorship,0.9146825396825397,0.7988646995547102,3.75,ST-GBR-RR,0.3
38,authorship,0.8789682539682541,0.7497629695096838,3.738095238095238,ST-GBR-RR,0.3
39,authorship,0.9186507936507937,0.7548776653553525,3.75,ST-GBR-RR,0.3
40,authorship,0.892156862745098,0.777454905014811,3.7058823529411766,ST-GBR-RR,0.3
41,authorship,0.9186507936507937,0.8633153065052643,3.7261904761904763,ST-GBR-RR,0.3
42,authorship,0.8908730158730158,0.7752647658087168,3.761904761904762,ST-GBR-RR,0.3
43,authorship,0.9206349206349206,0.8230503929055759,3.75,ST-GBR-RR,0.3
44,authorship,0.9146825396825398,0.8647900585800063,3.738095238095238,ST-GBR-RR,0.3
45,authorship,0.9007936507936507,0.8218945313714727,3.6785714285714284,ST-GBR-RR,0.3
46,authorship,0.9384920634920635,0.8539673463161668,3.7738095238095237,ST-GBR-RR,0.3
47,authorship,0.8551587301587301,0.8666263743131347,3.6785714285714284,ST-GBR-RR,0.3
48,authorship,0.9107142857142857,0.8131484380832565,3.7976190476190474,ST-GBR-RR,0.3
49,authorship,0.9206349206349206,0.865382716764452,3.75,ST-GBR-RR,0.3
50,glass,0.9333333333333335,0.415445149290437,5.454545454545454,ST-GBR-RR,0.3
51,glass,0.8333333333333335,0.43024336016686116,5.363636363636363,ST-GBR-RR,0.3
52,glass,0.8757575757575757,0.5613567834757622,5.636363636363637,ST-GBR-RR,0.3
53,glass,0.8878787878787879,0.41446308111444063,4.954545454545454,ST-GBR-RR,0.3
54,glass,0.8634920634920634,0.42273243333860233,5.380952380952381,ST-GBR-RR,0.3
55,glass,0.9111111111111112,0.4212064434775088,5.333333333333333,ST-GBR-RR,0.3
56,glass,0.784126984126984,0.4213412670318952,5.190476190476191,ST-GBR-RR,0.3
57,glass,0.9333333333333333,0.422450540602492,5.428571428571429,ST-GBR-RR,0.3
58,glass,0.8761904761904763,0.4166858941847289,5.285714285714286,ST-GBR-RR,0.3
59,glass,0.8063492063492064,0.4042727352620343,5.142857142857143,ST-GBR-RR,0.3
60,glass,0.8666666666666668,0.41725308879582695,5.136363636363637,ST-GBR-RR,0.3
61,glass,0.8424242424242425,0.4273152889349283,5.5,ST-GBR-RR,0.3
62,glass,0.8878787878787879,0.4167690215952931,5.454545454545454,ST-GBR-RR,0.3
63,glass,0.9212121212121215,0.41953234903273307,5.7272727272727275,ST-GBR-RR,0.3
64,glass,0.9238095238095239,0.4263421638019998,5.428571428571429,ST-GBR-RR,0.3
65,glass,0.926984126984127,0.4029214748150252,5.476190476190476,ST-GBR-RR,0.3
66,glass,0.8380952380952381,0.4152367760453375,5.095238095238095,ST-GBR-RR,0.3
67,glass,0.86984126984127,0.41197034786790976,5.619047619047619,ST-GBR-RR,0.3
68,glass,0.8793650793650795,0.41169025930600855,5.380952380952381,ST-GBR-RR,0.3
69,glass,0.8825396825396824,0.42588488603683033,5.142857142857143,ST-GBR-RR,0.3
70,glass,0.8181818181818183,0.4087062523081214,5.181818181818182,ST-GBR-RR,0.3
71,glass,0.8454545454545453,0.42615884259207304,5.363636363636363,ST-GBR-RR,0.3
72,glass,0.9151515151515153,0.44216214712204516,5.5,ST-GBR-RR,0.3
73,glass,0.9333333333333336,0.41507138743461797,5.409090909090909,ST-GBR-RR,0.3
74,glass,0.834920634920635,0.4262961393531112,5.428571428571429,ST-GBR-RR,0.3
75,glass,0.8666666666666668,0.4235078330942559,5.142857142857143,ST-GBR-RR,0.3
76,glass,0.9301587301587304,0.4065006267041599,5.428571428571429,ST-GBR-RR,0.3
77,glass,0.7968253968253967,0.4211559149800306,5.238095238095238,ST-GBR-RR,0.3
78,glass,0.9111111111111112,0.4147467380354305,5.428571428571429,ST-GBR-RR,0.3
79,glass,0.8857142857142858,0.40750288793353767,5.476190476190476,ST-GBR-RR,0.3
80,glass,0.8696969696969699,0.41137266751103063,5.2272727272727275,ST-GBR-RR,0.3
81,glass,0.9181818181818183,0.40827350146681607,5.2727272727272725,ST-GBR-RR,0.3
82,glass,0.8484848484848484,0.427915991803813,5.318181818181818,ST-GBR-RR,0.3
83,glass,0.8575757575757575,0.4396522388776891,5.363636363636363,ST-GBR-RR,0.3
84,glass,0.9174603174603175,0.43009636889644803,5.619047619047619,ST-GBR-RR,0.3
85,glass,0.9047619047619049,0.4306415521703004,5.619047619047619,ST-GBR-RR,0.3
86,glass,0.8539682539682542,0.4168919436101254,5.095238095238095,ST-GBR-RR,0.3
87,glass,0.8857142857142858,0.41702246053544045,5.428571428571429,ST-GBR-RR,0.3
88,glass,0.907936507936508,0.4207827349281386,5.380952380952381,ST-GBR-RR,0.3
89,glass,0.8031746031746032,0.4197237789510854,5.0,ST-GBR-RR,0.3
90,glass,0.8606060606060605,0.41030685520792526,5.409090909090909,ST-GBR-RR,0.3
91,glass,0.8363636363636364,0.4177747614956813,5.2272727272727275,ST-GBR-RR,0.3
92,glass,0.9151515151515152,0.4104752526205642,5.545454545454546,ST-GBR-RR,0.3
93,glass,0.9242424242424243,0.4207458374351034,5.318181818181818,ST-GBR-RR,0.3
94,glass,0.8317460317460318,0.4395870958204139,5.095238095238095,ST-GBR-RR,0.3
95,glass,0.9015873015873016,0.4089601492242276,5.380952380952381,ST-GBR-RR,0.3
96,glass,0.8793650793650795,0.48210188643333307,5.523809523809524,ST-GBR-RR,0.3
97,glass,0.9174603174603175,0.4035230201087866,5.333333333333333,ST-GBR-RR,0.3
98,glass,0.8666666666666668,0.4159604582229162,5.476190476190476,ST-GBR-RR,0.3
99,glass,0.8761904761904763,0.4277484142490336,5.333333333333333,ST-GBR-RR,0.3
100,iris,0.8888888888888888,0.2957519634537162,2.6666666666666665,ST-GBR-RR,0.3
101,iris,0.9555555555555556,0.2961726224523082,3.0,ST-GBR-RR,0.3
102,iris,0.9111111111111111,0.2950359812156036,3.0,ST-GBR-RR,0.3
103,iris,0.8444444444444443,0.2987560640352101,2.533333333333333,ST-GBR-RR,0.3
104,iris,0.9111111111111111,0.294945185415879,3.0,ST-GBR-RR,0.3
105,iris,0.9777777777777777,0.2959149831294301,2.933333333333333,ST-GBR-RR,0.3
106,iris,1.0,0.3422181993152102,3.0,ST-GBR-RR,0.3
107,iris,0.9777777777777777,0.2947552064762582,2.933333333333333,ST-GBR-RR,0.3
108,iris,0.9777777777777777,0.35560198529646575,2.933333333333333,ST-GBR-RR,0.3
109,iris,0.9777777777777777,0.2931839248109493,2.933333333333333,ST-GBR-RR,0.3
110,iris,0.9333333333333332,0.3443983855502627,2.933333333333333,ST-GBR-RR,0.3
111,iris,1.0,0.2942317156687463,3.0,ST-GBR-RR,0.3
112,iris,0.911111111111111,0.3569425485220867,2.8666666666666667,ST-GBR-RR,0.3
113,iris,0.9333333333333333,0.2957352417974325,2.933333333333333,ST-GBR-RR,0.3
114,iris,0.8888888888888888,0.2955919573304349,2.933333333333333,ST-GBR-RR,0.3
115,iris,1.0,0.2949752285677599,3.0,ST-GBR-RR,0.3
116,iris,0.911111111111111,0.3015459205586245,2.8666666666666667,ST-GBR-RR,0.3
117,iris,1.0,0.2950480740581451,3.0,ST-GBR-RR,0.3
118,iris,0.9555555555555555,0.3416535022305494,2.8666666666666667,ST-GBR-RR,0.3
119,iris,0.9555555555555555,0.29690219102114007,2.8666666666666667,ST-GBR-RR,0.3
120,iris,0.9777777777777777,0.3583538121186083,2.933333333333333,ST-GBR-RR,0.3
121,iris,0.9333333333333332,0.35007235170901985,2.8,ST-GBR-RR,0.3
122,iris,0.9333333333333333,0.34901075153318634,2.933333333333333,ST-GBR-RR,0.3
123,iris,0.9333333333333332,0.2956950398225441,2.933333333333333,ST-GBR-RR,0.3
124,iris,0.9777777777777777,0.3490271675367372,2.933333333333333,ST-GBR-RR,0.3
125,iris,0.9555555555555556,0.3575975007451625,3.0,ST-GBR-RR,0.3
126,iris,0.9555555555555556,0.31144919153446315,3.0,ST-GBR-RR,0.3
127,iris,0.8666666666666667,0.32780811641896873,3.0,ST-GBR-RR,0.3
128,iris,1.0,0.2881300811567786,3.0,ST-GBR-RR,0.3
129,iris,0.9777777777777777,0.34037448831674566,2.933333333333333,ST-GBR-RR,0.3
130,iris,0.9555555555555555,0.29086619899633326,3.0,ST-GBR-RR,0.3
131,iris,0.9555555555555555,0.37157719141531387,2.8666666666666667,ST-GBR-RR,0.3
132,iris,0.9111111111111112,0.2906199652225448,3.0,ST-GBR-RR,0.3
133,iris,1.0,0.30466973729809105,3.0,ST-GBR-RR,0.3
134,iris,0.9555555555555555,0.29419656642054287,3.0,ST-GBR-RR,0.3
135,iris,0.9555555555555555,0.29482619205002747,2.8666666666666667,ST-GBR-RR,0.3
136,iris,0.9555555555555555,0.29448283275638204,2.8666666666666667,ST-GBR-RR,0.3
137,iris,0.911111111111111,0.31498526925694675,2.7333333333333334,ST-GBR-RR,0.3
138,iris,0.9777777777777777,0.29636744667505466,2.933333333333333,ST-GBR-RR,0.3
139,iris,0.9555555555555556,0.2959024032478098,3.0,ST-GBR-RR,0.3
140,iris,0.9777777777777777,0.2980174931333778,2.933333333333333,ST-GBR-RR,0.3
141,iris,0.9777777777777777,0.29972535739528644,2.933333333333333,ST-GBR-RR,0.3
142,iris,0.9555555555555556,0.2958020062577078,3.0,ST-GBR-RR,0.3
143,iris,0.9333333333333332,0.298678475974796,2.8,ST-GBR-RR,0.3
144,iris,1.0,0.2931381721170294,3.0,ST-GBR-RR,0.3
145,iris,0.9777777777777777,0.29732537302007284,2.933333333333333,ST-GBR-RR,0.3
146,iris,0.9333333333333333,0.2969076333179857,2.933333333333333,ST-GBR-RR,0.3
147,iris,1.0,0.2961034096322317,3.0,ST-GBR-RR,0.3
148,iris,0.9333333333333333,0.3048480937233781,2.933333333333333,ST-GBR-RR,0.3
149,iris,0.8222222222222222,0.34746175854882366,2.7333333333333334,ST-GBR-RR,0.3
150,letter,0.8969276923076923,2.7312383082306533,17.358,ST-GBR-RR,0.3
151,letter,0.8979076923076923,2.7305000362050027,17.323,ST-GBR-RR,0.3
152,letter,0.8959000000000001,2.8519823800537867,17.3515,ST-GBR-RR,0.3
153,letter,0.8970984615384616,2.738028627230278,17.3415,ST-GBR-RR,0.3
154,letter,0.8971292307692308,2.739875061951042,17.3325,ST-GBR-RR,0.3
155,letter,0.8958061538461538,2.7297319460472784,17.2585,ST-GBR-RR,0.3
156,letter,0.895936923076923,2.7260395719501687,17.3345,ST-GBR-RR,0.3
157,letter,0.8978692307692308,2.733023489325979,17.405,ST-GBR-RR,0.3
158,letter,0.8973276923076924,2.7902440635692383,17.379,ST-GBR-RR,0.3
159,letter,0.8959615384615385,2.737787136481917,17.282,ST-GBR-RR,0.3
160,letter,0.89706,2.741662709849929,17.4105,ST-GBR-RR,0.3
161,letter,0.8958876923076923,2.7334867209664644,17.2915,ST-GBR-RR,0.3
162,letter,0.8967507692307692,2.7580631394810746,17.2735,ST-GBR-RR,0.3
163,letter,0.8988123076923077,2.73125944095023,17.35,ST-GBR-RR,0.3
164,letter,0.897583076923077,2.7217123336257565,17.347,ST-GBR-RR,0.3
165,letter,0.8963476923076922,2.73308846146081,17.322,ST-GBR-RR,0.3
166,letter,0.8974092307692308,2.7829562706812365,17.458,ST-GBR-RR,0.3
