,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5666666666666667,1.9798589911396192,2.4705882352941178,Chain-GBR-RR,0.3
1,authorship,0.5178571428571428,1.9666948007880347,2.5714285714285716,Chain-GBR-RR,0.3
2,authorship,0.5992063492063492,1.9655158152450416,2.4047619047619047,Chain-GBR-RR,0.3
3,authorship,0.6091269841269842,1.9633778707505811,2.380952380952381,Chain-GBR-RR,0.3
4,authorship,0.6686507936507936,1.960085594497212,2.5833333333333335,Chain-GBR-RR,0.3
5,authorship,0.6051587301587302,1.9621010867305846,2.4642857142857144,Chain-GBR-RR,0.3
6,authorship,0.5615079365079365,1.9595300550535497,2.511904761904762,Chain-GBR-RR,0.3
7,authorship,0.5833333333333333,1.9603793220838752,2.4523809523809526,Chain-GBR-RR,0.3
8,authorship,0.5892857142857143,1.9598763390127516,2.5357142857142856,Chain-GBR-RR,0.3
9,authorship,0.6031746031746031,1.9627251944410546,2.5952380952380953,Chain-GBR-RR,0.3
10,authorship,0.6333333333333333,1.965962204926501,2.6588235294117646,Chain-GBR-RR,0.3
11,authorship,0.621031746031746,1.9570963790662768,2.5952380952380953,Chain-GBR-RR,0.3
12,authorship,0.6011904761904762,1.9588022541990655,2.511904761904762,Chain-GBR-RR,0.3
13,authorship,0.5595238095238096,1.9610625285112357,2.4166666666666665,Chain-GBR-RR,0.3
14,authorship,0.5873015873015872,1.9614039185539835,2.4523809523809526,Chain-GBR-RR,0.3
15,authorship,0.5992063492063492,1.9617072305413263,2.6547619047619047,Chain-GBR-RR,0.3
16,authorship,0.5734126984126984,1.9589568123822865,2.5,Chain-GBR-RR,0.3
17,authorship,0.5873015873015873,1.9608358536360553,2.4523809523809526,Chain-GBR-RR,0.3
18,authorship,0.5575396825396824,1.9633303756996359,2.392857142857143,Chain-GBR-RR,0.3
19,authorship,0.5793650793650794,1.959459551442534,2.488095238095238,Chain-GBR-RR,0.3
20,authorship,0.6431372549019607,1.959760883292107,2.623529411764706,Chain-GBR-RR,0.3
21,authorship,0.5396825396825397,1.9603807511018472,2.511904761904762,Chain-GBR-RR,0.3
22,authorship,0.638888888888889,1.9607167969895145,2.5238095238095237,Chain-GBR-RR,0.3
23,authorship,0.5615079365079364,1.9606108882651265,2.4523809523809526,Chain-GBR-RR,0.3
24,authorship,0.5555555555555556,1.9590197338438835,2.357142857142857,Chain-GBR-RR,0.3
25,authorship,0.5992063492063492,1.9593768330463555,2.4761904761904763,Chain-GBR-RR,0.3
26,authorship,0.5376984126984127,1.96041354411767,2.488095238095238,Chain-GBR-RR,0.3
27,authorship,0.5873015873015873,1.9649824175051063,2.4761904761904763,Chain-GBR-RR,0.3
28,authorship,0.5634920634920635,1.9588116049527302,2.4642857142857144,Chain-GBR-RR,0.3
29,authorship,0.6170634920634921,1.9630759431650806,2.511904761904762,Chain-GBR-RR,0.3
30,authorship,0.6588235294117646,1.9583909808502267,2.588235294117647,Chain-GBR-RR,0.3
31,authorship,0.5892857142857142,1.9585684779811172,2.5476190476190474,Chain-GBR-RR,0.3
32,authorship,0.5952380952380952,1.9595842907130514,2.5238095238095237,Chain-GBR-RR,0.3
33,authorship,0.628968253968254,1.9553284756317386,2.5595238095238093,Chain-GBR-RR,0.3
