,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5588235294117647,1.9747715384891347,2.4705882352941178,Chain-GBR-PI,0.1
1,authorship,0.5853174603174602,1.9749057115383584,2.4047619047619047,Chain-GBR-PI,0.1
2,authorship,0.5753968253968254,1.9749148169859614,2.392857142857143,Chain-GBR-PI,0.1
3,authorship,0.619047619047619,1.971848632476382,2.5952380952380953,Chain-GBR-PI,0.1
4,authorship,0.5734126984126984,1.9722058957696738,2.4404761904761907,Chain-GBR-PI,0.1
5,authorship,0.5535714285714286,1.9720558248899949,2.6547619047619047,Chain-GBR-PI,0.1
6,authorship,0.4880952380952381,1.9710124028788996,2.3214285714285716,Chain-GBR-PI,0.1
7,authorship,0.5813492063492063,1.9715638969849967,2.5,Chain-GBR-PI,0.1
8,authorship,0.6071428571428572,1.9682761056705913,2.4047619047619047,Chain-GBR-PI,0.1
9,authorship,0.5297619047619047,1.9743562601224443,2.5,Chain-GBR-PI,0.1
10,authorship,0.5019607843137254,1.96878977221665,2.4705882352941178,Chain-GBR-PI,0.1
11,authorship,0.5376984126984127,1.9698951308159478,2.4166666666666665,Chain-GBR-PI,0.1
12,authorship,0.5238095238095238,1.9710199623116134,2.5,Chain-GBR-PI,0.1
13,authorship,0.511904761904762,1.9703692348545532,2.4404761904761907,Chain-GBR-PI,0.1
14,authorship,0.5257936507936508,1.970215332759149,2.5476190476190474,Chain-GBR-PI,0.1
15,authorship,0.5932539682539681,1.9714275199325175,2.5357142857142856,Chain-GBR-PI,0.1
16,authorship,0.5654761904761904,1.9659833115655112,2.5476190476190474,Chain-GBR-PI,0.1
17,authorship,0.5535714285714286,1.9680955611351154,2.630952380952381,Chain-GBR-PI,0.1
18,authorship,0.47420634920634913,1.9704533322720788,2.4285714285714284,Chain-GBR-PI,0.1
19,authorship,0.5317460317460316,1.9665239318973728,2.6547619047619047,Chain-GBR-PI,0.1
20,authorship,0.5980392156862745,1.9650860266404726,2.552941176470588,Chain-GBR-PI,0.1
21,authorship,0.5615079365079364,1.970161512898651,2.642857142857143,Chain-GBR-PI,0.1
22,authorship,0.5337301587301587,1.9724057147062521,2.630952380952381,Chain-GBR-PI,0.1
23,authorship,0.5575396825396824,1.9685785657931565,2.4523809523809526,Chain-GBR-PI,0.1
24,authorship,0.496031746031746,1.9666302273220515,2.4642857142857144,Chain-GBR-PI,0.1
25,authorship,0.5376984126984127,1.9712245294406856,2.4642857142857144,Chain-GBR-PI,0.1
26,authorship,0.5575396825396826,1.969197779115272,2.619047619047619,Chain-GBR-PI,0.1
27,authorship,0.5317460317460317,1.9709380487599568,2.4642857142857144,Chain-GBR-PI,0.1
28,authorship,0.5238095238095238,1.9697491436951429,2.3452380952380953,Chain-GBR-PI,0.1
29,authorship,0.5595238095238095,1.9662770308317,2.5595238095238093,Chain-GBR-PI,0.1
30,authorship,0.5509803921568628,1.966688684207701,2.5294117647058822,Chain-GBR-PI,0.1
31,authorship,0.5357142857142857,1.9693460565042404,2.5357142857142856,Chain-GBR-PI,0.1
32,authorship,0.5912698412698413,1.9699691855660784,2.5714285714285716,Chain-GBR-PI,0.1
33,authorship,0.5238095238095238,1.9682558779297425,2.5952380952380953,Chain-GBR-PI,0.1
34,authorship,0.5436507936507936,1.967963743828149,2.630952380952381,Chain-GBR-PI,0.1
35,authorship,0.5079365079365079,1.9707174676329742,2.3452380952380953,Chain-GBR-PI,0.1
36,authorship,0.5376984126984125,1.9706700582631778,2.4642857142857144,Chain-GBR-PI,0.1
37,authorship,0.5218253968253967,1.9691941625002505,2.607142857142857,Chain-GBR-PI,0.1
38,authorship,0.5535714285714285,1.96851104750784,2.4642857142857144,Chain-GBR-PI,0.1
39,authorship,0.5079365079365079,1.968101962000281,2.5357142857142856,Chain-GBR-PI,0.1
40,authorship,0.5627450980392157,1.9680009807383212,2.5058823529411764,Chain-GBR-PI,0.1
41,authorship,0.5277777777777778,1.9692240512805752,2.4642857142857144,Chain-GBR-PI,0.1
42,authorship,0.5218253968253969,1.96932287103082,2.5476190476190474,Chain-GBR-PI,0.1
43,authorship,0.5496031746031745,1.9694777394432128,2.5952380952380953,Chain-GBR-PI,0.1
44,authorship,0.5277777777777778,1.9690509707532282,2.4047619047619047,Chain-GBR-PI,0.1
45,authorship,0.5575396825396824,1.9701750223042362,2.511904761904762,Chain-GBR-PI,0.1
