test_score,time
0.7862745098039219,1.9935048930001358
0.7784313725490196,2.0437254649987153
0.7627450980392156,2.1239275939988147
0.8019607843137254,2.106837571000142
0.7431372549019608,2.1652250699989968
0.7529411764705881,1.9408495810002933
0.7837301587301587,2.0116917329996795
0.7916666666666665,2.021863748001124
0.753968253968254,1.9628926589994076
0.8174603174603173,2.032240656000795
0.7431372549019608,1.9792102159990461
0.780392156862745,2.247404412000833
0.7823529411764705,2.044561630000317
0.7686274509803923,2.0506982930000954
0.792156862745098,1.9501123029986047
0.7333333333333334,2.034353792998445
0.7837301587301588,2.195806696001455
0.7638888888888887,1.9935122019996925
0.8035714285714286,2.1206114969991177
0.8115079365079364,2.0932754590012337
0.8058823529411763,2.072454567000022
0.7784313725490196,2.2618970889998318
0.7980392156862745,1.998463533998802
0.76078431372549,2.2260023380003977
0.7470588235294118,2.1599149619996747
0.7549019607843138,2.174100669000836
0.7698412698412698,2.1466700519995356
0.7619047619047619,2.2314859210000577
0.7876984126984126,2.02127604099951
0.7500000000000002,2.013798608999423
0.8,2.0613657739995683
0.780392156862745,1.9596501929991061
0.7745098039215685,2.264650418999736
0.7941176470588235,2.2240826100005506
0.8000000000000002,2.2245116829999465
0.7843137254901962,2.101096127000346
0.771825396825397,1.9597904479996944
0.7817460317460316,2.23976034899897
0.742063492063492,2.0841444289999345
0.751984126984127,2.223118539999632
0.7549019607843138,2.0782986510002956
0.7862745098039216,2.1752646629993246
0.7725490196078431,1.9999139390001799
0.7764705882352939,2.1993186820000123
0.7352941176470589,2.2223708319997972
0.8058823529411766,2.254006823999589
0.7916666666666666,2.3258532660001947
0.7837301587301587,2.1928617909998134
0.7638888888888887,1.9462512800000693
0.8134920634920635,2.122561094000048
