,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8313725490196081,1.9697935894865626,3.5058823529411764,Chain-GBR-RR-EPSI(0.05)
1,authorship,0.7896825396825398,1.9675133062276862,3.511904761904762,Chain-GBR-RR-EPSI(0.05)
2,authorship,0.8234126984126983,1.9672256005296314,3.5952380952380953,Chain-GBR-RR-EPSI(0.05)
3,authorship,0.8253968253968254,1.9633503849905545,3.607142857142857,Chain-GBR-RR-EPSI(0.05)
4,authorship,0.7936507936507937,1.9647750799832937,3.6785714285714284,Chain-GBR-RR-EPSI(0.05)
5,authorship,0.8174603174603176,1.9642678688594506,3.511904761904762,Chain-GBR-RR-EPSI(0.05)
6,authorship,0.8353174603174606,1.9650838752124513,3.5952380952380953,Chain-GBR-RR-EPSI(0.05)
7,authorship,0.8452380952380952,1.9638961972901914,3.607142857142857,Chain-GBR-RR-EPSI(0.05)
8,authorship,0.7976190476190474,1.966581001528485,3.607142857142857,Chain-GBR-RR-EPSI(0.05)
9,authorship,0.8253968253968254,1.9655327188609089,3.7142857142857144,Chain-GBR-RR-EPSI(0.05)
10,authorship,0.8490196078431371,1.9655068339924182,3.588235294117647,Chain-GBR-RR-EPSI(0.05)
11,authorship,0.8313492063492062,1.9645089910406401,3.607142857142857,Chain-GBR-RR-EPSI(0.05)
12,authorship,0.8115079365079364,1.9643755332629427,3.5952380952380953,Chain-GBR-RR-EPSI(0.05)
13,authorship,0.8313492063492065,1.9692487652549442,3.5238095238095237,Chain-GBR-RR-EPSI(0.05)
14,authorship,0.8273809523809523,1.9665334886476997,3.5238095238095237,Chain-GBR-RR-EPSI(0.05)
15,authorship,0.7876984126984128,1.9632957787645962,3.5952380952380953,Chain-GBR-RR-EPSI(0.05)
16,authorship,0.8075396825396824,1.9635696726394596,3.5833333333333335,Chain-GBR-RR-EPSI(0.05)
17,authorship,0.8055555555555556,1.9636876985975897,3.6666666666666665,Chain-GBR-RR-EPSI(0.05)
18,authorship,0.8412698412698412,1.9646055603790507,3.5595238095238093,Chain-GBR-RR-EPSI(0.05)
19,authorship,0.7916666666666666,1.9653076224854933,3.619047619047619,Chain-GBR-RR-EPSI(0.05)
20,authorship,0.8039215686274511,1.9610901871448176,3.635294117647059,Chain-GBR-RR-EPSI(0.05)
21,authorship,0.8035714285714284,1.9630835500013222,3.5714285714285716,Chain-GBR-RR-EPSI(0.05)
22,authorship,0.8571428571428573,1.9648969884318481,3.619047619047619,Chain-GBR-RR-EPSI(0.05)
23,authorship,0.8134920634920635,1.9633290700272588,3.5714285714285716,Chain-GBR-RR-EPSI(0.05)
24,authorship,0.7956349206349206,1.9626522723711797,3.6547619047619047,Chain-GBR-RR-EPSI(0.05)
25,authorship,0.8214285714285716,1.9648540974812845,3.5357142857142856,Chain-GBR-RR-EPSI(0.05)
26,authorship,0.7956349206349206,1.9704119643971463,3.619047619047619,Chain-GBR-RR-EPSI(0.05)
27,authorship,0.8392857142857144,1.96268943732976,3.5476190476190474,Chain-GBR-RR-EPSI(0.05)
28,authorship,0.8531746031746033,1.9653737462989223,3.5833333333333335,Chain-GBR-RR-EPSI(0.05)
29,authorship,0.7876984126984128,1.966095554527874,3.630952380952381,Chain-GBR-RR-EPSI(0.05)
30,authorship,0.7843137254901963,1.962652658869681,3.588235294117647,Chain-GBR-RR-EPSI(0.05)
31,authorship,0.7857142857142857,1.9662024516938734,3.619047619047619,Chain-GBR-RR-EPSI(0.05)
