,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.784313725490196,1.994145640365522,4.0,Chain-GBR-RR-EPSI(0.0)
1,authorship,0.757936507936508,1.9908795724142223,4.0,Chain-GBR-RR-EPSI(0.0)
2,authorship,0.7817460317460316,1.988857591394783,4.0,Chain-GBR-RR-EPSI(0.0)
3,authorship,0.7658730158730158,1.9864111105145195,4.0,Chain-GBR-RR-EPSI(0.0)
4,authorship,0.7797619047619048,1.9981930064364708,4.0,Chain-GBR-RR-EPSI(0.0)
5,authorship,0.7738095238095238,2.003085951472866,4.0,Chain-GBR-RR-EPSI(0.0)
6,authorship,0.7876984126984126,1.998397262023125,4.0,Chain-GBR-RR-EPSI(0.0)
7,authorship,0.7956349206349206,2.001905591679543,4.0,Chain-GBR-RR-EPSI(0.0)
8,authorship,0.755952380952381,1.9926779358377098,4.0,Chain-GBR-RR-EPSI(0.0)
9,authorship,0.7837301587301587,1.982541867615559,4.0,Chain-GBR-RR-EPSI(0.0)
10,authorship,0.8039215686274508,1.9828187960323893,4.0,Chain-GBR-RR-EPSI(0.0)
11,authorship,0.7896825396825397,1.981199526066311,4.0,Chain-GBR-RR-EPSI(0.0)
12,authorship,0.765873015873016,1.9862528590835529,4.0,Chain-GBR-RR-EPSI(0.0)
13,authorship,0.7876984126984126,1.9902237610164255,4.0,Chain-GBR-RR-EPSI(0.0)
14,authorship,0.7738095238095236,1.9850882421497544,4.0,Chain-GBR-RR-EPSI(0.0)
15,authorship,0.763888888888889,1.9821086055246782,4.0,Chain-GBR-RR-EPSI(0.0)
16,authorship,0.7698412698412699,1.9825456971106228,4.0,Chain-GBR-RR-EPSI(0.0)
17,authorship,0.7738095238095238,1.9860250031095945,4.0,Chain-GBR-RR-EPSI(0.0)
18,authorship,0.7916666666666665,1.9869339689126408,4.0,Chain-GBR-RR-EPSI(0.0)
19,authorship,0.746031746031746,1.981510555098952,4.0,Chain-GBR-RR-EPSI(0.0)
20,authorship,0.7666666666666666,1.9764945251523953,4.0,Chain-GBR-RR-EPSI(0.0)
21,authorship,0.7698412698412699,1.980435060745005,4.0,Chain-GBR-RR-EPSI(0.0)
22,authorship,0.8055555555555555,1.9834173544742766,4.0,Chain-GBR-RR-EPSI(0.0)
23,authorship,0.7777777777777776,1.9821189179676022,4.0,Chain-GBR-RR-EPSI(0.0)
