,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8274509803921566,1.7444973438792948,3.5294117647058822,ST-GBR-EPSI(0.05)
1,authorship,0.7916666666666666,1.1442103025436345,3.5833333333333335,ST-GBR-EPSI(0.05)
2,authorship,0.8134920634920635,0.8680851576512845,3.5595238095238093,ST-GBR-EPSI(0.05)
3,authorship,0.8154761904761904,0.8599688764608993,3.5357142857142856,ST-GBR-EPSI(0.05)
4,authorship,0.8075396825396824,0.8566933585877214,3.5833333333333335,ST-GBR-EPSI(0.05)
5,authorship,0.8075396825396824,0.8826945598486149,3.5595238095238093,ST-GBR-EPSI(0.05)
6,authorship,0.8353174603174603,0.8524390743169966,3.630952380952381,ST-GBR-EPSI(0.05)
7,authorship,0.8432539682539681,0.8587709563565209,3.5714285714285716,ST-GBR-EPSI(0.05)
8,authorship,0.7936507936507937,0.8737283144474811,3.642857142857143,ST-GBR-EPSI(0.05)
9,authorship,0.8234126984126985,0.8769736245102137,3.6547619047619047,ST-GBR-EPSI(0.05)
10,authorship,0.8490196078431373,0.8512608115128284,3.5294117647058822,ST-GBR-EPSI(0.05)
11,authorship,0.843253968253968,0.8816317525729043,3.607142857142857,ST-GBR-EPSI(0.05)
12,authorship,0.8154761904761904,0.8586088585543885,3.511904761904762,ST-GBR-EPSI(0.05)
13,authorship,0.8313492063492063,0.8578303027998166,3.5476190476190474,ST-GBR-EPSI(0.05)
14,authorship,0.8313492063492063,0.8762379323350128,3.511904761904762,ST-GBR-EPSI(0.05)
15,authorship,0.8055555555555556,0.852164957654473,3.5357142857142856,ST-GBR-EPSI(0.05)
16,authorship,0.8154761904761905,0.8635082717721514,3.619047619047619,ST-GBR-EPSI(0.05)
17,authorship,0.8154761904761905,0.8557742141756883,3.607142857142857,ST-GBR-EPSI(0.05)
18,authorship,0.8392857142857143,0.849760350701722,3.5357142857142856,ST-GBR-EPSI(0.05)
19,authorship,0.8214285714285716,0.850297158926351,3.488095238095238,ST-GBR-EPSI(0.05)
20,authorship,0.8098039215686276,0.8509438486533103,3.5647058823529414,ST-GBR-EPSI(0.05)
21,authorship,0.8234126984126985,0.8578114390366669,3.5,ST-GBR-EPSI(0.05)
22,authorship,0.8670634920634923,0.8488823723476051,3.5595238095238093,ST-GBR-EPSI(0.05)
23,authorship,0.8253968253968255,0.857567453842758,3.5833333333333335,ST-GBR-EPSI(0.05)
24,authorship,0.8115079365079364,0.8520812092023402,3.630952380952381,ST-GBR-EPSI(0.05)
