,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8078431372549019,1.7565447511397239,3.764705882352941,ST-GBR-EPSI(0.03)
1,authorship,0.7976190476190474,1.1695882862169176,3.7738095238095237,ST-GBR-EPSI(0.03)
2,authorship,0.8055555555555552,0.8583513747149973,3.6904761904761907,ST-GBR-EPSI(0.03)
3,authorship,0.7896825396825397,0.8604578613922642,3.7857142857142856,ST-GBR-EPSI(0.03)
4,authorship,0.7996031746031743,0.8621875639115587,3.8095238095238093,ST-GBR-EPSI(0.03)
5,authorship,0.7956349206349206,0.8811398961353688,3.75,ST-GBR-EPSI(0.03)
6,authorship,0.8134920634920636,0.8806788498480266,3.7857142857142856,ST-GBR-EPSI(0.03)
7,authorship,0.8293650793650794,0.8509281775075606,3.75,ST-GBR-EPSI(0.03)
8,authorship,0.755952380952381,0.8594253763692384,3.9047619047619047,ST-GBR-EPSI(0.03)
9,authorship,0.8095238095238093,0.8661196793928398,3.7976190476190474,ST-GBR-EPSI(0.03)
10,authorship,0.8411764705882353,0.8576757336551069,3.7529411764705882,ST-GBR-EPSI(0.03)
11,authorship,0.8253968253968251,0.8579130634048003,3.7142857142857144,ST-GBR-EPSI(0.03)
12,authorship,0.8015873015873014,0.8571568434648651,3.761904761904762,ST-GBR-EPSI(0.03)
13,authorship,0.8134920634920635,0.8664563932218055,3.7261904761904763,ST-GBR-EPSI(0.03)
14,authorship,0.8194444444444445,0.8645390203932712,3.6785714285714284,ST-GBR-EPSI(0.03)
15,authorship,0.7837301587301585,0.8592074864940061,3.7142857142857144,ST-GBR-EPSI(0.03)
16,authorship,0.8015873015873014,0.8585739233029086,3.7261904761904763,ST-GBR-EPSI(0.03)
17,authorship,0.7996031746031746,0.8795467056533394,3.75,ST-GBR-EPSI(0.03)
18,authorship,0.8313492063492063,0.8637744074285438,3.7261904761904763,ST-GBR-EPSI(0.03)
19,authorship,0.7738095238095238,0.8611440229345914,3.7738095238095237,ST-GBR-EPSI(0.03)
20,authorship,0.7921568627450981,0.8601218641131382,3.7529411764705882,ST-GBR-EPSI(0.03)
21,authorship,0.7936507936507934,0.8535618676767887,3.761904761904762,ST-GBR-EPSI(0.03)
22,authorship,0.8492063492063493,0.8613415952740728,3.738095238095238,ST-GBR-EPSI(0.03)
23,authorship,0.8154761904761904,0.8650763843174015,3.6904761904761907,ST-GBR-EPSI(0.03)
24,authorship,0.7976190476190474,0.8721611690074643,3.8214285714285716,ST-GBR-EPSI(0.03)
25,authorship,0.8055555555555556,0.8564949168082189,3.738095238095238,ST-GBR-EPSI(0.03)
26,authorship,0.7837301587301587,0.8554361927247262,3.761904761904762,ST-GBR-EPSI(0.03)
27,authorship,0.8154761904761907,0.8492810722160272,3.738095238095238,ST-GBR-EPSI(0.03)
28,authorship,0.8353174603174602,0.8551578996641717,3.7738095238095237,ST-GBR-EPSI(0.03)
29,authorship,0.7837301587301587,0.8632629999976227,3.7857142857142856,ST-GBR-EPSI(0.03)
30,authorship,0.780392156862745,0.8604284240258602,3.6823529411764704,ST-GBR-EPSI(0.03)
31,authorship,0.7678571428571429,0.8572811888930891,3.738095238095238,ST-GBR-EPSI(0.03)
32,authorship,0.8015873015873014,0.8610459425558757,3.761904761904762,ST-GBR-EPSI(0.03)
33,authorship,0.8293650793650791,0.8721460200614672,3.7857142857142856,ST-GBR-EPSI(0.03)
34,authorship,0.8154761904761904,0.8821182839243832,3.738095238095238,ST-GBR-EPSI(0.03)
35,authorship,0.7976190476190477,0.8494016727790337,3.6785714285714284,ST-GBR-EPSI(0.03)
36,authorship,0.8234126984126983,0.8572923268053557,3.7976190476190474,ST-GBR-EPSI(0.03)
37,authorship,0.8452380952380951,0.8581978261876942,3.7023809523809526,ST-GBR-EPSI(0.03)
38,authorship,0.7757936507936507,0.851739504664846,3.8214285714285716,ST-GBR-EPSI(0.03)
39,authorship,0.8154761904761907,0.8541585396194922,3.738095238095238,ST-GBR-EPSI(0.03)
40,authorship,0.7960784313725489,0.8484282757413972,3.7176470588235295,ST-GBR-EPSI(0.03)
41,authorship,0.7817460317460316,0.8556960557269297,3.8333333333333335,ST-GBR-EPSI(0.03)
42,authorship,0.8214285714285714,0.8988102144987562,3.7142857142857144,ST-GBR-EPSI(0.03)
43,authorship,0.8055555555555556,0.8498542498525392,3.7738095238095237,ST-GBR-EPSI(0.03)
44,authorship,0.8115079365079365,0.8485053222377779,3.642857142857143,ST-GBR-EPSI(0.03)
45,authorship,0.8174603174603173,0.8498565834864535,3.7857142857142856,ST-GBR-EPSI(0.03)
46,authorship,0.7777777777777777,0.8434822073682959,3.75,ST-GBR-EPSI(0.03)
47,authorship,0.7857142857142856,0.8488681804827946,3.6785714285714284,ST-GBR-EPSI(0.03)
48,authorship,0.8234126984126985,0.8481862228679227,3.7738095238095237,ST-GBR-EPSI(0.03)
