test_score,time
0.4352941176470588,1.2423971759999406
0.3294117647058823,1.2426474860003507
0.3686274509803922,1.2479805000002673
0.3647058823529411,1.2285560189993707
0.2745098039215686,1.2182861909968778
0.5058823529411764,1.2387387589988068
0.3137254901960785,1.225400283001363
0.4431372549019607,1.2423310990016034
0.2941176470588235,1.4104723820018983
0.2823529411764706,1.2326437869996874
0.392156862745098,1.249648553002771
0.3764705882352941,1.4188035110018973
0.2352941176470588,1.24153204400136
0.2431372549019607,1.2389756229968045
0.3686274509803922,1.2172790879994864
0.3254901960784314,1.2414284160004174
0.4509803921568627,1.2613864919985642
0.2784313725490196,1.225958822000393
0.4313725490196078,1.2320135949994435
0.3411764705882353,1.2393245730017954
0.2823529411764706,1.2386602570004477
0.3372549019607843,1.2437806989983071
0.196078431372549,1.21684849599842
0.4156862745098039,1.2232089559984158
0.3372549019607843,1.22669691199917
0.4980392156862745,1.2535067740027441
0.3254901960784314,1.2446035339999069
0.3058823529411765,1.2524433949984088
0.3607843137254902,1.2460286409987014
0.3215686274509804,1.2404966680005602
0.3764705882352941,1.2485346879984718
0.3098039215686274,1.2477206650000878
0.4352941176470588,1.2560299719989416
0.4156862745098039,1.244638006999594
0.3607843137254902,1.2378981210022169
0.376470588235294,1.4154781430006553
0.3686274509803921,1.2539723250010868
0.2588235294117647,1.254031461998238
0.4156862745098038,1.415845965999324
0.3607843137254902,1.2434445889994095
0.4274509803921568,1.2294152549984572
0.3607843137254902,1.4238486930007637
0.3294117647058824,1.226848520000203
0.3137254901960784,1.2287591590029479
0.3450980392156863,1.4243207369981972
0.2196078431372549,1.215153174998704
0.3529411764705882,1.237310516000435
0.2980392156862745,1.2457347580020723
0.396078431372549,1.227049797998916
0.3137254901960784,1.2156332960003051
