,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6044025157232704,1.6348490511436307,6.0,ST-GBR-EPSI(0.0)
1,PLR-REAL-Political,0.550314465408805,0.8031848956568941,6.0,ST-GBR-EPSI(0.0)
2,PLR-REAL-Political,0.5911949685534592,0.8203163294475725,6.0,ST-GBR-EPSI(0.0)
3,PLR-REAL-Political,0.5561904761904761,0.8031089180419758,6.0,ST-GBR-EPSI(0.0)
4,PLR-REAL-Political,0.579047619047619,0.8294254205149098,6.0,ST-GBR-EPSI(0.0)
5,PLR-REAL-Political,0.5873015873015873,0.7933588847567811,6.0,ST-GBR-EPSI(0.0)
6,PLR-REAL-Political,0.6203174603174603,0.8449365338347066,6.0,ST-GBR-EPSI(0.0)
7,PLR-REAL-Political,0.533968253968254,0.7627802403454778,6.0,ST-GBR-EPSI(0.0)
8,PLR-REAL-Political,0.6044444444444443,0.8357696303372714,6.0,ST-GBR-EPSI(0.0)
9,PLR-REAL-Political,0.5968253968253968,0.8308841920418519,6.0,ST-GBR-EPSI(0.0)
10,PLR-REAL-Political,0.5616352201257861,0.8704313161780214,6.0,ST-GBR-EPSI(0.0)
11,PLR-REAL-Political,0.5867924528301887,0.8391722417569556,6.0,ST-GBR-EPSI(0.0)
12,PLR-REAL-Political,0.60062893081761,0.7625040676641623,6.0,ST-GBR-EPSI(0.0)
13,PLR-REAL-Political,0.5873015873015872,0.8389733239598847,6.0,ST-GBR-EPSI(0.0)
14,PLR-REAL-Political,0.5885714285714285,0.829335141051523,6.0,ST-GBR-EPSI(0.0)
15,PLR-REAL-Political,0.5701587301587302,0.8473115337653256,6.0,ST-GBR-EPSI(0.0)
16,PLR-REAL-Political,0.5714285714285714,0.8769794993268354,6.0,ST-GBR-EPSI(0.0)
17,PLR-REAL-Political,0.5974603174603174,1.0103837487996943,6.0,ST-GBR-EPSI(0.0)
18,PLR-REAL-Political,0.5815873015873017,1.4189385045092378,6.0,ST-GBR-EPSI(0.0)
19,PLR-REAL-Political,0.586031746031746,0.8896465018844903,6.0,ST-GBR-EPSI(0.0)
20,PLR-REAL-Political,0.5811320754716981,0.8800043398966169,6.0,ST-GBR-EPSI(0.0)
21,PLR-REAL-Political,0.5779874213836477,0.8373762921876984,6.0,ST-GBR-EPSI(0.0)
22,PLR-REAL-Political,0.5842767295597484,1.1017400568042095,6.0,ST-GBR-EPSI(0.0)
23,PLR-REAL-Political,0.5339682539682539,0.9076656058358403,6.0,ST-GBR-EPSI(0.0)
24,PLR-REAL-Political,0.6063492063492063,1.035881531093133,6.0,ST-GBR-EPSI(0.0)
25,PLR-REAL-Political,0.584126984126984,0.8381009088084467,6.0,ST-GBR-EPSI(0.0)
26,PLR-REAL-Political,0.5765079365079364,1.034498332682768,6.0,ST-GBR-EPSI(0.0)
27,PLR-REAL-Political,0.6171428571428572,1.058063525612714,6.0,ST-GBR-EPSI(0.0)
28,PLR-REAL-Political,0.5885714285714285,1.0365014566463258,6.0,ST-GBR-EPSI(0.0)
29,PLR-REAL-Political,0.5892063492063492,1.0152539171361352,6.0,ST-GBR-EPSI(0.0)
30,PLR-REAL-Political,0.5559748427672955,0.8388096886270011,6.0,ST-GBR-EPSI(0.0)
31,PLR-REAL-Political,0.5729559748427673,1.0548183898592385,6.0,ST-GBR-EPSI(0.0)
32,PLR-REAL-Political,0.5880503144654088,0.8739285518778371,6.0,ST-GBR-EPSI(0.0)
33,PLR-REAL-Political,0.5657142857142857,1.0063796882769538,6.0,ST-GBR-EPSI(0.0)
34,PLR-REAL-Political,0.5688888888888888,0.9100469761031279,6.0,ST-GBR-EPSI(0.0)
35,PLR-REAL-Political,0.5676190476190476,0.8282441124409966,6.0,ST-GBR-EPSI(0.0)
36,PLR-REAL-Political,0.6006349206349205,1.1531832082169617,6.0,ST-GBR-EPSI(0.0)
37,PLR-REAL-Political,0.591111111111111,0.8402872383951349,6.0,ST-GBR-EPSI(0.0)
38,PLR-REAL-Political,0.6107936507936507,0.8395442850132921,6.0,ST-GBR-EPSI(0.0)
39,PLR-REAL-Political,0.6152380952380954,0.8352325516335536,6.0,ST-GBR-EPSI(0.0)
40,PLR-REAL-Political,0.6081761006289308,0.9925242480511189,6.0,ST-GBR-EPSI(0.0)
41,PLR-REAL-Political,0.5830188679245283,0.9530254374548641,6.0,ST-GBR-EPSI(0.0)
42,PLR-REAL-Political,0.5748427672955974,1.0249084292554178,6.0,ST-GBR-EPSI(0.0)
43,PLR-REAL-Political,0.580952380952381,0.8412695187634267,6.0,ST-GBR-EPSI(0.0)
44,PLR-REAL-Political,0.5466666666666666,0.937277678613056,6.0,ST-GBR-EPSI(0.0)
45,PLR-REAL-Political,0.5803174603174602,0.9361465330131191,6.0,ST-GBR-EPSI(0.0)
46,PLR-REAL-Political,0.598095238095238,0.950373123778427,6.0,ST-GBR-EPSI(0.0)
47,PLR-REAL-Political,0.6146031746031746,0.9370729029857899,6.0,ST-GBR-EPSI(0.0)
48,PLR-REAL-Political,0.5517460317460318,0.9324651923823045,6.0,ST-GBR-EPSI(0.0)
49,PLR-REAL-Political,0.5917460317460317,0.8696547514573126,6.0,ST-GBR-EPSI(0.0)
50,PLR-REAL-Political,0.6125786163522011,0.8637820081742336,5.7075471698113205,ST-GBR-EPSI(0.01)
51,PLR-REAL-Political,0.559748427672956,0.8313865615325162,5.660377358490566,ST-GBR-EPSI(0.01)
52,PLR-REAL-Political,0.610691823899371,0.8459185850007267,5.509433962264151,ST-GBR-EPSI(0.01)
53,PLR-REAL-Political,0.5777777777777777,0.8268201941222575,5.59047619047619,ST-GBR-EPSI(0.01)
54,PLR-REAL-Political,0.6038095238095238,0.805579997214055,5.552380952380952,ST-GBR-EPSI(0.01)
