test_score,time
0.6635036496350365,7.937746657997195
0.6507299270072993,8.064436202002982
0.6583180987202926,7.8173943719993995
0.6645338208409507,7.84405522200177
0.6800731261425959,7.986406210999121
0.6676416819012797,7.756116643999121
0.6661791590493602,7.797635572998844
0.6597806215722121,7.9888627750006
0.6440585009140768,7.749383050999314
0.6683729433272395,7.81907410200074
0.6578467153284672,8.009092681997572
0.6653284671532846,7.786450878997128
0.6844606946983546,7.948219047000747
0.6575868372943326,8.042601589997505
0.6623400365630713,7.753660110000056
0.6581352833638026,7.837503709997691
0.6531992687385739,8.017815570001403
0.6639853747714809,7.798503499001529
0.6667276051188301,7.819950445998987
0.6610603290676417,8.01378456799648
0.6583941605839415,7.781379025000205
0.6744525547445255,7.879812052997294
0.6541133455210237,8.039420912999049
0.6641681901279707,7.792131049998716
0.6619744058500915,7.840213799998311
0.6636197440585009,8.045109833001334
0.6681901279707495,7.886911662000785
0.6707495429616087,7.805953777002286
0.6775137111517368,8.11039205099951
0.6566727605118831,7.724521747997642
0.6739051094890511,7.87298260899843
0.6768248175182481,8.028268424000998
0.6446069469835467,7.783476270000392
0.6605118829981719,7.832254786000703
0.6636197440585009,7.911744209002792
0.6480804387568556,7.851175810003042
0.643327239488117,7.8372984469970115
0.6572212065813529,7.981644763996883
0.6751371115173674,7.799692345000949
0.6645338208409507,7.867463991999102
0.6844890510948906,7.8631810400002005
0.6682481751824817,7.807955711999967
0.6630712979890312,7.855294693999894
0.6753199268738573,7.9560532530013
0.6566727605118831,7.843214746000736
0.6665447897623401,7.836778553999465
0.6619744058500915,8.014902110000548
0.6720292504570384,7.797206179999193
0.6610603290676417,7.892396769999323
0.6775137111517368,7.9893364199997485
