test_score,time
0.8874785591766723,4.720529354060999
0.8583190394511148,4.605681771994568
0.8401372212692966,4.3002126780338585
0.8802744425385933,4.339149612002075
0.8418524871355059,4.5343376150121895
0.8548885077186963,4.6902414119103915
0.862435677530017,4.470850312965923
0.8593481989708402,4.8375123620498925
0.8590909090909091,4.585829386953265
0.8506993006993008,4.521687884931453
0.8435677530017152,4.47004332893994
0.8535162950257288,4.287936749984511
0.8802744425385933,4.598629600019193
0.862778730703259,4.752844328992069
0.8380789022298456,4.532299997983501
0.8445969125214408,4.775066680973395
0.8404802744425385,4.8431598640745515
0.8713550600343052,4.535953199956565
0.88006993006993,4.276533336029389
0.8545454545454546,4.448848183033989
0.8651801029159519,4.546376075944862
0.8648370497427103,4.592006679973566
0.8600343053173243,4.45956520899199
0.8620926243567753,4.359073403989895
0.8596912521440822,4.412312990985811
0.8675814751286448,4.8020735749742025
0.8617495711835335,4.396475333021955
0.8552315608919381,4.447697583935224
0.863986013986014,4.379369388916529
0.8426573426573428,4.385516146896407
0.8624356775300172,4.325225543929264
0.8710120068610636,4.444958860985936
0.8428816466552316,4.672658756957391
0.869296740994854,4.792521845083684
0.8322469982847341,4.303348585963249
0.8504288164665524,4.515370663953945
0.872041166380789,4.536255891085602
0.8641509433962264,4.738217057078146
0.8587412587412587,4.260538199916481
0.872027972027972,4.791587925981729
0.8596912521440825,4.528947310056537
0.8662092624356776,4.2367698160232985
0.8679245283018867,4.587210691999643
0.8617495711835335,4.403148862067612
0.8507718696397943,4.606138290953822
0.8720411663807889,4.749146811082028
0.8710120068610634,4.692585978074931
0.860377358490566,4.612369413021952
0.8545454545454544,4.527517025009728
0.8531468531468531,4.362904347945005
