,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5509803921568629,1.930781445289831,2.9176470588235293,Chain-GBR-RR-EPSI(0.09),0.5
1,authorship,0.5714285714285714,1.9312750380707757,3.0714285714285716,Chain-GBR-RR-EPSI(0.09),0.5
2,authorship,0.5396825396825398,1.9301313766208388,3.119047619047619,Chain-GBR-RR-EPSI(0.09),0.5
3,authorship,0.5952380952380951,1.9291756159507547,3.0714285714285716,Chain-GBR-RR-EPSI(0.09),0.5
4,authorship,0.6845238095238095,1.933494411671813,3.130952380952381,Chain-GBR-RR-EPSI(0.09),0.5
5,authorship,0.6448412698412699,1.9309632885163586,3.130952380952381,Chain-GBR-RR-EPSI(0.09),0.5
6,authorship,0.5615079365079365,1.9285172980921155,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.5
7,authorship,0.5813492063492063,1.9275836272078632,2.988095238095238,Chain-GBR-RR-EPSI(0.09),0.5
8,authorship,0.5753968253968254,1.9300597368517478,3.119047619047619,Chain-GBR-RR-EPSI(0.09),0.5
9,authorship,0.6587301587301587,1.929632665843493,3.0952380952380953,Chain-GBR-RR-EPSI(0.09),0.5
10,authorship,0.4588235294117648,1.9202068210541496,3.152941176470588,Chain-GBR-RR-EPSI(0.09),0.5
11,authorship,0.6507936507936508,1.9411820276442946,3.0595238095238093,Chain-GBR-RR-EPSI(0.09),0.5
12,authorship,0.5773809523809523,1.9282368311453977,3.119047619047619,Chain-GBR-RR-EPSI(0.09),0.5
13,authorship,0.6091269841269842,1.9270420493180023,3.0714285714285716,Chain-GBR-RR-EPSI(0.09),0.5
14,authorship,0.621031746031746,1.926775766918365,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.5
15,authorship,0.5853174603174603,1.9397523789351288,3.142857142857143,Chain-GBR-RR-EPSI(0.09),0.5
16,authorship,0.5773809523809523,1.9267270592788839,3.0238095238095237,Chain-GBR-RR-EPSI(0.09),0.5
17,authorship,0.5714285714285714,1.92770986483451,3.011904761904762,Chain-GBR-RR-EPSI(0.09),0.5
18,authorship,0.625,1.9265672523744664,3.011904761904762,Chain-GBR-RR-EPSI(0.09),0.5
19,authorship,0.6071428571428571,1.927754865361609,2.9166666666666665,Chain-GBR-RR-EPSI(0.09),0.5
20,authorship,0.49411764705882355,1.9296484660436253,3.070588235294118,Chain-GBR-RR-EPSI(0.09),0.5
21,authorship,0.611111111111111,1.9384640469855712,3.1666666666666665,Chain-GBR-RR-EPSI(0.09),0.5
22,authorship,0.6309523809523809,1.9337712851815778,2.988095238095238,Chain-GBR-RR-EPSI(0.09),0.5
23,authorship,0.5992063492063492,1.9309078683924001,3.0714285714285716,Chain-GBR-RR-EPSI(0.09),0.5
24,authorship,0.615079365079365,1.9361822397131416,3.0238095238095237,Chain-GBR-RR-EPSI(0.09),0.5
25,authorship,0.5634920634920635,1.927420296828588,3.0,Chain-GBR-RR-EPSI(0.09),0.5
26,authorship,0.5873015873015872,1.92860822862866,3.0833333333333335,Chain-GBR-RR-EPSI(0.09),0.5
27,authorship,0.6190476190476191,1.928295359686237,3.0595238095238093,Chain-GBR-RR-EPSI(0.09),0.5
28,authorship,0.6071428571428572,1.9263822674849966,3.0833333333333335,Chain-GBR-RR-EPSI(0.09),0.5
29,authorship,0.5714285714285714,1.9262175181900487,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.5
30,authorship,0.515686274509804,1.9304581253982067,2.988235294117647,Chain-GBR-RR-EPSI(0.09),0.5
31,authorship,0.5654761904761905,1.9294061455654847,3.1785714285714284,Chain-GBR-RR-EPSI(0.09),0.5
32,authorship,0.5615079365079365,1.9266928561785195,2.988095238095238,Chain-GBR-RR-EPSI(0.09),0.5
33,authorship,0.5853174603174603,1.9292623171170311,3.0,Chain-GBR-RR-EPSI(0.09),0.5
34,authorship,0.5496031746031746,1.931681003379956,3.0,Chain-GBR-RR-EPSI(0.09),0.5
35,authorship,0.5694444444444444,1.9292287961854755,3.0952380952380953,Chain-GBR-RR-EPSI(0.09),0.5
36,authorship,0.5833333333333334,1.9389553502123476,3.1547619047619047,Chain-GBR-RR-EPSI(0.09),0.5
37,authorship,0.5793650793650793,1.9374158767926684,3.119047619047619,Chain-GBR-RR-EPSI(0.09),0.5
38,authorship,0.5972222222222223,1.9346510399964532,3.011904761904762,Chain-GBR-RR-EPSI(0.09),0.5
39,authorship,0.6210317460317462,1.9345527332321748,3.0952380952380953,Chain-GBR-RR-EPSI(0.09),0.5
40,authorship,0.5607843137254902,1.922403355501224,3.0588235294117645,Chain-GBR-RR-EPSI(0.09),0.5
41,authorship,0.5694444444444444,1.9268379194773124,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.5
42,authorship,0.5992063492063492,1.9289031867292268,3.142857142857143,Chain-GBR-RR-EPSI(0.09),0.5
43,authorship,0.6031746031746033,1.926023511562913,3.0476190476190474,Chain-GBR-RR-EPSI(0.09),0.5
44,authorship,0.5793650793650794,1.9266810950518551,3.0833333333333335,Chain-GBR-RR-EPSI(0.09),0.5
45,authorship,0.6369047619047619,1.9286788005807272,3.0476190476190474,Chain-GBR-RR-EPSI(0.09),0.5
46,authorship,0.5952380952380952,1.9284459914743914,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.5
47,authorship,0.4623015873015873,1.9273705332371402,2.9761904761904763,Chain-GBR-RR-EPSI(0.09),0.5
48,authorship,0.6547619047619048,1.9252770945905349,3.1547619047619047,Chain-GBR-RR-EPSI(0.09),0.5
49,authorship,0.5853174603174602,1.9273175433386966,2.9285714285714284,Chain-GBR-RR-EPSI(0.09),0.5
50,glass,0.3030303030303031,0.7679839711412603,3.3181818181818183,Chain-GBR-RR-EPSI(0.09),0.5
51,glass,0.2848484848484848,0.7575656277370347,3.409090909090909,Chain-GBR-RR-EPSI(0.09),0.5
52,glass,0.44848484848484843,0.760279818554475,3.1363636363636362,Chain-GBR-RR-EPSI(0.09),0.5
53,glass,0.36060606060606054,0.7591320156344522,3.1818181818181817,Chain-GBR-RR-EPSI(0.09),0.5
54,glass,0.3904761904761904,0.7603084664682688,3.5238095238095237,Chain-GBR-RR-EPSI(0.09),0.5
55,glass,0.45396825396825385,0.7592082271211746,3.238095238095238,Chain-GBR-RR-EPSI(0.09),0.5
56,glass,0.39047619047619053,0.758679046903362,3.1904761904761907,Chain-GBR-RR-EPSI(0.09),0.5
57,glass,0.307936507936508,0.7582702962196998,3.2857142857142856,Chain-GBR-RR-EPSI(0.09),0.5
58,glass,0.5333333333333333,0.7598312332441022,3.5714285714285716,Chain-GBR-RR-EPSI(0.09),0.5
59,glass,0.26349206349206344,0.7592754646106293,3.4285714285714284,Chain-GBR-RR-EPSI(0.09),0.5
60,glass,0.39999999999999997,0.7608278554393717,3.3181818181818183,Chain-GBR-RR-EPSI(0.09),0.5
61,glass,0.3969696969696969,0.759261881189425,3.090909090909091,Chain-GBR-RR-EPSI(0.09),0.5
62,glass,0.38181818181818183,0.7650831747886581,2.909090909090909,Chain-GBR-RR-EPSI(0.09),0.5
63,glass,0.45454545454545453,0.7661573507982787,3.272727272727273,Chain-GBR-RR-EPSI(0.09),0.5
64,glass,0.40634920634920635,0.7652193997326185,3.0952380952380953,Chain-GBR-RR-EPSI(0.09),0.5
65,glass,0.4,0.7650251508046347,3.3333333333333335,Chain-GBR-RR-EPSI(0.09),0.5
66,glass,0.2825396825396826,0.7655903798664485,3.0,Chain-GBR-RR-EPSI(0.09),0.5
67,glass,0.35873015873015873,0.764137940495199,2.9523809523809526,Chain-GBR-RR-EPSI(0.09),0.5
68,glass,0.38730158730158726,0.7640432640103783,3.3333333333333335,Chain-GBR-RR-EPSI(0.09),0.5
69,glass,0.3904761904761904,0.766741035311304,3.380952380952381,Chain-GBR-RR-EPSI(0.09),0.5
70,glass,0.3909090909090909,0.7657054182558697,3.090909090909091,Chain-GBR-RR-EPSI(0.09),0.5
71,glass,0.38484848484848494,0.763511840949893,3.409090909090909,Chain-GBR-RR-EPSI(0.09),0.5
72,glass,0.4575757575757576,0.768562511951989,3.3181818181818183,Chain-GBR-RR-EPSI(0.09),0.5
73,glass,0.3696969696969697,0.7631264382679982,3.0454545454545454,Chain-GBR-RR-EPSI(0.09),0.5
74,glass,0.36190476190476195,0.7641757025066604,2.9047619047619047,Chain-GBR-RR-EPSI(0.09),0.5
75,glass,0.37777777777777777,0.7667329019667352,3.4285714285714284,Chain-GBR-RR-EPSI(0.09),0.5
76,glass,0.41269841269841273,0.7664041131249365,3.142857142857143,Chain-GBR-RR-EPSI(0.09),0.5
77,glass,0.3587301587301587,0.7675585792809606,3.3333333333333335,Chain-GBR-RR-EPSI(0.09),0.5
78,glass,0.4285714285714285,0.7710011284575016,3.142857142857143,Chain-GBR-RR-EPSI(0.09),0.5
79,glass,0.4317460317460317,0.7662062846831845,3.238095238095238,Chain-GBR-RR-EPSI(0.09),0.5
80,glass,0.5030303030303029,0.7636972225597278,3.3181818181818183,Chain-GBR-RR-EPSI(0.09),0.5
81,glass,0.2909090909090909,0.7622703193620871,3.0454545454545454,Chain-GBR-RR-EPSI(0.09),0.5
