,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5745098039215686,1.9309838321531123,3.6588235294117646,Chain-GBR-RR-EPSI(0.03),0.5
1,authorship,0.5952380952380952,1.9403888674581118,3.6666666666666665,Chain-GBR-RR-EPSI(0.03),0.5
2,authorship,0.5773809523809523,1.9300838929163298,3.607142857142857,Chain-GBR-RR-EPSI(0.03),0.5
3,authorship,0.6448412698412698,1.9323816808916132,3.7023809523809526,Chain-GBR-RR-EPSI(0.03),0.5
4,authorship,0.726190476190476,1.9294887642608496,3.7261904761904763,Chain-GBR-RR-EPSI(0.03),0.5
5,authorship,0.6448412698412698,1.9318385864103123,3.6785714285714284,Chain-GBR-RR-EPSI(0.03),0.5
6,authorship,0.5932539682539681,1.9316080580493395,3.619047619047619,Chain-GBR-RR-EPSI(0.03),0.5
7,authorship,0.601190476190476,1.9298827790668671,3.642857142857143,Chain-GBR-RR-EPSI(0.03),0.5
8,authorship,0.5972222222222221,1.93256882804133,3.738095238095238,Chain-GBR-RR-EPSI(0.03),0.5
9,authorship,0.6865079365079364,1.9298525109376752,3.75,Chain-GBR-RR-EPSI(0.03),0.5
10,authorship,0.4725490196078431,1.923087813412167,3.7529411764705882,Chain-GBR-RR-EPSI(0.03),0.5
11,authorship,0.6507936507936508,1.9298146993590763,3.5952380952380953,Chain-GBR-RR-EPSI(0.03),0.5
12,authorship,0.6130952380952381,1.9290412706865907,3.7023809523809526,Chain-GBR-RR-EPSI(0.03),0.5
13,authorship,0.6428571428571429,1.9289441889948116,3.6785714285714284,Chain-GBR-RR-EPSI(0.03),0.5
14,authorship,0.6607142857142856,1.9286816862761267,3.75,Chain-GBR-RR-EPSI(0.03),0.5
15,authorship,0.6250000000000001,1.9296852263348425,3.6547619047619047,Chain-GBR-RR-EPSI(0.03),0.5
16,authorship,0.6111111111111112,1.9294285137112688,3.7142857142857144,Chain-GBR-RR-EPSI(0.03),0.5
17,authorship,0.5912698412698413,1.9288312995149361,3.642857142857143,Chain-GBR-RR-EPSI(0.03),0.5
18,authorship,0.6527777777777778,1.929764466401377,3.630952380952381,Chain-GBR-RR-EPSI(0.03),0.5
19,authorship,0.6726190476190477,1.930257892478501,3.5833333333333335,Chain-GBR-RR-EPSI(0.03),0.5
20,authorship,0.5215686274509804,1.924438945747219,3.6941176470588237,Chain-GBR-RR-EPSI(0.03),0.5
21,authorship,0.6527777777777778,1.9340439727455614,3.7142857142857144,Chain-GBR-RR-EPSI(0.03),0.5
22,authorship,0.6686507936507935,1.9290674440240838,3.6547619047619047,Chain-GBR-RR-EPSI(0.03),0.5
23,authorship,0.625,1.9294293347727132,3.6904761904761907,Chain-GBR-RR-EPSI(0.03),0.5
24,authorship,0.6269841269841269,1.928874109826245,3.6547619047619047,Chain-GBR-RR-EPSI(0.03),0.5
25,authorship,0.5793650793650793,1.9295981201619126,3.6666666666666665,Chain-GBR-RR-EPSI(0.03),0.5
26,authorship,0.6428571428571428,1.9309095092568374,3.7261904761904763,Chain-GBR-RR-EPSI(0.03),0.5
27,authorship,0.6587301587301587,1.928861541421113,3.619047619047619,Chain-GBR-RR-EPSI(0.03),0.5
28,authorship,0.6527777777777777,1.9276095910832605,3.75,Chain-GBR-RR-EPSI(0.03),0.5
29,authorship,0.5972222222222223,1.9295202766290689,3.6904761904761907,Chain-GBR-RR-EPSI(0.03),0.5
30,authorship,0.5509803921568627,1.9248320162926664,3.6470588235294117,Chain-GBR-RR-EPSI(0.03),0.5
31,authorship,0.5793650793650794,1.931563171399871,3.738095238095238,Chain-GBR-RR-EPSI(0.03),0.5
32,authorship,0.5714285714285714,1.9280803615358288,3.6666666666666665,Chain-GBR-RR-EPSI(0.03),0.5
33,authorship,0.6329365079365079,1.9325806829697203,3.7738095238095237,Chain-GBR-RR-EPSI(0.03),0.5
34,authorship,0.5892857142857144,1.9314451540621804,3.619047619047619,Chain-GBR-RR-EPSI(0.03),0.5
35,authorship,0.5833333333333334,1.9302402893758899,3.607142857142857,Chain-GBR-RR-EPSI(0.03),0.5
36,authorship,0.6210317460317459,1.9314701484343249,3.761904761904762,Chain-GBR-RR-EPSI(0.03),0.5
37,authorship,0.6329365079365079,1.9332852794254833,3.630952380952381,Chain-GBR-RR-EPSI(0.03),0.5
38,authorship,0.6428571428571428,1.9281490217200952,3.6904761904761907,Chain-GBR-RR-EPSI(0.03),0.5
39,authorship,0.6388888888888888,1.9284537380484823,3.6547619047619047,Chain-GBR-RR-EPSI(0.03),0.5
40,authorship,0.5901960784313726,1.9243695199252826,3.635294117647059,Chain-GBR-RR-EPSI(0.03),0.5
41,authorship,0.5615079365079364,1.9291323177349726,3.75,Chain-GBR-RR-EPSI(0.03),0.5
42,authorship,0.6349206349206349,1.9291091010601134,3.6904761904761907,Chain-GBR-RR-EPSI(0.03),0.5
43,authorship,0.615079365079365,1.928408174049932,3.6547619047619047,Chain-GBR-RR-EPSI(0.03),0.5
44,authorship,0.6091269841269842,1.9317779728434499,3.7261904761904763,Chain-GBR-RR-EPSI(0.03),0.5
45,authorship,0.6646825396825397,1.9290886859129968,3.7738095238095237,Chain-GBR-RR-EPSI(0.03),0.5
46,authorship,0.6468253968253969,1.9292142266916166,3.6904761904761907,Chain-GBR-RR-EPSI(0.03),0.5
47,authorship,0.5059523809523809,1.9293385655451138,3.5,Chain-GBR-RR-EPSI(0.03),0.5
48,authorship,0.6686507936507935,1.9287100289741017,3.6904761904761907,Chain-GBR-RR-EPSI(0.03),0.5
49,authorship,0.5992063492063492,1.92839367900914,3.607142857142857,Chain-GBR-RR-EPSI(0.03),0.5
50,glass,0.2878787878787879,0.7656106765049504,4.7727272727272725,Chain-GBR-RR-EPSI(0.03),0.5
51,glass,0.2878787878787879,0.7599933609017612,5.045454545454546,Chain-GBR-RR-EPSI(0.03),0.5
52,glass,0.4878787878787879,0.7623366093628543,4.818181818181818,Chain-GBR-RR-EPSI(0.03),0.5
53,glass,0.3484848484848485,0.7613330549273285,4.863636363636363,Chain-GBR-RR-EPSI(0.03),0.5
54,glass,0.4412698412698412,0.7626271638694949,4.714285714285714,Chain-GBR-RR-EPSI(0.03),0.5
55,glass,0.5015873015873016,0.7617399493959898,4.714285714285714,Chain-GBR-RR-EPSI(0.03),0.5
56,glass,0.4412698412698412,0.7617356310710022,4.857142857142857,Chain-GBR-RR-EPSI(0.03),0.5
57,glass,0.3936507936507936,0.7625129502449393,4.809523809523809,Chain-GBR-RR-EPSI(0.03),0.5
58,glass,0.5555555555555555,0.763137089879966,4.857142857142857,Chain-GBR-RR-EPSI(0.03),0.5
59,glass,0.24444444444444452,0.7622070422468851,5.095238095238095,Chain-GBR-RR-EPSI(0.03),0.5
60,glass,0.4636363636363636,0.7790176768650139,5.090909090909091,Chain-GBR-RR-EPSI(0.03),0.5
61,glass,0.44242424242424244,0.7638684980634324,4.545454545454546,Chain-GBR-RR-EPSI(0.03),0.5
62,glass,0.4575757575757576,0.7603734007647998,4.681818181818182,Chain-GBR-RR-EPSI(0.03),0.5
63,glass,0.4818181818181818,0.7638639131786501,4.590909090909091,Chain-GBR-RR-EPSI(0.03),0.5
64,glass,0.47619047619047616,0.7621677670821797,5.0476190476190474,Chain-GBR-RR-EPSI(0.03),0.5
