,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8803921568627449,1.5322573592152613,3.8705882352941177,ST-GBR-EPSI(0.03),0.4
1,authorship,0.9345238095238095,1.1371221781980907,3.892857142857143,ST-GBR-EPSI(0.03),0.4
2,authorship,0.8869047619047619,0.8206599016486736,3.9404761904761907,ST-GBR-EPSI(0.03),0.4
3,authorship,0.9206349206349207,0.8293695026707715,3.9047619047619047,ST-GBR-EPSI(0.03),0.4
4,authorship,0.9166666666666665,0.8181101233363406,3.857142857142857,ST-GBR-EPSI(0.03),0.4
5,authorship,0.9305555555555556,0.8189874333838365,3.9404761904761907,ST-GBR-EPSI(0.03),0.4
6,authorship,0.9146825396825398,0.8094347588951138,3.7976190476190474,ST-GBR-EPSI(0.03),0.4
7,authorship,0.9226190476190477,0.8263994650542847,3.869047619047619,ST-GBR-EPSI(0.03),0.4
8,authorship,0.9404761904761905,0.819901240379038,3.880952380952381,ST-GBR-EPSI(0.03),0.4
9,authorship,0.9166666666666669,0.8311203108136537,3.9047619047619047,ST-GBR-EPSI(0.03),0.4
10,authorship,0.9098039215686275,0.8205579784919254,3.8588235294117648,ST-GBR-EPSI(0.03),0.4
11,authorship,0.9503968253968254,0.813765482810628,3.9642857142857144,ST-GBR-EPSI(0.03),0.4
12,authorship,0.888888888888889,0.8058591253943156,3.880952380952381,ST-GBR-EPSI(0.03),0.4
13,authorship,0.9107142857142857,0.812967645681096,3.9404761904761907,ST-GBR-EPSI(0.03),0.4
14,authorship,0.9146825396825398,0.8142208872015152,3.869047619047619,ST-GBR-EPSI(0.03),0.4
15,authorship,0.8730158730158729,0.8111262953510433,3.8095238095238093,ST-GBR-EPSI(0.03),0.4
16,authorship,0.9305555555555556,0.8090145568418721,3.8452380952380953,ST-GBR-EPSI(0.03),0.4
17,authorship,0.9166666666666666,0.81655043758664,3.857142857142857,ST-GBR-EPSI(0.03),0.4
18,authorship,0.9265873015873017,0.8221367958204495,3.869047619047619,ST-GBR-EPSI(0.03),0.4
