test_score,time
0.7008864151721296,3.4129581849556416
0.7081014223871366,3.238090952043421
0.680684394970109,2.889740276965312
0.6856318284889713,3.0214177910238504
0.6893424036281178,3.176055604941212
0.7212945784374356,3.2335393619723622
0.691197691197691,2.929498140932992
0.6949082663368378,2.972549692029134
0.6996495567924139,2.8304035479668523
0.6909915481344053,3.111314276000484
0.6866625438054008,3.1614379630191256
0.6846011131725416,3.0152260379400104
0.7142857142857142,2.962508236989379
0.70995670995671,2.967607820988633
0.7066584209441352,3.068905167048797
0.705009276437848,3.373551694909111
0.683982683982684,2.93105622602161
0.6833642547928261,2.9645601109368727
0.7043908472479901,2.9975893000373617
0.7107812822098536,3.0337999189505345
0.6909915481344053,3.1404582330724216
0.7015048443619871,3.2036001529777423
0.6676973819830962,3.018445326015354
0.7116058544629974,2.909264101996087
0.6975881261595547,2.887134267948568
0.6984126984126984,3.036774292006158
0.7062461348175635,2.8613788899965575
0.6878994021851165,2.8973323850659654
0.7089259946402804,2.8483786879805852
0.6788291074005359,2.9838024249766018
0.6829519686662544,2.9047913540853187
0.6878994021851166,3.1417380269849677
0.6951144094001236,2.9130800160346553
0.7254174397031539,3.1105809669243176
0.72005772005772,3.0665950300171967
0.7159348587920015,2.861565381055698
0.6961451247165532,2.978739785961807
0.7107812822098535,2.9467712129699066
0.6664605236033808,2.7956520270090555
0.6969696969696967,3.0376312700100248
0.6961451247165532,3.221256349002942
0.6705833848690993,3.223091211984865
0.6911976911976913,2.7859416749561206
0.6901669758812615,3.3027153669390827
0.7177901463615749,2.9315338010201226
0.7097505668934241,3.157971890061162
0.7023294166151309,3.060012675006874
0.6922284065141209,2.8095550419529896
0.7171717171717172,2.8834772439440712
0.7027417027417027,3.1247067869408056
