,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8254901960784314,2.89778935538634,2.6,ST-GBR-EPSI(0.14),0.4
1,authorship,0.8134920634920636,1.43437015027741,2.7142857142857144,ST-GBR-EPSI(0.14),0.4
2,authorship,0.8234126984126985,0.7647162586404003,2.7142857142857144,ST-GBR-EPSI(0.14),0.4
3,authorship,0.8591269841269842,0.756572069499912,2.7142857142857144,ST-GBR-EPSI(0.14),0.4
4,authorship,0.8571428571428571,0.742307539066546,2.6547619047619047,ST-GBR-EPSI(0.14),0.4
5,authorship,0.8075396825396827,0.8372790098424092,2.630952380952381,ST-GBR-EPSI(0.14),0.4
6,authorship,0.8373015873015874,0.8186089640366939,2.630952380952381,ST-GBR-EPSI(0.14),0.4
7,authorship,0.8432539682539684,0.8214471689778581,2.6904761904761907,ST-GBR-EPSI(0.14),0.4
8,authorship,0.8412698412698415,0.8304021853508013,2.75,ST-GBR-EPSI(0.14),0.4
9,authorship,0.8194444444444445,0.8045730984020937,2.6785714285714284,ST-GBR-EPSI(0.14),0.4
10,authorship,0.8254901960784314,0.8165218873696595,2.7058823529411766,ST-GBR-EPSI(0.14),0.4
11,authorship,0.8591269841269842,0.8316044574701315,2.7738095238095237,ST-GBR-EPSI(0.14),0.4
12,authorship,0.8134920634920636,0.7775006112022697,2.630952380952381,ST-GBR-EPSI(0.14),0.4
13,authorship,0.8174603174603176,0.7151743184453988,2.630952380952381,ST-GBR-EPSI(0.14),0.4
14,authorship,0.8373015873015874,0.7341772647725344,2.761904761904762,ST-GBR-EPSI(0.14),0.4
15,authorship,0.8214285714285714,0.71698659210391,2.5952380952380953,ST-GBR-EPSI(0.14),0.4
16,authorship,0.8531746031746034,0.7168322094515871,2.75,ST-GBR-EPSI(0.14),0.4
17,authorship,0.8511904761904762,0.729595021324081,2.75,ST-GBR-EPSI(0.14),0.4
18,authorship,0.8630952380952382,0.7086408678832044,2.7857142857142856,ST-GBR-EPSI(0.14),0.4
19,authorship,0.8472222222222223,0.7180300675505396,2.8095238095238093,ST-GBR-EPSI(0.14),0.4
20,authorship,0.843137254901961,0.8245909209921917,2.7058823529411766,ST-GBR-EPSI(0.14),0.4
21,authorship,0.7876984126984128,0.8183334114307909,2.607142857142857,ST-GBR-EPSI(0.14),0.4
22,authorship,0.8591269841269842,0.8285254598822488,2.7738095238095237,ST-GBR-EPSI(0.14),0.4
23,authorship,0.8174603174603177,0.8380043157171064,2.7261904761904763,ST-GBR-EPSI(0.14),0.4
24,authorship,0.8492063492063493,0.8321731831375166,2.7976190476190474,ST-GBR-EPSI(0.14),0.4
25,authorship,0.8412698412698413,0.7158098610379113,2.7023809523809526,ST-GBR-EPSI(0.14),0.4
26,authorship,0.8650793650793651,0.7524821377472648,2.7142857142857144,ST-GBR-EPSI(0.14),0.4
27,authorship,0.7956349206349207,0.8277740004570293,2.607142857142857,ST-GBR-EPSI(0.14),0.4
28,authorship,0.8313492063492066,0.8316213847452592,2.6666666666666665,ST-GBR-EPSI(0.14),0.4
29,authorship,0.8234126984126985,0.8341407216143394,2.6547619047619047,ST-GBR-EPSI(0.14),0.4
30,authorship,0.7803921568627452,0.824549413178808,2.6470588235294117,ST-GBR-EPSI(0.14),0.4
31,authorship,0.8234126984126985,0.8326124256918657,2.7142857142857144,ST-GBR-EPSI(0.14),0.4
32,authorship,0.8392857142857143,0.8256882058888393,2.630952380952381,ST-GBR-EPSI(0.14),0.4
33,authorship,0.8432539682539686,0.8349641063696978,2.7142857142857144,ST-GBR-EPSI(0.14),0.4
34,authorship,0.8353174603174603,0.742521512012131,2.761904761904762,ST-GBR-EPSI(0.14),0.4
35,authorship,0.8531746031746033,0.8372097294331337,2.7738095238095237,ST-GBR-EPSI(0.14),0.4
36,authorship,0.8333333333333334,0.7500618049865343,2.7738095238095237,ST-GBR-EPSI(0.14),0.4
37,authorship,0.8293650793650796,0.7501412186688903,2.7023809523809526,ST-GBR-EPSI(0.14),0.4
38,authorship,0.8591269841269842,0.7138388024047504,2.7738095238095237,ST-GBR-EPSI(0.14),0.4
39,authorship,0.8333333333333334,0.7214795636531425,2.6547619047619047,ST-GBR-EPSI(0.14),0.4
40,authorship,0.8274509803921568,0.7348298632351721,2.588235294117647,ST-GBR-EPSI(0.14),0.4
41,authorship,0.7837301587301588,0.7226744249996689,2.5952380952380953,ST-GBR-EPSI(0.14),0.4
42,authorship,0.8234126984126983,0.723275855926669,2.642857142857143,ST-GBR-EPSI(0.14),0.4
43,authorship,0.8412698412698413,0.7342276361917712,2.7857142857142856,ST-GBR-EPSI(0.14),0.4
44,authorship,0.8452380952380955,0.7340140888905239,2.642857142857143,ST-GBR-EPSI(0.14),0.4
45,authorship,0.8253968253968254,0.7344691173121786,2.7261904761904763,ST-GBR-EPSI(0.14),0.4
46,authorship,0.8432539682539684,0.7180907890821215,2.8095238095238093,ST-GBR-EPSI(0.14),0.4
47,authorship,0.7996031746031749,0.7633112265577714,2.642857142857143,ST-GBR-EPSI(0.14),0.4
48,authorship,0.8432539682539684,0.7434910707687135,2.8333333333333335,ST-GBR-EPSI(0.14),0.4
