,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.7999999999999998,2.7074779342194035,3.9058823529411764,ST-GBR-EPSI(0.01),0.3
1,authorship,0.7619047619047621,1.3200723804280703,3.9285714285714284,ST-GBR-EPSI(0.01),0.3
2,authorship,0.7896825396825397,0.7621096305025534,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
3,authorship,0.7817460317460316,0.7734686713969421,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
4,authorship,0.7876984126984126,0.7629589011193143,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
5,authorship,0.7837301587301587,0.7543952170310252,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
6,authorship,0.8015873015873014,0.7825482001290265,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
7,authorship,0.8055555555555555,0.7536468405454312,3.9404761904761907,ST-GBR-EPSI(0.01),0.3
8,authorship,0.7738095238095238,0.76574971803499,3.869047619047619,ST-GBR-EPSI(0.01),0.3
9,authorship,0.8015873015873015,0.7613458356368004,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
10,authorship,0.7862745098039216,0.7604192787881082,3.9176470588235293,ST-GBR-EPSI(0.01),0.3
11,authorship,0.8055555555555552,0.7865099203825258,3.9285714285714284,ST-GBR-EPSI(0.01),0.3
12,authorship,0.7837301587301587,0.7603978570180507,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
13,authorship,0.7797619047619045,0.7586722701388573,3.892857142857143,ST-GBR-EPSI(0.01),0.3
14,authorship,0.7658730158730158,0.7780507989965075,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
15,authorship,0.7559523809523809,0.784929291342805,3.8333333333333335,ST-GBR-EPSI(0.01),0.3
16,authorship,0.7797619047619045,0.7577785123006907,3.892857142857143,ST-GBR-EPSI(0.01),0.3
17,authorship,0.7757936507936507,0.7542673096277936,3.9404761904761907,ST-GBR-EPSI(0.01),0.3
18,authorship,0.7916666666666666,0.7446274316491707,3.9285714285714284,ST-GBR-EPSI(0.01),0.3
19,authorship,0.7658730158730158,0.7825306588232338,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
20,authorship,0.780392156862745,0.758453262925251,3.8705882352941177,ST-GBR-EPSI(0.01),0.3
21,authorship,0.763888888888889,0.7556527635316751,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
22,authorship,0.8154761904761907,0.751089554484914,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
23,authorship,0.8115079365079364,0.791582439581287,3.892857142857143,ST-GBR-EPSI(0.01),0.3
24,authorship,0.7857142857142857,0.7595294521579681,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
25,authorship,0.7896825396825397,0.7621564225153982,3.857142857142857,ST-GBR-EPSI(0.01),0.3
26,authorship,0.7658730158730158,0.7892024210056474,3.8452380952380953,ST-GBR-EPSI(0.01),0.3
27,authorship,0.7896825396825397,0.7806518183901135,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
28,authorship,0.8154761904761905,0.7445282571027949,3.9404761904761907,ST-GBR-EPSI(0.01),0.3
29,authorship,0.7817460317460316,0.7587443575460734,3.869047619047619,ST-GBR-EPSI(0.01),0.3
30,authorship,0.7450980392156863,0.7580031955080047,3.8941176470588235,ST-GBR-EPSI(0.01),0.3
31,authorship,0.7718253968253967,0.7556140357333091,3.869047619047619,ST-GBR-EPSI(0.01),0.3
32,authorship,0.7678571428571429,0.7549647605060222,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
33,authorship,0.8035714285714284,0.7549659170027101,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
34,authorship,0.8035714285714284,0.7525131895615952,3.892857142857143,ST-GBR-EPSI(0.01),0.3
35,authorship,0.759920634920635,0.7505748378698279,3.857142857142857,ST-GBR-EPSI(0.01),0.3
36,authorship,0.8293650793650793,0.7836537467963568,3.869047619047619,ST-GBR-EPSI(0.01),0.3
37,authorship,0.8353174603174602,0.7476066689758117,3.880952380952381,ST-GBR-EPSI(0.01),0.3
38,authorship,0.7559523809523809,0.7502121606646568,3.9642857142857144,ST-GBR-EPSI(0.01),0.3
39,authorship,0.7976190476190477,0.7675483402996288,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
40,authorship,0.7823529411764706,0.7504043420474195,3.8941176470588235,ST-GBR-EPSI(0.01),0.3
41,authorship,0.7678571428571429,0.7485255852303256,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
42,authorship,0.8075396825396824,0.8027270419999409,3.857142857142857,ST-GBR-EPSI(0.01),0.3
43,authorship,0.8174603174603173,0.7808859125764116,3.869047619047619,ST-GBR-EPSI(0.01),0.3
44,authorship,0.7817460317460319,0.7752901818152925,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
45,authorship,0.7837301587301585,0.7501958321914919,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
46,authorship,0.765873015873016,0.7419000282199443,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
47,authorship,0.7619047619047619,0.7536316424638384,3.9166666666666665,ST-GBR-EPSI(0.01),0.3
48,authorship,0.8095238095238095,0.7539162876024251,3.9047619047619047,ST-GBR-EPSI(0.01),0.3
49,authorship,0.8095238095238095,0.774864669994521,3.857142857142857,ST-GBR-EPSI(0.01),0.3
50,blocks,0.7565693430656935,1.00640441932491,3.4105839416058394,ST-GBR-EPSI(0.01),0.3
51,blocks,0.7784671532846715,1.045970673386207,3.295620437956204,ST-GBR-EPSI(0.01),0.3
52,blocks,0.7427787934186472,1.0397611631818928,3.436928702010969,ST-GBR-EPSI(0.01),0.3
53,blocks,0.7519195612431444,1.0075964857889281,3.389396709323583,ST-GBR-EPSI(0.01),0.3
54,blocks,0.7541133455210237,1.0376610020767225,3.446069469835466,ST-GBR-EPSI(0.01),0.3
55,blocks,0.7603290676416818,1.0104385684734993,3.3839122486288846,ST-GBR-EPSI(0.01),0.3
56,blocks,0.7548446069469835,1.0185564915246978,3.372943327239488,ST-GBR-EPSI(0.01),0.3
57,blocks,0.7747714808043876,1.032333428490919,3.3363802559414992,ST-GBR-EPSI(0.01),0.3
58,blocks,0.7458866544789763,1.0100701894705841,3.380255941499086,ST-GBR-EPSI(0.01),0.3
59,blocks,0.7559414990859232,1.0241708262170157,3.4076782449725775,ST-GBR-EPSI(0.01),0.3
60,blocks,0.7649635036496352,1.0197398307615126,3.352189781021898,ST-GBR-EPSI(0.01),0.3
61,blocks,0.7614963503649635,1.0696124890642738,3.3996350364963503,ST-GBR-EPSI(0.01),0.3
62,blocks,0.7764168190127971,1.0237617916186725,3.2888482632541134,ST-GBR-EPSI(0.01),0.3
63,blocks,0.7669104204753199,1.031894713050457,3.356489945155393,ST-GBR-EPSI(0.01),0.3
