,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.7529411764705882,1.9688762485238205,3.458823529411765,Chain-GBR-RR-EPSI(0.07),0.2
1,authorship,0.7698412698412698,1.9740949460231467,3.2976190476190474,Chain-GBR-RR-EPSI(0.07),0.2
2,authorship,0.7738095238095236,1.9662391067979248,3.4523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
3,authorship,0.7301587301587301,1.9636065572989885,3.357142857142857,Chain-GBR-RR-EPSI(0.07),0.2
4,authorship,0.7996031746031745,1.9591759405479618,3.4285714285714284,Chain-GBR-RR-EPSI(0.07),0.2
5,authorship,0.765873015873016,1.9610394141701546,3.4761904761904763,Chain-GBR-RR-EPSI(0.07),0.2
6,authorship,0.7777777777777779,1.9601849645090357,3.3333333333333335,Chain-GBR-RR-EPSI(0.07),0.2
7,authorship,0.7678571428571429,1.9601336760872625,3.4523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
8,authorship,0.7837301587301585,1.9628530039076266,3.5238095238095237,Chain-GBR-RR-EPSI(0.07),0.2
9,authorship,0.740079365079365,1.9631229136270152,3.4166666666666665,Chain-GBR-RR-EPSI(0.07),0.2
10,authorship,0.8313725490196079,1.9617943187218214,3.4823529411764707,Chain-GBR-RR-EPSI(0.07),0.2
11,authorship,0.7956349206349206,1.9588108788766507,3.4523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
12,authorship,0.757936507936508,1.9624523263020357,3.4404761904761907,Chain-GBR-RR-EPSI(0.07),0.2
13,authorship,0.7757936507936508,1.9619102604379646,3.4047619047619047,Chain-GBR-RR-EPSI(0.07),0.2
14,authorship,0.7817460317460316,1.9622041371882866,3.392857142857143,Chain-GBR-RR-EPSI(0.07),0.2
15,authorship,0.7658730158730158,1.9596033963476391,3.4404761904761907,Chain-GBR-RR-EPSI(0.07),0.2
16,authorship,0.7638888888888887,1.9625597187954238,3.3452380952380953,Chain-GBR-RR-EPSI(0.07),0.2
17,authorship,0.8015873015873015,1.9630328402669575,3.4642857142857144,Chain-GBR-RR-EPSI(0.07),0.2
18,authorship,0.75,1.9614553339509806,3.4523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
19,authorship,0.7619047619047619,1.9655373960021785,3.4404761904761907,Chain-GBR-RR-EPSI(0.07),0.2
20,authorship,0.7666666666666666,1.9612518948190605,3.4,Chain-GBR-RR-EPSI(0.07),0.2
21,authorship,0.7440476190476191,1.9608755179669581,3.392857142857143,Chain-GBR-RR-EPSI(0.07),0.2
22,authorship,0.751984126984127,1.9601758232432747,3.3452380952380953,Chain-GBR-RR-EPSI(0.07),0.2
23,authorship,0.746031746031746,1.9617582379028646,3.380952380952381,Chain-GBR-RR-EPSI(0.07),0.2
24,authorship,0.7738095238095238,1.9608872471193926,3.380952380952381,Chain-GBR-RR-EPSI(0.07),0.2
25,authorship,0.7996031746031746,1.9624251828000063,3.4166666666666665,Chain-GBR-RR-EPSI(0.07),0.2
26,authorship,0.771825396825397,1.9611827234659112,3.4642857142857144,Chain-GBR-RR-EPSI(0.07),0.2
27,authorship,0.7817460317460319,1.964485388592973,3.4523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
28,authorship,0.753968253968254,1.961626817458745,3.357142857142857,Chain-GBR-RR-EPSI(0.07),0.2
29,authorship,0.740079365079365,1.9622358076832995,3.4523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
30,authorship,0.7294117647058823,1.9631148260095685,3.4,Chain-GBR-RR-EPSI(0.07),0.2
31,authorship,0.8333333333333334,1.9664204288353406,3.4166666666666665,Chain-GBR-RR-EPSI(0.07),0.2
32,authorship,0.7698412698412701,1.961975639451178,3.4166666666666665,Chain-GBR-RR-EPSI(0.07),0.2
33,authorship,0.7678571428571429,1.9613843417401833,3.4761904761904763,Chain-GBR-RR-EPSI(0.07),0.2
34,authorship,0.7777777777777779,1.9622048379212502,3.369047619047619,Chain-GBR-RR-EPSI(0.07),0.2
35,authorship,0.7103174603174603,1.9599741189619853,3.369047619047619,Chain-GBR-RR-EPSI(0.07),0.2
36,authorship,0.8115079365079364,1.9601830090339822,3.4285714285714284,Chain-GBR-RR-EPSI(0.07),0.2
37,authorship,0.8015873015873015,1.9621240809379543,3.4047619047619047,Chain-GBR-RR-EPSI(0.07),0.2
38,authorship,0.7738095238095238,1.9609161124426153,3.3095238095238093,Chain-GBR-RR-EPSI(0.07),0.2
39,authorship,0.7698412698412699,1.9620276511863466,3.3095238095238093,Chain-GBR-RR-EPSI(0.07),0.2
40,authorship,0.7784313725490195,1.9633630892095855,3.4,Chain-GBR-RR-EPSI(0.07),0.2
41,authorship,0.75,1.9602358898540153,3.3333333333333335,Chain-GBR-RR-EPSI(0.07),0.2
42,authorship,0.742063492063492,1.9606558545952204,3.4166666666666665,Chain-GBR-RR-EPSI(0.07),0.2
43,authorship,0.6984126984126985,1.9616028922616193,3.392857142857143,Chain-GBR-RR-EPSI(0.07),0.2
44,authorship,0.8154761904761905,1.9639386696257104,3.4047619047619047,Chain-GBR-RR-EPSI(0.07),0.2
45,authorship,0.7619047619047619,1.9666859218194883,3.3095238095238093,Chain-GBR-RR-EPSI(0.07),0.2
46,authorship,0.8154761904761905,1.9631411355210233,3.3452380952380953,Chain-GBR-RR-EPSI(0.07),0.2
47,authorship,0.7658730158730158,1.969487376199158,3.4166666666666665,Chain-GBR-RR-EPSI(0.07),0.2
48,authorship,0.7797619047619048,1.962197261496077,3.2976190476190474,Chain-GBR-RR-EPSI(0.07),0.2
49,authorship,0.7896825396825397,1.9757485831887291,3.4285714285714284,Chain-GBR-RR-EPSI(0.07),0.2
50,glass,0.6818181818181818,0.7668141254103915,4.045454545454546,Chain-GBR-RR-EPSI(0.07),0.2
51,glass,0.5666666666666667,0.764717990597321,4.2272727272727275,Chain-GBR-RR-EPSI(0.07),0.2
52,glass,0.606060606060606,0.7660036748654763,4.090909090909091,Chain-GBR-RR-EPSI(0.07),0.2
53,glass,0.6818181818181818,0.7647373772254588,3.6363636363636362,Chain-GBR-RR-EPSI(0.07),0.2
54,glass,0.6412698412698413,0.764864999302543,4.142857142857143,Chain-GBR-RR-EPSI(0.07),0.2
55,glass,0.6761904761904761,0.7636994356294412,3.857142857142857,Chain-GBR-RR-EPSI(0.07),0.2
56,glass,0.5269841269841268,0.7632417591076099,4.0476190476190474,Chain-GBR-RR-EPSI(0.07),0.2
57,glass,0.6952380952380952,0.7647235225726773,4.190476190476191,Chain-GBR-RR-EPSI(0.07),0.2
58,glass,0.6317460317460318,0.7669166441344839,3.9523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
59,glass,0.49841269841269825,0.7666756569839073,3.9047619047619047,Chain-GBR-RR-EPSI(0.07),0.2
60,glass,0.6000000000000001,0.7643448547027445,3.9545454545454546,Chain-GBR-RR-EPSI(0.07),0.2
61,glass,0.687878787878788,0.7684648279797295,3.772727272727273,Chain-GBR-RR-EPSI(0.07),0.2
62,glass,0.6575757575757577,0.7649247355722244,3.909090909090909,Chain-GBR-RR-EPSI(0.07),0.2
63,glass,0.7181818181818179,0.7635733554297081,3.8181818181818183,Chain-GBR-RR-EPSI(0.07),0.2
64,glass,0.6031746031746033,0.7641838379319541,3.857142857142857,Chain-GBR-RR-EPSI(0.07),0.2
65,glass,0.6476190476190476,0.763310115190562,3.761904761904762,Chain-GBR-RR-EPSI(0.07),0.2
66,glass,0.5555555555555556,0.761693004484843,3.5714285714285716,Chain-GBR-RR-EPSI(0.07),0.2
67,glass,0.5936507936507937,0.7617892871499726,4.0476190476190474,Chain-GBR-RR-EPSI(0.07),0.2
68,glass,0.5968253968253967,0.7624240814548501,4.190476190476191,Chain-GBR-RR-EPSI(0.07),0.2
69,glass,0.6253968253968253,0.7680225309764843,3.9523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
70,glass,0.6151515151515151,0.766002830933966,4.090909090909091,Chain-GBR-RR-EPSI(0.07),0.2
71,glass,0.6515151515151514,0.763775338148521,4.090909090909091,Chain-GBR-RR-EPSI(0.07),0.2
72,glass,0.48484848484848475,0.7635507807736824,3.6363636363636362,Chain-GBR-RR-EPSI(0.07),0.2
73,glass,0.693939393939394,0.7625073730711255,4.090909090909091,Chain-GBR-RR-EPSI(0.07),0.2
74,glass,0.615873015873016,0.7613970580058427,4.285714285714286,Chain-GBR-RR-EPSI(0.07),0.2
75,glass,0.6476190476190476,0.7630227571403231,3.9523809523809526,Chain-GBR-RR-EPSI(0.07),0.2
76,glass,0.6666666666666666,0.762749017065304,4.238095238095238,Chain-GBR-RR-EPSI(0.07),0.2
77,glass,0.5238095238095237,0.7638525892304846,4.0476190476190474,Chain-GBR-RR-EPSI(0.07),0.2
78,glass,0.6571428571428571,0.7635346056662694,3.9047619047619047,Chain-GBR-RR-EPSI(0.07),0.2
79,glass,0.5873015873015873,0.7618865112651798,4.095238095238095,Chain-GBR-RR-EPSI(0.07),0.2
80,glass,0.6272727272727273,0.7648440644555327,3.727272727272727,Chain-GBR-RR-EPSI(0.07),0.2
81,glass,0.6727272727272727,0.7602234408902413,3.8181818181818183,Chain-GBR-RR-EPSI(0.07),0.2
82,glass,0.5363636363636365,0.7645831316188185,4.0,Chain-GBR-RR-EPSI(0.07),0.2
