test_score,time
0.7423670668953688,3.284957975003633
0.7097770154373929,3.3111346219957354
0.7186963979416808,3.43542220100062
0.7365351629502573,3.2180957960081287
0.7286449399656948,3.1319466879940596
0.6984562607204118,3.3442347590025747
0.697770154373928,3.1970036190032265
0.6734133790737565,3.270656039007008
0.7321678321678321,3.3590472540090563
0.7048951048951048,3.2906569759943523
0.6888507718696396,3.3253791159950197
0.7180102915951972,3.241956915997434
0.7348198970840477,3.4189660400006687
0.6922813036020584,3.300576731999171
0.7169811320754715,3.2660339849971916
0.6686106346483703,3.262865739990956
0.7149228130360205,3.276652696004022
0.7358490566037734,3.5620413730066507
0.6909090909090909,3.4231943350023344
0.7262237762237761,3.2295870819943957
0.7317324185248713,3.44572688700282
0.7029159519725559,3.129102790000615
0.7042881646655231,3.097796778005432
0.6987993138936535,3.1093894079967868
0.7259005145797596,3.1049521009990704
0.7228130360205832,3.0850454220053507
0.71114922813036,3.1165164560079575
0.6943396226415095,3.1047841830004463
0.7132867132867132,3.172711102000903
0.7066433566433565,3.0685776650061594
0.6895368782161234,3.294339118001517
0.7087478559176672,3.237913528995705
0.6885077186963978,3.101704252010677
0.7197255574614064,3.0379605539928884
0.6926243567753001,3.107967154006474
0.7193825042881646,3.07344295999792
0.709433962264151,3.062102682000841
0.720754716981132,3.2689774129976286
0.7314685314685314,3.142101908990298
0.7108391608391608,3.1580029369943077
0.6939965694682673,3.1623132120002992
0.7389365351629504,3.1079394700063863
0.6987993138936535,3.0600474870007024
0.7193825042881646,3.160347411991097
0.7108061749571181,3.2056130600103643
0.7248713550600342,3.2913749540020945
0.7138936535162949,3.090215411997633
0.6878216123499141,3.079205435991753
0.7129370629370629,3.186345216992776
0.7272727272727273,3.301035041004069
