,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,-0.031372549019607836,1.9731545730140951,4.0,Chain-GBR-PI
1,authorship,-0.0634920634920635,1.9737633594233834,4.0,Chain-GBR-PI
2,authorship,-0.09920634920634921,1.9712539823675908,4.0,Chain-GBR-PI
3,authorship,-0.07936507936507937,1.9741749856530377,4.0,Chain-GBR-PI
4,authorship,-0.07142857142857142,1.9749006073677575,4.0,Chain-GBR-PI
5,authorship,-0.015873015873015872,1.97520617506242,4.0,Chain-GBR-PI
6,authorship,-0.05555555555555558,1.970342763839252,4.0,Chain-GBR-PI
7,authorship,-0.07936507936507937,1.9737998890444897,4.0,Chain-GBR-PI
8,authorship,-0.15476190476190477,1.97364990866607,4.0,Chain-GBR-PI
9,authorship,-0.07539682539682539,1.9731687375935358,4.0,Chain-GBR-PI
10,authorship,-0.10196078431372546,1.9742593254237362,4.0,Chain-GBR-PI
11,authorship,-0.11904761904761903,1.9728424731784835,4.0,Chain-GBR-PI
12,authorship,-0.055555555555555546,1.9710038911658914,4.0,Chain-GBR-PI
13,authorship,-0.123015873015873,1.9725082197554975,4.0,Chain-GBR-PI
14,authorship,0.043650793650793655,1.9732243922099932,4.0,Chain-GBR-PI
15,authorship,-0.03968253968253967,1.9883577326543893,4.0,Chain-GBR-PI
16,authorship,-0.07936507936507937,1.97369675178661,4.0,Chain-GBR-PI
17,authorship,-0.06746031746031747,1.9708586816447424,4.0,Chain-GBR-PI
18,authorship,-0.047619047619047616,1.9713906231358853,4.0,Chain-GBR-PI
19,authorship,-0.16269841269841268,1.9726220332364344,4.0,Chain-GBR-PI
20,authorship,-0.0823529411764706,1.9709791668093146,4.0,Chain-GBR-PI
21,authorship,-0.03174603174603173,1.9837484016434481,4.0,Chain-GBR-PI
22,authorship,-0.03571428571428571,1.9741133825111772,4.0,Chain-GBR-PI
23,authorship,-0.027777777777777783,1.9720923921024116,4.0,Chain-GBR-PI
24,authorship,-0.15079365079365079,1.9711503410494193,4.0,Chain-GBR-PI
25,authorship,-0.11507936507936505,1.9712753983160771,4.0,Chain-GBR-PI
26,authorship,-0.059523809523809534,1.971262268446803,4.0,Chain-GBR-PI
27,authorship,-0.05952380952380952,1.9724379158778247,4.0,Chain-GBR-PI
28,authorship,-0.13888888888888887,1.9720643224847294,4.0,Chain-GBR-PI
29,authorship,-0.06349206349206349,1.971462945887961,4.0,Chain-GBR-PI
30,authorship,-0.0823529411764706,1.9713608231422532,4.0,Chain-GBR-PI
31,authorship,-0.0476190476190476,1.9712184323417579,4.0,Chain-GBR-PI
32,authorship,-0.019841269841269844,1.971615200035569,4.0,Chain-GBR-PI
33,authorship,-0.055555555555555566,1.9714965850796655,4.0,Chain-GBR-PI
34,authorship,-0.1071428571428571,1.9714373898202295,4.0,Chain-GBR-PI
35,authorship,-0.13888888888888887,1.9711723648658894,4.0,Chain-GBR-PI
36,authorship,-0.0753968253968254,1.970479098347502,4.0,Chain-GBR-PI
37,authorship,-0.10714285714285712,1.9807403681462628,4.0,Chain-GBR-PI
38,authorship,-0.04365079365079365,1.969903098885112,4.0,Chain-GBR-PI
39,authorship,-0.05952380952380952,1.973790137526221,4.0,Chain-GBR-PI
40,authorship,-0.09803921568627452,1.9713224558605384,4.0,Chain-GBR-PI
41,authorship,-0.07142857142857142,1.9710272304005216,4.0,Chain-GBR-PI
42,authorship,-0.08730158730158731,1.9703812559997762,4.0,Chain-GBR-PI
43,authorship,-0.047619047619047616,1.973415493753374,4.0,Chain-GBR-PI
44,authorship,-0.10317460317460313,1.9755135868905924,4.0,Chain-GBR-PI
45,authorship,-0.0634920634920635,1.9861529233687367,4.0,Chain-GBR-PI
46,authorship,-0.043650793650793655,1.9713715002489338,4.0,Chain-GBR-PI
47,authorship,-1.32169407693471e-18,1.9706460402614492,4.0,Chain-GBR-PI
48,authorship,-0.08333333333333333,1.9718933051744778,4.0,Chain-GBR-PI
49,authorship,-0.13888888888888887,1.9863358067095667,4.0,Chain-GBR-PI
50,glass,0.44848484848484843,0.7897006122626343,6.0,Chain-GBR-PI
51,glass,0.43636363636363634,0.7876117139890232,6.0,Chain-GBR-PI
52,glass,0.35757575757575755,0.7904015903313445,6.0,Chain-GBR-PI
53,glass,0.45454545454545453,0.787535368725395,6.0,Chain-GBR-PI
54,glass,0.4031746031746032,0.7924346269534761,6.0,Chain-GBR-PI
55,glass,0.5428571428571427,0.7882489720963439,6.0,Chain-GBR-PI
56,glass,0.3587301587301588,0.7871815362410057,6.0,Chain-GBR-PI
57,glass,0.39047619047619037,0.7897768735665923,6.0,Chain-GBR-PI
58,glass,0.3841269841269841,0.7900427956833301,6.0,Chain-GBR-PI
59,glass,0.21904761904761902,0.7907037049347834,6.0,Chain-GBR-PI
60,glass,0.38181818181818183,0.786301798939131,6.0,Chain-GBR-PI
61,glass,0.3090909090909091,0.7893582862033632,6.0,Chain-GBR-PI
62,glass,0.43030303030303024,0.7888973424961621,6.0,Chain-GBR-PI
63,glass,0.27878787878787875,0.7901333431706443,6.0,Chain-GBR-PI
64,glass,0.5047619047619047,0.7918431309199951,6.0,Chain-GBR-PI
