,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.24313725490196084,1.976863582300271,2.070588235294118,Chain-GBR-PI
1,authorship,0.2440476190476191,1.9750353571116377,1.9523809523809523,Chain-GBR-PI
2,authorship,0.21626984126984128,1.987274188667604,2.142857142857143,Chain-GBR-PI
3,authorship,0.23015873015873017,1.9735355634007952,2.0238095238095237,Chain-GBR-PI
4,authorship,0.27976190476190477,1.9711953959921922,1.9880952380952381,Chain-GBR-PI
5,authorship,0.2658730158730159,1.9706903529060475,2.0,Chain-GBR-PI
6,authorship,0.25396825396825395,1.9700834294279623,2.130952380952381,Chain-GBR-PI
7,authorship,0.25,1.9717812018408445,1.8452380952380953,Chain-GBR-PI
8,authorship,0.23015873015873023,1.9730620070779508,1.8452380952380953,Chain-GBR-PI
9,authorship,0.27579365079365087,1.972194803673499,1.9166666666666667,Chain-GBR-PI
10,authorship,0.2686274509803922,1.9725761465767286,1.8823529411764706,Chain-GBR-PI
11,authorship,0.23015873015873017,1.9747198594649469,1.8452380952380953,Chain-GBR-PI
12,authorship,0.21031746031746038,1.969665599450759,2.0476190476190474,Chain-GBR-PI
13,authorship,0.24801587301587305,1.9719200656123395,2.0,Chain-GBR-PI
14,authorship,0.31349206349206354,1.9712555191937766,2.25,Chain-GBR-PI
15,authorship,0.2638888888888889,1.970730518135557,2.0833333333333335,Chain-GBR-PI
16,authorship,0.21626984126984133,1.9753380401654814,2.0,Chain-GBR-PI
17,authorship,0.2281746031746032,1.9804865744125353,2.0833333333333335,Chain-GBR-PI
18,authorship,0.24603174603174605,1.9750194875953104,2.0,Chain-GBR-PI
19,authorship,0.21031746031746038,1.9728900211450224,1.9166666666666667,Chain-GBR-PI
20,authorship,0.24313725490196084,1.972581568805638,1.9529411764705882,Chain-GBR-PI
21,authorship,0.23412698412698413,1.9730868889257938,2.0952380952380953,Chain-GBR-PI
22,authorship,0.3035714285714286,1.9715555311603763,2.130952380952381,Chain-GBR-PI
23,authorship,0.24801587301587308,1.9702547286769587,2.142857142857143,Chain-GBR-PI
24,authorship,0.23214285714285715,1.9700049412600789,1.8571428571428572,Chain-GBR-PI
25,authorship,0.2420634920634921,1.9708669942166528,1.9642857142857142,Chain-GBR-PI
26,authorship,0.2718253968253968,1.971336560672533,1.9761904761904763,Chain-GBR-PI
27,authorship,0.2380952380952382,1.978299872665348,2.119047619047619,Chain-GBR-PI
28,authorship,0.23214285714285718,1.970319791927049,1.8928571428571428,Chain-GBR-PI
29,authorship,0.24603174603174605,1.9747691563841319,2.0238095238095237,Chain-GBR-PI
30,authorship,0.23725490196078436,1.9790326360390817,2.0470588235294116,Chain-GBR-PI
31,authorship,0.2857142857142857,1.9705527775655682,2.011904761904762,Chain-GBR-PI
32,authorship,0.2857142857142857,1.9719519365807407,2.0714285714285716,Chain-GBR-PI
33,authorship,0.24603174603174605,1.9789119052467306,1.9761904761904763,Chain-GBR-PI
34,authorship,0.24404761904761904,1.9701179107115572,1.9523809523809523,Chain-GBR-PI
35,authorship,0.21626984126984133,1.9700959383644074,1.9404761904761905,Chain-GBR-PI
36,authorship,0.2420634920634921,1.9704236526166945,1.9523809523809523,Chain-GBR-PI
