,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.5000000000000001,1.9978587369867384,2.5647058823529414,ST-GBR-PI
1,authorship,0.503968253968254,1.6708764020992914,2.4285714285714284,ST-GBR-PI
2,authorship,0.496031746031746,1.5026343434532512,2.5,ST-GBR-PI
3,authorship,0.47817460317460314,0.8769267854579406,2.4285714285714284,ST-GBR-PI
4,authorship,0.5297619047619047,0.8692664182637077,2.4166666666666665,ST-GBR-PI
5,authorship,0.49404761904761907,0.8627542946896031,2.357142857142857,ST-GBR-PI
6,authorship,0.5099206349206349,0.8605832504832474,2.392857142857143,ST-GBR-PI
7,authorship,0.492063492063492,0.8640591449633611,2.369047619047619,ST-GBR-PI
8,authorship,0.5,0.8623893424609075,2.4404761904761907,ST-GBR-PI
9,authorship,0.5059523809523809,0.8697371361953031,2.380952380952381,ST-GBR-PI
10,authorship,0.5078431372549019,0.8637405582569571,2.3058823529411763,ST-GBR-PI
11,authorship,0.503968253968254,0.860408840589323,2.4523809523809526,ST-GBR-PI
12,authorship,0.45833333333333326,0.863276585451962,2.5238095238095237,ST-GBR-PI
13,authorship,0.5198412698412698,0.8795683173832834,2.4761904761904763,ST-GBR-PI
14,authorship,0.5436507936507935,0.8621312121638323,2.5952380952380953,ST-GBR-PI
15,authorship,0.5,0.8695267868216635,2.3452380952380953,ST-GBR-PI
16,authorship,0.4900793650793651,0.8648205379922166,2.5238095238095237,ST-GBR-PI
17,authorship,0.4841269841269842,0.8661333113027495,2.369047619047619,ST-GBR-PI
18,authorship,0.49404761904761896,0.8680629798767037,2.5,ST-GBR-PI
19,authorship,0.4801587301587302,0.8654990768142411,2.3333333333333335,ST-GBR-PI
20,authorship,0.5235294117647059,0.8707670383059003,2.4941176470588236,ST-GBR-PI
21,authorship,0.49404761904761907,0.8569591599913634,2.4166666666666665,ST-GBR-PI
22,authorship,0.5297619047619048,0.8660116622311059,2.511904761904762,ST-GBR-PI
23,authorship,0.5178571428571429,0.8676406439190973,2.4642857142857144,ST-GBR-PI
24,authorship,0.49603174603174593,0.8616952297618384,2.380952380952381,ST-GBR-PI
25,authorship,0.5119047619047619,0.8539905620664385,2.4523809523809526,ST-GBR-PI
26,authorship,0.47817460317460314,0.8625139303082339,2.4047619047619047,ST-GBR-PI
27,authorship,0.48214285714285704,0.8642763457762662,2.4642857142857144,ST-GBR-PI
28,authorship,0.5,0.8534559731239338,2.380952380952381,ST-GBR-PI
29,authorship,0.48214285714285704,0.8610327165676589,2.5833333333333335,ST-GBR-PI
30,authorship,0.47450980392156866,0.8599739071238156,2.364705882352941,ST-GBR-PI
31,authorship,0.49404761904761907,0.8615657293234449,2.4047619047619047,ST-GBR-PI
32,authorship,0.5119047619047619,0.8632466751075029,2.4404761904761907,ST-GBR-PI
33,authorship,0.5257936507936508,0.8556923080178319,2.5357142857142856,ST-GBR-PI
34,authorship,0.5079365079365079,0.8641873639430139,2.4404761904761907,ST-GBR-PI
35,authorship,0.47817460317460314,0.8602792256706664,2.2857142857142856,ST-GBR-PI
36,authorship,0.5317460317460316,0.8609758201794695,2.5,ST-GBR-PI
37,authorship,0.5079365079365079,0.8761594672021799,2.4523809523809526,ST-GBR-PI
38,authorship,0.45436507936507936,0.8673636711530069,2.4523809523809526,ST-GBR-PI
39,authorship,0.49801587301587297,0.8587464567208347,2.369047619047619,ST-GBR-PI
40,authorship,0.5215686274509804,0.8599292208869952,2.4352941176470586,ST-GBR-PI
41,authorship,0.509920634920635,0.8650207321697239,2.3095238095238093,ST-GBR-PI
42,authorship,0.48611111111111105,0.8507524651985935,2.380952380952381,ST-GBR-PI
43,authorship,0.5059523809523809,0.8700207261841507,2.5476190476190474,ST-GBR-PI
44,authorship,0.5079365079365079,0.8923759022689578,2.4166666666666665,ST-GBR-PI
45,authorship,0.49404761904761907,0.865796660338583,2.4166666666666665,ST-GBR-PI
46,authorship,0.5119047619047619,0.8616209085330896,2.4523809523809526,ST-GBR-PI
47,authorship,0.47817460317460325,0.9204147598040171,2.4047619047619047,ST-GBR-PI
48,authorship,0.513888888888889,0.8899815941337466,2.4404761904761907,ST-GBR-PI
49,authorship,0.49404761904761907,0.857088711276268,2.4166666666666665,ST-GBR-PI
50,glass,0.5787878787878789,0.40459792387810306,2.6818181818181817,ST-GBR-PI
51,glass,0.4454545454545455,0.41109689495602914,2.3181818181818183,ST-GBR-PI
52,glass,0.5878787878787878,0.4100450864649004,2.8636363636363638,ST-GBR-PI
53,glass,0.5151515151515151,0.4328774077004855,2.5454545454545454,ST-GBR-PI
54,glass,0.5238095238095236,0.398687965602191,2.761904761904762,ST-GBR-PI
55,glass,0.5269841269841271,0.4030722243025027,2.5714285714285716,ST-GBR-PI
56,glass,0.5015873015873015,0.39813637340310565,2.5238095238095237,ST-GBR-PI
57,glass,0.5269841269841269,0.40568393863826585,2.380952380952381,ST-GBR-PI
58,glass,0.5015873015873017,0.3988308638969963,2.5714285714285716,ST-GBR-PI
59,glass,0.47301587301587295,0.39654070795766877,2.5714285714285716,ST-GBR-PI
60,glass,0.503030303030303,0.41982480163560376,2.3636363636363638,ST-GBR-PI
61,glass,0.40303030303030307,0.4525647898396332,2.272727272727273,ST-GBR-PI
62,glass,0.4939393939393938,0.43325432011819615,2.4545454545454546,ST-GBR-PI
63,glass,0.5818181818181818,0.39724177772594543,2.727272727272727,ST-GBR-PI
64,glass,0.6063492063492064,0.445953019858004,2.8095238095238093,ST-GBR-PI
65,glass,0.5365079365079366,0.4421542502996912,2.619047619047619,ST-GBR-PI
66,glass,0.3460317460317459,0.44520067601170804,2.142857142857143,ST-GBR-PI
67,glass,0.4412698412698412,0.4640107856138073,2.4285714285714284,ST-GBR-PI
68,glass,0.5142857142857143,0.4322090454469214,2.5714285714285716,ST-GBR-PI
69,glass,0.5587301587301587,0.40145369598687847,2.9047619047619047,ST-GBR-PI
70,glass,0.4636363636363636,0.4218917965856639,2.5454545454545454,ST-GBR-PI
71,glass,0.5363636363636364,0.3835144990040764,2.6363636363636362,ST-GBR-PI
72,glass,0.5696969696969698,0.3991789498897688,2.6363636363636362,ST-GBR-PI
73,glass,0.5393939393939395,0.40831119359390755,2.5,ST-GBR-PI
74,glass,0.5174603174603174,0.43835443668264207,2.619047619047619,ST-GBR-PI
75,glass,0.4761904761904763,0.43341805333954125,2.5714285714285716,ST-GBR-PI
76,glass,0.5333333333333334,0.4328501657422632,2.5238095238095237,ST-GBR-PI
77,glass,0.4507936507936507,0.44408326484197447,2.5714285714285716,ST-GBR-PI
78,glass,0.5047619047619047,0.4286953916750692,2.5238095238095237,ST-GBR-PI
79,glass,0.4507936507936508,0.42985472919958295,2.2857142857142856,ST-GBR-PI
80,glass,0.503030303030303,0.39591449827062253,2.590909090909091,ST-GBR-PI
81,glass,0.44545454545454555,0.3948871331139383,2.5,ST-GBR-PI
82,glass,0.5575757575757575,0.44613882829147167,2.727272727272727,ST-GBR-PI
83,glass,0.503030303030303,0.4232377005529807,2.5454545454545454,ST-GBR-PI
84,glass,0.5396825396825398,0.4397725650292603,2.7142857142857144,ST-GBR-PI
85,glass,0.5650793650793651,0.45044932005705424,2.5238095238095237,ST-GBR-PI
86,glass,0.3999999999999999,0.45009051197462885,2.2857142857142856,ST-GBR-PI
87,glass,0.5206349206349207,0.42597691962486456,2.5714285714285716,ST-GBR-PI
88,glass,0.5682539682539683,0.4939324325343121,2.761904761904762,ST-GBR-PI
89,glass,0.4253968253968254,0.40377297959345004,2.5238095238095237,ST-GBR-PI
90,glass,0.4727272727272727,0.42656706146667583,2.4545454545454546,ST-GBR-PI
91,glass,0.4515151515151516,0.3808749834554756,2.409090909090909,ST-GBR-PI
92,glass,0.5666666666666664,0.44025410162224693,2.772727272727273,ST-GBR-PI
93,glass,0.5727272727272728,0.44895071683809085,2.772727272727273,ST-GBR-PI
94,glass,0.4476190476190475,0.44464187831459395,2.380952380952381,ST-GBR-PI
95,glass,0.5174603174603175,0.44758505689929823,2.6666666666666665,ST-GBR-PI
96,glass,0.5174603174603175,0.4440786620321517,2.5238095238095237,ST-GBR-PI
97,glass,0.5365079365079365,0.4470635870352252,2.7142857142857144,ST-GBR-PI
98,glass,0.46984126984126984,0.42570246423611224,2.4761904761904763,ST-GBR-PI
99,glass,0.549206349206349,0.39728271040658897,2.6666666666666665,ST-GBR-PI
100,iris,0.8666666666666666,0.315126341113097,2.6,ST-GBR-PI
101,iris,0.9555555555555556,0.3069440276890621,3.0,ST-GBR-PI
102,iris,0.9333333333333333,0.31386276620624326,2.933333333333333,ST-GBR-PI
103,iris,0.8888888888888888,0.31225674855013924,2.6666666666666665,ST-GBR-PI
104,iris,0.911111111111111,0.30748712348315377,2.8666666666666667,ST-GBR-PI
105,iris,1.0,0.32792022181919556,3.0,ST-GBR-PI
106,iris,0.9777777777777777,0.3051251319816256,2.933333333333333,ST-GBR-PI
107,iris,0.9777777777777777,0.3089784829907776,2.933333333333333,ST-GBR-PI
108,iris,0.9555555555555555,0.3075587194373088,2.8666666666666667,ST-GBR-PI
109,iris,1.0,0.3070200661297935,3.0,ST-GBR-PI
110,iris,0.9555555555555555,0.3084519572080092,2.8666666666666667,ST-GBR-PI
111,iris,0.9777777777777777,0.3119842050029574,2.933333333333333,ST-GBR-PI
112,iris,0.9111111111111111,0.32237497916342656,3.0,ST-GBR-PI
113,iris,0.9555555555555556,0.30686267137466255,3.0,ST-GBR-PI
114,iris,0.911111111111111,0.29674279608738285,2.8666666666666667,ST-GBR-PI
115,iris,1.0,0.3231179878963097,3.0,ST-GBR-PI
116,iris,0.9555555555555555,0.3084895008435666,3.0,ST-GBR-PI
117,iris,0.9555555555555555,0.30901169729962674,2.8666666666666667,ST-GBR-PI
118,iris,0.9555555555555555,0.3131651865661944,2.8666666666666667,ST-GBR-PI
119,iris,0.9333333333333333,0.31182392943398696,2.933333333333333,ST-GBR-PI
120,iris,0.9555555555555555,0.3159207556924425,2.8666666666666667,ST-GBR-PI
121,iris,0.9555555555555555,0.31548861308987536,2.8666666666666667,ST-GBR-PI
122,iris,0.9333333333333333,0.32479528790863954,2.933333333333333,ST-GBR-PI
123,iris,0.9555555555555555,0.3120552754184485,2.8666666666666667,ST-GBR-PI
124,iris,0.9777777777777777,0.3130857629025901,2.933333333333333,ST-GBR-PI
125,iris,0.9333333333333332,0.30809066981761696,2.8,ST-GBR-PI
126,iris,0.9555555555555556,0.30848987330957583,3.0,ST-GBR-PI
127,iris,0.8666666666666667,0.3069041055610811,3.0,ST-GBR-PI
128,iris,1.0,0.3092853877542483,3.0,ST-GBR-PI
129,iris,0.9555555555555555,0.30802666756689545,2.8666666666666667,ST-GBR-PI
130,iris,0.888888888888889,0.4766237835584851,2.8,ST-GBR-PI
131,iris,0.9333333333333333,0.3098261480025466,2.933333333333333,ST-GBR-PI
132,iris,0.9111111111111112,0.3142812500541936,3.0,ST-GBR-PI
133,iris,1.0,0.33840482717098325,3.0,ST-GBR-PI
134,iris,0.9555555555555555,0.30914710890451286,3.0,ST-GBR-PI
135,iris,0.9333333333333332,0.32504714276594726,2.8,ST-GBR-PI
136,iris,0.9555555555555555,0.31460832644139364,2.8666666666666667,ST-GBR-PI
137,iris,0.9333333333333333,0.3132957036294357,2.8,ST-GBR-PI
138,iris,0.9555555555555555,0.30892778905078716,2.8666666666666667,ST-GBR-PI
139,iris,0.9333333333333333,0.31033731345937215,2.933333333333333,ST-GBR-PI
140,iris,1.0,0.2879053750167442,3.0,ST-GBR-PI
141,iris,0.9333333333333333,0.31151968145049364,2.933333333333333,ST-GBR-PI
142,iris,0.9555555555555556,0.3147851711696151,3.0,ST-GBR-PI
143,iris,0.9111111111111111,0.3290740526570076,3.0,ST-GBR-PI
144,iris,0.9777777777777777,0.30592174987146475,2.933333333333333,ST-GBR-PI
145,iris,0.9777777777777777,0.32941599216719275,2.933333333333333,ST-GBR-PI
146,iris,0.911111111111111,0.3097923303225227,2.8666666666666667,ST-GBR-PI
147,iris,0.9777777777777777,0.32611516249610345,2.933333333333333,ST-GBR-PI
148,iris,0.9555555555555555,0.31237530306583494,2.8666666666666667,ST-GBR-PI
149,iris,0.8888888888888888,0.30480749681811714,2.8,ST-GBR-PI
150,letter,0.01484769230769231,3.1341370880877126,1.048,ST-GBR-PI
151,letter,0.020015384615384615,3.136240665498502,1.063,ST-GBR-PI
152,letter,0.020033846153846152,3.1331972173738065,1.058,ST-GBR-PI
153,letter,0.020416923076923076,3.1379342080602735,1.0625,ST-GBR-PI
154,letter,0.019215384615384613,3.1325830851019894,1.0625,ST-GBR-PI
155,letter,0.018832307692307693,3.130577718708828,1.059,ST-GBR-PI
156,letter,0.018386153846153847,3.1357603385560937,1.0515,ST-GBR-PI
157,letter,0.02202923076923077,3.1351405477326644,1.068,ST-GBR-PI
158,letter,0.019412307692307694,3.12820988522441,1.0595,ST-GBR-PI
159,letter,0.020059999999999998,3.145027779352323,1.0655,ST-GBR-PI
160,letter,0.017246153846153845,3.139374906748099,1.0515,ST-GBR-PI
161,letter,0.02030615384615385,3.137081345441378,1.061,ST-GBR-PI
162,letter,0.018886153846153844,3.144976703415562,1.0585,ST-GBR-PI
163,letter,0.01958615384615385,3.132922963964953,1.062,ST-GBR-PI
164,letter,0.020427692307692306,3.1512806603161505,1.0665,ST-GBR-PI
165,letter,0.018015384615384614,3.143497615210505,1.056,ST-GBR-PI
166,letter,0.01914769230769231,3.1460898705981464,1.0545,ST-GBR-PI
167,letter,0.016915384615384617,3.138590154484523,1.0545,ST-GBR-PI
168,letter,0.02122769230769231,3.1393860679890495,1.0655,ST-GBR-PI
169,letter,0.0198,3.1427455072031307,1.062,ST-GBR-PI
170,letter,0.021023076923076922,3.144491726948273,1.0655,ST-GBR-PI
171,letter,0.01912,3.138563641076299,1.059,ST-GBR-PI
172,letter,0.01936153846153846,3.1434675158222984,1.058,ST-GBR-PI
173,letter,0.018435384615384617,3.1427814993951406,1.06,ST-GBR-PI
174,letter,0.021798461538461537,3.1510653125861583,1.062,ST-GBR-PI
175,letter,0.017467692307692306,3.1480680236997682,1.0515,ST-GBR-PI
176,letter,0.022904615384615384,3.1466305262645333,1.065,ST-GBR-PI
177,letter,0.018433846153846155,3.1552490629248218,1.058,ST-GBR-PI
178,letter,0.016312307692307692,3.1570016998508956,1.05,ST-GBR-PI
179,letter,0.01982923076923077,3.158050975668851,1.056,ST-GBR-PI
