test_score,time
0.5643549589858314,1.38331892899987
0.6022371364653244,1.4202063430002456
0.5646532438478746,1.4151631859999727
0.5864280387770322,1.4270480750001298
0.6105105105105105,1.4075870060000852
0.5617117117117116,1.5677650540001202
0.6013513513513513,1.4282332499997208
0.6067567567567568,1.4169254940002252
0.6102102102102102,1.4086320490000621
0.5927927927927927,1.4114689110001561
0.5813571961222967,1.4162637950003045
0.5938851603281133,1.3890283310001907
0.5791200596569724,1.412902440999915
0.5883668903803131,1.3994366000001721
0.607957957957958,1.3947426579998135
0.5974474474474474,1.4096883459997118
0.5917417417417418,1.397632020999936
0.5902402402402402,1.5841418740001254
0.5626126126126126,1.4264628579999226
0.5939939939939939,1.405325337999784
0.6028337061894109,1.4145288949998764
0.6070096942580164,1.4234233359998143
0.5968680089485457,1.3953895989998273
0.5861297539149887,1.4142845289998145
0.5908408408408408,1.415324961999886
0.6015015015015015,1.3977351960002122
0.5884384384384386,1.4133302939999342
0.5977477477477477,1.4145046359999467
0.6042042042042042,1.4327361840000774
0.5854354354354354,1.578350834000048
0.6155108128262491,1.3895785459999392
0.582848620432513,1.4031929090001538
0.578523489932886,1.4340137529998174
0.5821029082774049,1.4026842739999672
0.615915915915916,1.4201094479999483
0.5786786786786787,1.4174988290001238
0.5686186186186187,1.4044996959996754
0.6001501501501502,1.426420071999928
0.5966966966966967,1.4243563959998944
0.5615615615615615,1.3997415759999965
0.5995525727069352,1.4303707959998064
0.5686800894854587,1.5804926669998167
0.5755406413124534,1.426088965999952
0.5731543624161074,1.4215270199997578
0.6168168168168169,1.4024570350002252
0.5854354354354354,1.4252361859998928
0.5687687687687688,1.419945657000426
0.5998498498498498,1.3882184799999773
0.5903903903903905,1.4132530390002103
0.6108108108108109,1.41302952299975
