test_score,time
0.8650260999254288,6.01411714799997
0.8797912005965698,5.802338570999381
0.8536912751677852,5.454667848999634
0.8346010439970172,5.655742231000658
0.8672672672672672,5.759145345000433
0.8695195195195196,6.13119613300023
0.8504504504504504,5.676468432999172
0.8843843843843844,5.934837576999597
0.904054054054054,6.3902427330003775
0.8468468468468469,5.693234053999731
0.8675615212527963,5.884079702000235
0.8557792692020879,5.836960913999975
0.8627889634601044,6.274809090999952
0.8645786726323639,5.898173608999969
0.8600600600600601,6.10137047599983
0.8737237237237234,6.269936572000006
0.8989489489489488,6.020766865000041
0.8693693693693693,5.988166465000176
0.8566066066066066,5.879897647999316
0.856906906906907,5.989985820000583
0.8611483967188667,5.751999914999942
0.8744220730797913,5.79375769500075
0.8639821029082775,6.0647834950004835
0.8668158090976884,5.9223083479992065
0.8594594594594595,6.168638442999508
0.8454954954954954,6.0423720889993975
0.8827327327327328,5.89297369399992
0.8578078078078077,5.911163003999718
0.8719219219219217,6.126724912999635
0.875975975975976,6.2045322029998715
0.8720357941834452,5.633674300999698
0.874869500372856,5.929837355000018
0.8630872483221478,5.930380600000716
0.8654735272184936,5.69933251800012
0.8651651651651652,6.003292094000242
0.875075075075075,5.874807266000064
0.8518018018018018,6.266222647000178
0.8651651651651652,5.888516955999877
0.8677177177177177,5.951190134999706
0.8448948948948949,5.968632348999562
0.8826249067859805,5.823830756999997
0.8723340790454883,5.894567379000364
0.8627889634601044,6.0596371949995955
0.8717375093214019,5.681947850999678
0.8785285285285285,5.918176062999919
0.8472972972972972,5.780663222999466
0.8336336336336336,6.033079550999901
0.8593093093093093,6.019335061999299
0.8908408408408408,6.012420545000168
0.8650150150150151,6.193128285999593
