test_score,time
0.4444444444444444,3.7699335200013593
0.6851851851851851,3.6720857979962584
0.6111111111111112,3.636281082988717
0.5925925925925926,3.6391119640029506
0.5555555555555555,3.6370894809952
0.4444444444444444,3.82768140497501
0.4999999999999999,3.6447044849919616
0.5185185185185185,3.642276283993852
0.588235294117647,3.6627749559993394
0.5686274509803921,3.816029573994456
0.3518518518518518,3.682805927004665
0.6481481481481483,3.659207925025839
0.6851851851851851,3.6817182030063136
0.5,3.67794118702295
0.4629629629629629,3.8311129929788863
0.4999999999999999,3.658480694022728
0.7222222222222221,3.653822712018154
0.574074074074074,3.6613806950044823
0.5882352941176471,3.8010068540170314
0.5490196078431372,3.6625320849998384
0.5370370370370369,3.683612088992958
0.6481481481481481,3.651210136013105
0.6481481481481481,3.646364580985391
0.6296296296296295,3.823938357003497
0.6296296296296295,3.647890446998644
0.5370370370370371,3.678698195988545
0.5555555555555555,3.6500679870077892
0.4259259259259259,3.638023199018788
0.6078431372549019,3.8499006709898818
0.5294117647058824,3.649129889003234
0.6296296296296295,3.6234524729952686
0.3333333333333332,3.6680496539920573
0.5,3.8021657420031265
0.5,3.653559514001245
0.7037037037037037,3.6512429220019835
0.6481481481481481,3.6551372990070363
0.6296296296296295,3.6494359969801735
0.5555555555555556,3.842582072014921
0.5686274509803921,3.636084889993072
0.7647058823529411,3.649863103986717
0.4074074074074074,3.6389593509957185
0.6296296296296295,3.667445967992533
0.611111111111111,3.8049557280028226
0.5555555555555555,3.646361303020968
0.5185185185185185,3.678250080003636
0.4629629629629629,3.632006949017523
0.5,3.822609876981004
0.4814814814814814,3.6516938740096534
0.5294117647058822,3.638886875007302
0.6274509803921569,3.649939110007835
