,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.6313725490196079,1.9601341840034907,3.0,ST-GBR-PI,0.6
1,authorship,0.6547619047619048,1.5861288992245512,3.261904761904762,ST-GBR-PI,0.6
2,authorship,0.5972222222222221,1.3908314156567874,3.107142857142857,ST-GBR-PI,0.6
3,authorship,0.6051587301587301,0.6345340012728128,2.988095238095238,ST-GBR-PI,0.6
4,authorship,0.632936507936508,0.6401476870018329,3.25,ST-GBR-PI,0.6
5,authorship,0.5198412698412699,0.6325604752255748,3.238095238095238,ST-GBR-PI,0.6
6,authorship,0.5813492063492063,0.6367436313448263,3.0714285714285716,ST-GBR-PI,0.6
7,authorship,0.6051587301587301,0.6332596726556997,3.238095238095238,ST-GBR-PI,0.6
8,authorship,0.6011904761904762,0.6331293805014141,3.1904761904761907,ST-GBR-PI,0.6
9,authorship,0.5674603174603174,0.6645560716338568,3.1785714285714284,ST-GBR-PI,0.6
10,authorship,0.6196078431372547,0.6307909577061841,2.988235294117647,ST-GBR-PI,0.6
11,authorship,0.615079365079365,0.6153158315594531,3.0833333333333335,ST-GBR-PI,0.6
12,authorship,0.6051587301587302,0.6338437810591353,3.1547619047619047,ST-GBR-PI,0.6
13,authorship,0.621031746031746,0.6302603558606331,3.1666666666666665,ST-GBR-PI,0.6
14,authorship,0.5833333333333334,0.622318890369829,3.0,ST-GBR-PI,0.6
15,authorship,0.5793650793650793,0.6356786294741478,3.0952380952380953,ST-GBR-PI,0.6
16,authorship,0.5932539682539681,0.6262561646770056,3.130952380952381,ST-GBR-PI,0.6
17,authorship,0.5972222222222222,0.6317762054792557,3.0,ST-GBR-PI,0.6
18,authorship,0.621031746031746,0.6635173326912979,3.1547619047619047,ST-GBR-PI,0.6
19,authorship,0.6071428571428571,0.6264166319113562,3.0595238095238093,ST-GBR-PI,0.6
20,authorship,0.6274509803921569,0.6269813364877298,3.070588235294118,ST-GBR-PI,0.6
21,authorship,0.5853174603174602,0.6336176174550824,3.130952380952381,ST-GBR-PI,0.6
22,authorship,0.6567460317460317,0.6249360632975762,3.1785714285714284,ST-GBR-PI,0.6
23,authorship,0.6309523809523808,0.6250152466821645,3.1785714285714284,ST-GBR-PI,0.6
24,authorship,0.5892857142857143,0.6255815646363823,3.0833333333333335,ST-GBR-PI,0.6
25,authorship,0.5853174603174603,0.63711587977407,3.119047619047619,ST-GBR-PI,0.6
26,authorship,0.6567460317460319,0.6242228325243616,3.107142857142857,ST-GBR-PI,0.6
27,authorship,0.6111111111111109,0.6359486398494454,3.0952380952380953,ST-GBR-PI,0.6
