,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.4176470588235295,1.8809033289197294,2.6823529411764704,Chain-GBR-RR-EPSI(0.12),0.6
1,authorship,0.5436507936507938,1.884101802164808,2.7857142857142856,Chain-GBR-RR-EPSI(0.12),0.6
2,authorship,0.5476190476190477,1.8801184741845596,2.8095238095238093,Chain-GBR-RR-EPSI(0.12),0.6
3,authorship,0.5456349206349206,1.880727824000724,2.8333333333333335,Chain-GBR-RR-EPSI(0.12),0.6
4,authorship,0.5019841269841271,1.880481990841684,2.7261904761904763,Chain-GBR-RR-EPSI(0.12),0.6
5,authorship,0.5416666666666666,1.8853222069647688,2.75,Chain-GBR-RR-EPSI(0.12),0.6
6,authorship,0.5218253968253969,1.8853044275876558,2.8095238095238093,Chain-GBR-RR-EPSI(0.12),0.6
7,authorship,0.5158730158730159,1.8846810101999196,2.5833333333333335,Chain-GBR-RR-EPSI(0.12),0.6
8,authorship,0.5396825396825398,1.8823411463311555,2.7857142857142856,Chain-GBR-RR-EPSI(0.12),0.6
9,authorship,0.5297619047619047,1.8844093811281608,2.8214285714285716,Chain-GBR-RR-EPSI(0.12),0.6
10,authorship,0.4549019607843138,1.879610289104082,2.823529411764706,Chain-GBR-RR-EPSI(0.12),0.6
11,authorship,0.5575396825396827,1.8821306356690204,2.8452380952380953,Chain-GBR-RR-EPSI(0.12),0.6
12,authorship,0.5674603174603173,1.8785870230320385,2.857142857142857,Chain-GBR-RR-EPSI(0.12),0.6
13,authorship,0.5238095238095238,1.8805139463094098,2.892857142857143,Chain-GBR-RR-EPSI(0.12),0.6
14,authorship,0.5853174603174602,1.8788620002794099,2.880952380952381,Chain-GBR-RR-EPSI(0.12),0.6
15,authorship,0.5515873015873017,1.8808118998892727,2.857142857142857,Chain-GBR-RR-EPSI(0.12),0.6
16,authorship,0.496031746031746,1.8805046244627712,2.7261904761904763,Chain-GBR-RR-EPSI(0.12),0.6
17,authorship,0.5178571428571428,1.8804789660548331,2.7857142857142856,Chain-GBR-RR-EPSI(0.12),0.6
18,authorship,0.4742063492063491,1.878942457304268,2.738095238095238,Chain-GBR-RR-EPSI(0.12),0.6
19,authorship,0.5615079365079365,1.883734963076773,2.892857142857143,Chain-GBR-RR-EPSI(0.12),0.6
20,authorship,0.4784313725490197,1.8775336204472957,2.835294117647059,Chain-GBR-RR-EPSI(0.12),0.6
21,authorship,0.4920634920634921,1.8796542353195698,2.642857142857143,Chain-GBR-RR-EPSI(0.12),0.6
22,authorship,0.4841269841269843,1.8853554944043134,2.7142857142857144,Chain-GBR-RR-EPSI(0.12),0.6
23,authorship,0.5,1.8801606574886998,2.6785714285714284,Chain-GBR-RR-EPSI(0.12),0.6
24,authorship,0.45634920634920645,1.8825067270861326,2.8452380952380953,Chain-GBR-RR-EPSI(0.12),0.6
25,authorship,0.5436507936507937,1.885136512474381,2.8214285714285716,Chain-GBR-RR-EPSI(0.12),0.6
26,authorship,0.5694444444444444,1.880394321556726,2.761904761904762,Chain-GBR-RR-EPSI(0.12),0.6
27,authorship,0.43849206349206354,1.8841440440820443,2.630952380952381,Chain-GBR-RR-EPSI(0.12),0.6
28,authorship,0.5734126984126984,1.8826113695829847,2.9285714285714284,Chain-GBR-RR-EPSI(0.12),0.6
29,authorship,0.46428571428571436,1.8786291750375212,2.8452380952380953,Chain-GBR-RR-EPSI(0.12),0.6
30,authorship,0.488235294117647,1.8779332777852906,2.788235294117647,Chain-GBR-RR-EPSI(0.12),0.6
31,authorship,0.5615079365079365,1.8821205058613273,2.7976190476190474,Chain-GBR-RR-EPSI(0.12),0.6
32,authorship,0.5000000000000001,1.8847646498306994,2.75,Chain-GBR-RR-EPSI(0.12),0.6
33,authorship,0.4801587301587302,1.8813455402452464,2.857142857142857,Chain-GBR-RR-EPSI(0.12),0.6
34,authorship,0.5376984126984127,1.886219954356435,2.738095238095238,Chain-GBR-RR-EPSI(0.12),0.6
35,authorship,0.5892857142857143,1.8834425089319182,2.8214285714285716,Chain-GBR-RR-EPSI(0.12),0.6
36,authorship,0.5297619047619047,1.8819147429027643,2.75,Chain-GBR-RR-EPSI(0.12),0.6
37,authorship,0.5456349206349207,1.881851230622544,2.7976190476190474,Chain-GBR-RR-EPSI(0.12),0.6
38,authorship,0.4801587301587302,1.8787866113664458,2.5714285714285716,Chain-GBR-RR-EPSI(0.12),0.6
39,authorship,0.5337301587301588,1.8870036468368752,2.7738095238095237,Chain-GBR-RR-EPSI(0.12),0.6
40,authorship,0.5078431372549019,1.880596945479454,2.8117647058823527,Chain-GBR-RR-EPSI(0.12),0.6
41,authorship,0.5317460317460317,1.8860203872617538,2.7023809523809526,Chain-GBR-RR-EPSI(0.12),0.6
42,authorship,0.509920634920635,1.8850573039795246,2.8214285714285716,Chain-GBR-RR-EPSI(0.12),0.6
43,authorship,0.501984126984127,1.8811460550834143,2.8452380952380953,Chain-GBR-RR-EPSI(0.12),0.6
44,authorship,0.5138888888888888,1.8837706383021195,2.738095238095238,Chain-GBR-RR-EPSI(0.12),0.6
45,authorship,0.5218253968253969,1.8818851938616132,2.7738095238095237,Chain-GBR-RR-EPSI(0.12),0.6
46,authorship,0.5555555555555556,1.8811611968745419,2.7738095238095237,Chain-GBR-RR-EPSI(0.12),0.6
47,authorship,0.5496031746031745,1.8803256935001804,2.7738095238095237,Chain-GBR-RR-EPSI(0.12),0.6
48,authorship,0.4801587301587302,1.8800927738500357,2.642857142857143,Chain-GBR-RR-EPSI(0.12),0.6
49,authorship,0.49404761904761907,1.8827541518370732,2.7023809523809526,Chain-GBR-RR-EPSI(0.12),0.6
50,glass,0.21818181818181823,0.7559533350353604,2.590909090909091,Chain-GBR-RR-EPSI(0.12),0.6
51,glass,0.4,0.7430811972417528,2.909090909090909,Chain-GBR-RR-EPSI(0.12),0.6
52,glass,0.12424242424242425,0.7477212071228325,2.772727272727273,Chain-GBR-RR-EPSI(0.12),0.6
53,glass,0.32727272727272727,0.745045757244622,2.590909090909091,Chain-GBR-RR-EPSI(0.12),0.6
54,glass,0.2634920634920635,0.7553140764225917,2.6666666666666665,Chain-GBR-RR-EPSI(0.12),0.6
55,glass,0.22857142857142856,0.7504513892175714,2.5714285714285716,Chain-GBR-RR-EPSI(0.12),0.6
56,glass,0.17142857142857143,0.7501001663672582,2.5714285714285716,Chain-GBR-RR-EPSI(0.12),0.6
57,glass,0.3047619047619048,0.7514391207490728,2.7142857142857144,Chain-GBR-RR-EPSI(0.12),0.6
58,glass,0.08888888888888889,0.751490352710744,2.5238095238095237,Chain-GBR-RR-EPSI(0.12),0.6
59,glass,0.26666666666666666,0.7546619293222786,2.380952380952381,Chain-GBR-RR-EPSI(0.12),0.6
60,glass,0.1909090909090909,0.7428039594413255,2.6363636363636362,Chain-GBR-RR-EPSI(0.12),0.6
61,glass,0.23636363636363636,0.7439559597255971,2.772727272727273,Chain-GBR-RR-EPSI(0.12),0.6
62,glass,0.4090909090909091,0.7441075522915502,2.772727272727273,Chain-GBR-RR-EPSI(0.12),0.6
63,glass,0.26666666666666666,0.7459800743463417,2.6363636363636362,Chain-GBR-RR-EPSI(0.12),0.6
64,glass,0.2349206349206349,0.7522278444883721,2.5238095238095237,Chain-GBR-RR-EPSI(0.12),0.6
65,glass,0.2666666666666667,0.7525207952940104,2.7142857142857144,Chain-GBR-RR-EPSI(0.12),0.6
66,glass,0.2444444444444444,0.7500982189188773,2.7142857142857144,Chain-GBR-RR-EPSI(0.12),0.6
67,glass,0.35238095238095235,0.7506410242285166,2.4285714285714284,Chain-GBR-RR-EPSI(0.12),0.6
68,glass,0.2507936507936508,0.7520151577170354,2.6666666666666665,Chain-GBR-RR-EPSI(0.12),0.6
69,glass,0.2285714285714286,0.7533099825810755,2.8095238095238093,Chain-GBR-RR-EPSI(0.12),0.6
70,glass,0.36666666666666664,0.7461928556438419,2.6363636363636362,Chain-GBR-RR-EPSI(0.12),0.6
71,glass,0.29999999999999993,0.7475474628987726,2.5454545454545454,Chain-GBR-RR-EPSI(0.12),0.6
72,glass,0.3121212121212121,0.7448757831744532,2.4545454545454546,Chain-GBR-RR-EPSI(0.12),0.6
73,glass,0.30303030303030304,0.7445761671306914,2.590909090909091,Chain-GBR-RR-EPSI(0.12),0.6
74,glass,0.3365079365079365,0.7508276864992582,2.8095238095238093,Chain-GBR-RR-EPSI(0.12),0.6
