,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.42745098039215695,1.391071641981017,1.988235294117647,ST-GBR-EPSI(0.2),0.5
1,authorship,0.44246031746031744,0.9743236880810785,1.880952380952381,ST-GBR-EPSI(0.2),0.5
2,authorship,0.373015873015873,0.6854219703242056,1.7738095238095237,ST-GBR-EPSI(0.2),0.5
3,authorship,0.4087301587301588,0.6758005244202017,1.8095238095238095,ST-GBR-EPSI(0.2),0.5
4,authorship,0.36111111111111105,0.6937958377867924,1.7261904761904763,ST-GBR-EPSI(0.2),0.5
5,authorship,0.33730158730158727,0.6757048766302789,1.6547619047619047,ST-GBR-EPSI(0.2),0.5
6,authorship,0.376984126984127,0.6702140478212526,1.7857142857142858,ST-GBR-EPSI(0.2),0.5
7,authorship,0.3472222222222222,0.6827209609342434,1.7142857142857142,ST-GBR-EPSI(0.2),0.5
8,authorship,0.41468253968253965,0.6750237458520424,1.7857142857142858,ST-GBR-EPSI(0.2),0.5
9,authorship,0.3849206349206349,0.661464328422687,1.8095238095238095,ST-GBR-EPSI(0.2),0.5
10,authorship,0.3627450980392157,0.6638624044090589,1.776470588235294,ST-GBR-EPSI(0.2),0.5
11,authorship,0.35119047619047616,0.6728137639616767,1.6666666666666667,ST-GBR-EPSI(0.2),0.5
12,authorship,0.48214285714285715,0.6798174866708422,2.011904761904762,ST-GBR-EPSI(0.2),0.5
13,authorship,0.35317460317460314,0.6690803586428535,1.7261904761904763,ST-GBR-EPSI(0.2),0.5
14,authorship,0.42063492063492064,0.6995101014027637,1.8333333333333333,ST-GBR-EPSI(0.2),0.5
15,authorship,0.4464285714285715,0.6725351277458008,1.9642857142857142,ST-GBR-EPSI(0.2),0.5
16,authorship,0.4503968253968254,0.6676086339011456,1.9285714285714286,ST-GBR-EPSI(0.2),0.5
17,authorship,0.41468253968253965,0.6783694814847132,1.8095238095238095,ST-GBR-EPSI(0.2),0.5
18,authorship,0.3333333333333333,0.6684839801915115,1.630952380952381,ST-GBR-EPSI(0.2),0.5
19,authorship,0.35317460317460314,0.6825627965636998,1.7142857142857142,ST-GBR-EPSI(0.2),0.5
20,authorship,0.4235294117647059,0.6845025805869824,1.8470588235294119,ST-GBR-EPSI(0.2),0.5
21,authorship,0.4583333333333333,0.6790173401553611,1.9285714285714286,ST-GBR-EPSI(0.2),0.5
22,authorship,0.3492063492063492,0.6771846398192835,1.7023809523809523,ST-GBR-EPSI(0.2),0.5
23,authorship,0.3492063492063492,0.67862292686499,1.7976190476190477,ST-GBR-EPSI(0.2),0.5
24,authorship,0.46428571428571436,0.6731992316091945,2.011904761904762,ST-GBR-EPSI(0.2),0.5
25,authorship,0.4067460317460318,0.6694275683932495,1.869047619047619,ST-GBR-EPSI(0.2),0.5
26,authorship,0.34920634920634924,0.68230274636734,1.7023809523809523,ST-GBR-EPSI(0.2),0.5
27,authorship,0.4087301587301588,0.7715434178562846,1.8333333333333333,ST-GBR-EPSI(0.2),0.5
28,authorship,0.3908730158730159,0.6823973513183418,1.7738095238095237,ST-GBR-EPSI(0.2),0.5
29,authorship,0.4107142857142857,0.6703006824483176,1.8333333333333333,ST-GBR-EPSI(0.2),0.5
