test_score,time
0.3012006861063464,12.24886870000046
0.341680960548885,12.103049656998337
0.3334476843910807,12.272942478997718
0.3077186963979417,12.065042389000155
0.3615780445969126,12.348920890002772
0.330017152658662,12.121339371999055
0.365008576329331,12.30829517699749
0.3382504288164666,12.132787862999976
0.3003496503496503,12.293840455000467
0.2748251748251748,12.29705224999998
0.2747855917667238,12.113010562003183
0.3437392795883361,12.29113304400016
0.3084048027444253,12.118093846998816
0.3433962264150943,12.268169026003303
0.3334476843910806,12.147223158000998
0.3777015437392795,12.26741584699994
0.3694682675814751,12.147456776998297
0.3475128644939965,12.23542700399776
0.3041958041958042,12.10907197800043
0.3223776223776224,12.358362123999541
0.320754716981132,12.122638568002007
0.3413379073756432,12.292335999001804
0.3801029159519726,12.07141888800106
0.3029159519725558,12.319231203000527
0.3135506003430531,12.315103190998345
0.3722126929674099,12.140455586999447
0.3416809605488851,12.269936386001064
0.3605488850771869,12.105855046000219
0.286013986013986,12.269235097999625
0.4090909090909091,12.10878995299936
0.3053173241852486,12.295301757996638
0.325557461406518,12.124600655999533
0.318696397941681,12.281739980000564
0.3437392795883362,12.1131182479985
0.2912521440823327,12.309787793998112
0.3125214408233276,12.139450321003098
0.3560891938250428,12.288763225998991
0.3193825042881647,12.088467279001634
0.2993006993006993,12.283349499000902
0.2493006993006993,12.314103500000783
0.307032590051458,12.129194486002236
0.3694682675814752,12.298079568001413
0.3176672384219555,12.16018493500087
0.3269296740994855,12.335532074001092
0.3228130360205831,12.106521174002406
0.3540308747855917,12.26492345299994
0.3217838765008576,12.124525849998463
0.3094339622641509,12.241306791001993
0.2734265734265734,12.134907138999552
0.3129370629370629,12.28352021899991
