,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.9078431372549021,3.851684347399197,3.635294117647059,SingleTarget-SVM,0.2
1,LR-AUTHORSHIP,0.9424603174603173,2.2530705941004143,3.761904761904762,SingleTarget-SVM,0.2
2,LR-AUTHORSHIP,0.9404761904761905,2.3008291053444134,3.8333333333333335,SingleTarget-SVM,0.2
3,LR-AUTHORSHIP,0.9126984126984126,2.2505866124190588,3.857142857142857,SingleTarget-SVM,0.2
4,LR-AUTHORSHIP,0.9265873015873017,2.2700061717978004,3.7976190476190474,SingleTarget-SVM,0.2
5,LR-AUTHORSHIP,0.9365079365079365,2.2766065639455517,3.8452380952380953,SingleTarget-SVM,0.2
6,LR-AUTHORSHIP,0.8968253968253967,2.267508640336352,3.75,SingleTarget-SVM,0.2
7,LR-AUTHORSHIP,0.9424603174603176,2.265706427143635,3.7976190476190474,SingleTarget-SVM,0.2
8,LR-AUTHORSHIP,0.9583333333333334,2.263102831954393,3.869047619047619,SingleTarget-SVM,0.2
9,LR-AUTHORSHIP,0.9226190476190474,2.343994076784345,3.8095238095238093,SingleTarget-SVM,0.2
10,LR-AUTHORSHIP,0.9490196078431371,2.2890422114936957,3.847058823529412,SingleTarget-SVM,0.2
11,LR-AUTHORSHIP,0.9305555555555555,2.274354899086763,3.7976190476190474,SingleTarget-SVM,0.2
12,LR-AUTHORSHIP,0.9206349206349207,2.260811215249968,3.6666666666666665,SingleTarget-SVM,0.2
13,LR-AUTHORSHIP,0.9126984126984129,2.3165479856890534,3.7738095238095237,SingleTarget-SVM,0.2
14,LR-AUTHORSHIP,0.9345238095238096,2.271002817919871,3.7738095238095237,SingleTarget-SVM,0.2
15,LR-AUTHORSHIP,0.9265873015873015,2.2666637778903183,3.7857142857142856,SingleTarget-SVM,0.2
16,LR-AUTHORSHIP,0.9325396825396827,0.5845187875509762,3.761904761904762,SingleTarget-SVM,0.2
17,LR-AUTHORSHIP,0.9087301587301587,0.6024452365153544,3.761904761904762,SingleTarget-SVM,0.2
18,LR-AUTHORSHIP,0.9305555555555558,0.5969436028638376,3.8214285714285716,SingleTarget-SVM,0.2
19,LR-AUTHORSHIP,0.9305555555555555,0.5977254829769827,3.7976190476190474,SingleTarget-SVM,0.2
20,LR-AUTHORSHIP,0.9372549019607843,1.5972147858068284,3.8,SingleTarget-SVM,0.2
21,LR-AUTHORSHIP,0.8968253968253967,0.6076117502154865,3.75,SingleTarget-SVM,0.2
22,LR-AUTHORSHIP,0.9146825396825397,0.6312684484432635,3.738095238095238,SingleTarget-SVM,0.2
23,LR-AUTHORSHIP,0.9087301587301587,0.6619974524120372,3.738095238095238,SingleTarget-SVM,0.2
24,LR-AUTHORSHIP,0.9325396825396824,0.6398480866581233,3.7857142857142856,SingleTarget-SVM,0.2
25,LR-AUTHORSHIP,0.9563492063492063,0.6141691892303955,3.8214285714285716,SingleTarget-SVM,0.2
26,LR-AUTHORSHIP,0.9404761904761905,0.6589671440974563,3.7976190476190474,SingleTarget-SVM,0.2
