,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.819607843137255,3.6032897704735998,4.0,JC-DT,0.2
1,LR-AUTHORSHIP,0.8809523809523812,1.6277669802524057,4.0,JC-DT,0.2
2,LR-AUTHORSHIP,0.8412698412698413,1.6393039016608695,4.0,JC-DT,0.2
3,LR-AUTHORSHIP,0.8888888888888887,1.6159274142115254,4.0,JC-DT,0.2
4,LR-AUTHORSHIP,0.884920634920635,1.6381135272015226,4.0,JC-DT,0.2
5,LR-AUTHORSHIP,0.9047619047619048,1.6418428776834817,4.0,JC-DT,0.2
6,LR-AUTHORSHIP,0.9047619047619049,1.622198348846233,4.0,JC-DT,0.2
7,LR-AUTHORSHIP,0.8492063492063492,1.681954926863354,4.0,JC-DT,0.2
8,LR-AUTHORSHIP,0.8809523809523809,1.6373088129611908,4.0,JC-DT,0.2
9,LR-AUTHORSHIP,0.8531746031746033,1.6315875805485889,4.0,JC-DT,0.2
10,LR-AUTHORSHIP,0.8666666666666667,1.6358755178802362,4.0,JC-DT,0.2
11,LR-AUTHORSHIP,0.9166666666666669,1.635167498454019,4.0,JC-DT,0.2
12,LR-AUTHORSHIP,0.8611111111111113,1.6462543418317364,4.0,JC-DT,0.2
13,LR-AUTHORSHIP,0.884920634920635,1.6280576141524434,4.0,JC-DT,0.2
14,LR-AUTHORSHIP,0.8571428571428573,1.62783800576097,4.0,JC-DT,0.2
15,LR-AUTHORSHIP,0.884920634920635,1.6281583074138255,4.0,JC-DT,0.2
16,LR-AUTHORSHIP,0.8412698412698412,1.617819189835697,4.0,JC-DT,0.2
17,LR-AUTHORSHIP,0.9206349206349206,1.6465075031714618,4.0,JC-DT,0.2
18,LR-AUTHORSHIP,0.9206349206349206,1.641378844752085,4.0,JC-DT,0.2
19,LR-AUTHORSHIP,0.9206349206349207,1.625965690905068,4.0,JC-DT,0.2
20,LR-AUTHORSHIP,0.9058823529411765,1.6324027713772231,4.0,JC-DT,0.2
21,LR-AUTHORSHIP,0.8611111111111113,1.606668453041794,4.0,JC-DT,0.2
22,LR-AUTHORSHIP,0.8849206349206352,0.29727612584927116,4.0,JC-DT,0.2
23,LR-AUTHORSHIP,0.8650793650793651,0.3122870298294989,4.0,JC-DT,0.2
24,LR-AUTHORSHIP,0.8571428571428571,0.2982654975029067,4.0,JC-DT,0.2
25,LR-AUTHORSHIP,0.8928571428571429,0.34738678155516,4.0,JC-DT,0.2
26,LR-AUTHORSHIP,0.9087301587301588,0.35530484657636674,4.0,JC-DT,0.2
27,LR-AUTHORSHIP,0.8809523809523812,1.5734578615266948,4.0,JC-DT,0.2
28,LR-AUTHORSHIP,0.9126984126984128,0.3286646421519265,4.0,JC-DT,0.2
29,LR-AUTHORSHIP,0.8333333333333335,0.31814278241156435,4.0,JC-DT,0.2
30,LR-AUTHORSHIP,0.8549019607843138,0.36107769247110766,4.0,JC-DT,0.2
31,LR-AUTHORSHIP,0.892857142857143,0.3627252072843744,4.0,JC-DT,0.2
32,LR-AUTHORSHIP,0.8690476190476191,0.34571982297897896,4.0,JC-DT,0.2
33,LR-AUTHORSHIP,0.8809523809523809,0.35112266517546664,4.0,JC-DT,0.2
34,LR-AUTHORSHIP,0.8769841269841271,0.36481133891373596,4.0,JC-DT,0.2
35,LR-AUTHORSHIP,0.8531746031746033,0.36491626436788355,4.0,JC-DT,0.2
36,LR-AUTHORSHIP,0.8690476190476191,0.383372212086147,4.0,JC-DT,0.2
37,LR-AUTHORSHIP,0.8690476190476191,0.37102799624792837,4.0,JC-DT,0.2
38,LR-AUTHORSHIP,0.8412698412698413,0.353690979528757,4.0,JC-DT,0.2
39,LR-AUTHORSHIP,0.861111111111111,0.3706934312881583,4.0,JC-DT,0.2
40,LR-AUTHORSHIP,0.8666666666666667,0.3564590593598611,4.0,JC-DT,0.2
41,LR-AUTHORSHIP,0.8849206349206349,0.3926974115010028,4.0,JC-DT,0.2
42,LR-AUTHORSHIP,0.8492063492063493,0.32082693777161087,4.0,JC-DT,0.2
43,LR-AUTHORSHIP,0.8769841269841271,0.3485452911750802,4.0,JC-DT,0.2
44,LR-AUTHORSHIP,0.8928571428571429,0.3342506320111553,4.0,JC-DT,0.2
45,LR-AUTHORSHIP,0.8492063492063493,0.364486191782124,4.0,JC-DT,0.2
46,LR-AUTHORSHIP,0.9206349206349206,0.35738783275245933,4.0,JC-DT,0.2
47,LR-AUTHORSHIP,0.8055555555555556,0.3775475612425075,4.0,JC-DT,0.2
48,LR-AUTHORSHIP,0.8214285714285716,0.365166731781467,4.0,JC-DT,0.2
49,LR-AUTHORSHIP,0.8809523809523809,0.36872678232002454,4.0,JC-DT,0.2
50,LR-GLASS,0.896969696969697,0.373709376387519,6.0,JC-DT,0.2
51,LR-GLASS,0.8181818181818183,0.36864936999788744,6.0,JC-DT,0.2
52,LR-GLASS,0.8545454545454547,0.3829252942807466,6.0,JC-DT,0.2
53,LR-GLASS,0.8666666666666668,0.3889021882159174,6.0,JC-DT,0.2
54,LR-GLASS,0.8920634920634921,0.37316073078515516,6.0,JC-DT,0.2
55,LR-GLASS,0.9047619047619048,0.37129294095075493,6.0,JC-DT,0.2
56,LR-GLASS,0.7904761904761903,0.3858924383818218,6.0,JC-DT,0.2
57,LR-GLASS,0.9238095238095237,0.3724123950678772,6.0,JC-DT,0.2
58,LR-GLASS,0.8666666666666665,0.37391219290073907,6.0,JC-DT,0.2
59,LR-GLASS,0.8412698412698412,0.37901114759256044,6.0,JC-DT,0.2
60,LR-GLASS,0.7818181818181817,0.3768490851776824,6.0,JC-DT,0.2
61,LR-GLASS,0.8909090909090908,0.3987510727252596,6.0,JC-DT,0.2
62,LR-GLASS,0.8848484848484849,0.36655094052502774,6.0,JC-DT,0.2
63,LR-GLASS,0.9030303030303031,0.3733879122307329,6.0,JC-DT,0.2
64,LR-GLASS,0.9301587301587302,0.3853911389745426,6.0,JC-DT,0.2
65,LR-GLASS,0.8857142857142858,0.3884037680048869,6.0,JC-DT,0.2
66,LR-GLASS,0.8031746031746032,0.37932417402495155,6.0,JC-DT,0.2
67,LR-GLASS,0.8412698412698412,0.350185446585232,6.0,JC-DT,0.2
68,LR-GLASS,0.8412698412698412,0.349131773117333,6.0,JC-DT,0.2
69,LR-GLASS,0.8412698412698413,0.38883193798903243,6.0,JC-DT,0.2
70,LR-GLASS,0.8121212121212121,0.35774739272228656,6.0,JC-DT,0.2
71,LR-GLASS,0.8727272727272729,0.36107534670756,6.0,JC-DT,0.2
72,LR-GLASS,0.8545454545454546,0.3711152826279095,6.0,JC-DT,0.2
73,LR-GLASS,0.9151515151515152,0.38361809003222863,6.0,JC-DT,0.2
74,LR-GLASS,0.8539682539682539,0.3332596825310368,6.0,JC-DT,0.2
75,LR-GLASS,0.8158730158730159,0.3468984332626776,6.0,JC-DT,0.2
76,LR-GLASS,0.8984126984126982,0.3451150112637725,6.0,JC-DT,0.2
77,LR-GLASS,0.7714285714285714,0.3393173160922869,6.0,JC-DT,0.2
78,LR-GLASS,0.8476190476190476,0.33439203489380237,6.0,JC-DT,0.2
79,LR-GLASS,0.8476190476190476,0.34288739842670546,6.0,JC-DT,0.2
80,LR-GLASS,0.7999999999999999,0.3450144924488136,6.0,JC-DT,0.2
81,LR-GLASS,0.8787878787878789,0.37942591767041717,6.0,JC-DT,0.2
82,LR-GLASS,0.8121212121212121,0.33803301613872333,6.0,JC-DT,0.2
83,LR-GLASS,0.8787878787878789,0.3284078668374235,6.0,JC-DT,0.2
84,LR-GLASS,0.8920634920634921,0.3348039575641542,6.0,JC-DT,0.2
85,LR-GLASS,0.8984126984126984,0.3380589312525746,6.0,JC-DT,0.2
86,LR-GLASS,0.8285714285714285,0.333953132939786,6.0,JC-DT,0.2
87,LR-GLASS,0.8730158730158729,0.3335580249365453,6.0,JC-DT,0.2
88,LR-GLASS,0.8920634920634919,0.3406265374284825,6.0,JC-DT,0.2
89,LR-GLASS,0.7841269841269842,0.34864925928568524,6.0,JC-DT,0.2
90,LR-GLASS,0.8545454545454544,0.37520586082870394,6.0,JC-DT,0.2
91,LR-GLASS,0.8242424242424242,0.3884263855611783,6.0,JC-DT,0.2
92,LR-GLASS,0.8606060606060606,0.35261962650972506,6.0,JC-DT,0.2
93,LR-GLASS,0.8242424242424243,0.36392894361477973,6.0,JC-DT,0.2
94,LR-GLASS,0.8222222222222222,0.3768519444033263,6.0,JC-DT,0.2
95,LR-GLASS,0.8222222222222222,0.3633835164124669,6.0,JC-DT,0.2
96,LR-GLASS,0.8349206349206348,0.35848713087191575,6.0,JC-DT,0.2
97,LR-GLASS,0.9047619047619048,0.36745445432103424,6.0,JC-DT,0.2
98,LR-GLASS,0.8539682539682542,0.41027003790215094,6.0,JC-DT,0.2
99,LR-GLASS,0.8730158730158729,0.4074284894306794,6.0,JC-DT,0.2
100,LR-IRIS,0.7777777777777779,0.21776269423490727,3.0,JC-DT,0.2
101,LR-IRIS,0.9555555555555556,0.21546021906506418,3.0,JC-DT,0.2
102,LR-IRIS,0.8222222222222223,0.21560282465627192,3.0,JC-DT,0.2
103,LR-IRIS,0.9555555555555556,0.21608495782938325,3.0,JC-DT,0.2
104,LR-IRIS,0.8666666666666667,0.21494080580472147,3.0,JC-DT,0.2
105,LR-IRIS,1.0,0.21515513472652759,3.0,JC-DT,0.2
106,LR-IRIS,0.8666666666666667,0.21228062558746455,3.0,JC-DT,0.2
107,LR-IRIS,1.0,0.2151512932816236,3.0,JC-DT,0.2
108,LR-IRIS,0.9555555555555555,0.21454046704576812,3.0,JC-DT,0.2
109,LR-IRIS,1.0,0.21565509500046612,3.0,JC-DT,0.2
110,LR-IRIS,0.9555555555555556,0.21487777223451066,3.0,JC-DT,0.2
111,LR-IRIS,0.9555555555555555,0.21123100151182567,3.0,JC-DT,0.2
112,LR-IRIS,0.7777777777777778,0.21546424297181563,3.0,JC-DT,0.2
113,LR-IRIS,0.9555555555555556,0.2161835493291136,3.0,JC-DT,0.2
114,LR-IRIS,0.8222222222222223,0.21532580430555348,3.0,JC-DT,0.2
115,LR-IRIS,0.9555555555555556,0.21501955259778702,3.0,JC-DT,0.2
116,LR-IRIS,0.8666666666666667,0.21541827684690593,3.0,JC-DT,0.2
117,LR-IRIS,0.9555555555555556,0.20500494628208482,3.0,JC-DT,0.2
118,LR-IRIS,0.9111111111111111,0.21726458524034345,3.0,JC-DT,0.2
119,LR-IRIS,0.8222222222222222,0.21202268746394265,3.0,JC-DT,0.2
120,LR-IRIS,0.9555555555555556,0.21079808822463147,3.0,JC-DT,0.2
121,LR-IRIS,0.8666666666666668,0.21508333501185323,3.0,JC-DT,0.2
122,LR-IRIS,0.9555555555555556,0.21550794416777272,3.0,JC-DT,0.2
123,LR-IRIS,0.9555555555555556,0.21517397844391306,3.0,JC-DT,0.2
124,LR-IRIS,1.0,0.21528637439623888,3.0,JC-DT,0.2
125,LR-IRIS,0.9111111111111112,0.2150502452912328,3.0,JC-DT,0.2
126,LR-IRIS,0.8666666666666668,0.21589861741131358,3.0,JC-DT,0.2
127,LR-IRIS,0.9555555555555555,0.21515704497064858,3.0,JC-DT,0.2
128,LR-IRIS,1.0,0.21750144597368468,3.0,JC-DT,0.2
129,LR-IRIS,0.9111111111111111,0.20771579862920672,3.0,JC-DT,0.2
130,LR-IRIS,0.8666666666666667,0.21145056396245052,3.0,JC-DT,0.2
131,LR-IRIS,0.9555555555555556,0.20506135910911902,3.0,JC-DT,0.2
132,LR-IRIS,0.9555555555555556,0.20492425673946532,3.0,JC-DT,0.2
133,LR-IRIS,1.0,0.20489586135413204,3.0,JC-DT,0.2
134,LR-IRIS,0.8666666666666667,0.21357276277647536,3.0,JC-DT,0.2
135,LR-IRIS,1.0,0.20916804727302069,3.0,JC-DT,0.2
136,LR-IRIS,0.9555555555555556,0.2062085885697432,3.0,JC-DT,0.2
137,LR-IRIS,1.0,0.20880971241685586,3.0,JC-DT,0.2
138,LR-IRIS,0.8666666666666667,0.20629977702259045,3.0,JC-DT,0.2
139,LR-IRIS,0.8222222222222223,0.20626370015235768,3.0,JC-DT,0.2
140,LR-IRIS,1.0,0.20617604128508113,3.0,JC-DT,0.2
141,LR-IRIS,1.0,0.2061727115781835,3.0,JC-DT,0.2
142,LR-IRIS,0.9111111111111112,0.2062027060908906,3.0,JC-DT,0.2
143,LR-IRIS,0.8666666666666667,0.2059845333994979,3.0,JC-DT,0.2
144,LR-IRIS,1.0,0.20722408643809376,3.0,JC-DT,0.2
145,LR-IRIS,1.0,0.20638949343305682,3.0,JC-DT,0.2
146,LR-IRIS,0.7777777777777779,0.20571356299688723,3.0,JC-DT,0.2
147,LR-IRIS,0.9555555555555556,0.20609741628524808,3.0,JC-DT,0.2
148,LR-IRIS,0.9111111111111112,0.20563554167538786,3.0,JC-DT,0.2
149,LR-IRIS,0.8222222222222224,0.21611478200306808,3.0,JC-DT,0.2
150,LR-LETTER,0.8908738461538461,3.2093350970255363,26.0,JC-DT,0.2
151,LR-LETTER,0.8926092307692307,3.1553408356308585,26.0,JC-DT,0.2
152,LR-LETTER,0.8898707692307691,3.121954031371964,26.0,JC-DT,0.2
153,LR-LETTER,0.8900338461538462,3.0759877423358515,26.0,JC-DT,0.2
154,LR-LETTER,0.8889230769230769,3.099372378724392,26.0,JC-DT,0.2
155,LR-LETTER,0.8860923076923077,3.0937392569509967,26.0,JC-DT,0.2
156,LR-LETTER,0.8884553846153846,3.042030476343143,26.0,JC-DT,0.2
157,LR-LETTER,0.889803076923077,3.0425257563411257,26.0,JC-DT,0.2
158,LR-LETTER,0.8900953846153845,3.0774498696160135,26.0,JC-DT,0.2
159,LR-LETTER,0.8860030769230769,3.06634702129424,26.0,JC-DT,0.2
