,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.5411764705882353,3.1569776687524707,3.541176470588235,Chain-DT-Rounding,0.2
1,LR-AUTHORSHIP,0.5456349206349206,3.158768057645222,3.511904761904762,Chain-DT-Rounding,0.2
2,LR-AUTHORSHIP,0.4841269841269841,3.151628851561924,3.5952380952380953,Chain-DT-Rounding,0.2
3,LR-AUTHORSHIP,0.5476190476190477,3.1475799511687894,3.5833333333333335,Chain-DT-Rounding,0.2
4,LR-AUTHORSHIP,0.5575396825396824,3.153652580421452,3.5952380952380953,Chain-DT-Rounding,0.2
5,LR-AUTHORSHIP,0.5357142857142857,3.160062109674449,3.488095238095238,Chain-DT-Rounding,0.2
6,LR-AUTHORSHIP,0.4900793650793651,3.157208673496417,3.5238095238095237,Chain-DT-Rounding,0.2
7,LR-AUTHORSHIP,0.44444444444444436,3.1593496864072153,3.4761904761904763,Chain-DT-Rounding,0.2
8,LR-AUTHORSHIP,0.5416666666666666,3.1552198577910247,3.6785714285714284,Chain-DT-Rounding,0.2
9,LR-AUTHORSHIP,0.4345238095238096,3.1577947754719826,3.5357142857142856,Chain-DT-Rounding,0.2
10,LR-AUTHORSHIP,0.5980392156862745,3.146446284938144,3.5058823529411764,Chain-DT-Rounding,0.2
11,LR-AUTHORSHIP,0.5535714285714286,3.141807771649782,3.7738095238095237,Chain-DT-Rounding,0.2
12,LR-AUTHORSHIP,0.515873015873016,3.143486049436507,3.5476190476190474,Chain-DT-Rounding,0.2
13,LR-AUTHORSHIP,0.5892857142857143,3.145674318170739,3.5714285714285716,Chain-DT-Rounding,0.2
14,LR-AUTHORSHIP,0.5476190476190477,3.144162409927178,3.619047619047619,Chain-DT-Rounding,0.2
15,LR-AUTHORSHIP,0.509920634920635,3.1413695672428967,3.488095238095238,Chain-DT-Rounding,0.2
16,LR-AUTHORSHIP,0.5753968253968255,3.142021089840084,3.5357142857142856,Chain-DT-Rounding,0.2
17,LR-AUTHORSHIP,0.49404761904761907,3.1428528705621126,3.630952380952381,Chain-DT-Rounding,0.2
18,LR-AUTHORSHIP,0.5892857142857143,3.143989675396875,3.5476190476190474,Chain-DT-Rounding,0.2
19,LR-AUTHORSHIP,0.509920634920635,3.150381251849074,3.75,Chain-DT-Rounding,0.2
20,LR-AUTHORSHIP,0.5431372549019609,3.149089828188836,3.6,Chain-DT-Rounding,0.2
21,LR-AUTHORSHIP,0.5654761904761905,3.140484374264485,3.5833333333333335,Chain-DT-Rounding,0.2
22,LR-AUTHORSHIP,0.5416666666666666,3.140487515975879,3.630952380952381,Chain-DT-Rounding,0.2
23,LR-AUTHORSHIP,0.44047619047619047,3.1462520618988394,3.4523809523809526,Chain-DT-Rounding,0.2
24,LR-AUTHORSHIP,0.43253968253968256,3.140528587833472,3.4761904761904763,Chain-DT-Rounding,0.2
25,LR-AUTHORSHIP,0.5773809523809523,3.1391126727149263,3.4761904761904763,Chain-DT-Rounding,0.2
26,LR-AUTHORSHIP,0.5654761904761904,3.14513831349305,3.619047619047619,Chain-DT-Rounding,0.2
27,LR-AUTHORSHIP,0.5555555555555555,3.1540184053044493,3.619047619047619,Chain-DT-Rounding,0.2
28,LR-AUTHORSHIP,0.44642857142857134,3.1403329013018375,3.5714285714285716,Chain-DT-Rounding,0.2
29,LR-AUTHORSHIP,0.5972222222222223,3.1502852543856155,3.5833333333333335,Chain-DT-Rounding,0.2
30,LR-AUTHORSHIP,0.4999999999999999,3.1397401473686752,3.447058823529412,Chain-DT-Rounding,0.2
31,LR-AUTHORSHIP,0.5178571428571429,3.1454027406676572,3.5476190476190474,Chain-DT-Rounding,0.2
32,LR-AUTHORSHIP,0.4880952380952381,3.1456338763437173,3.5833333333333335,Chain-DT-Rounding,0.2
33,LR-AUTHORSHIP,0.509920634920635,3.1497860490837066,3.5476190476190474,Chain-DT-Rounding,0.2
34,LR-AUTHORSHIP,0.4722222222222221,3.146635996743633,3.511904761904762,Chain-DT-Rounding,0.2
35,LR-AUTHORSHIP,0.501984126984127,3.150460975952261,3.5476190476190474,Chain-DT-Rounding,0.2
