,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.6607843137254901,3.7799607804819644,2.5058823529411764,Chain-RF-Rounding,0.4
1,PLR-AUTHORSHIP,0.6349206349206349,3.80048334675765,2.261904761904762,Chain-RF-Rounding,0.4
2,PLR-AUTHORSHIP,0.5833333333333334,3.784237267932892,2.3333333333333335,Chain-RF-Rounding,0.4
3,PLR-AUTHORSHIP,0.6567460317460317,3.826138240056085,2.3452380952380953,Chain-RF-Rounding,0.4
4,PLR-AUTHORSHIP,0.6249999999999999,3.80130804710546,2.4047619047619047,Chain-RF-Rounding,0.4
5,PLR-AUTHORSHIP,0.6230158730158729,3.797031978004601,2.3452380952380953,Chain-RF-Rounding,0.4
6,PLR-AUTHORSHIP,0.5853174603174602,3.8199641483917217,2.0952380952380953,Chain-RF-Rounding,0.4
7,PLR-AUTHORSHIP,0.6150793650793651,3.794571572787834,2.261904761904762,Chain-RF-Rounding,0.4
8,PLR-AUTHORSHIP,0.6369047619047618,3.796482118882879,2.380952380952381,Chain-RF-Rounding,0.4
9,PLR-AUTHORSHIP,0.6865079365079365,3.8216519281584276,2.2857142857142856,Chain-RF-Rounding,0.4
10,PLR-AUTHORSHIP,0.6529411764705884,3.7874487663842435,2.552941176470588,Chain-RF-Rounding,0.4
11,PLR-AUTHORSHIP,0.6408730158730158,3.799774029598605,2.357142857142857,Chain-RF-Rounding,0.4
12,PLR-AUTHORSHIP,0.613095238095238,3.824764303846098,2.2738095238095237,Chain-RF-Rounding,0.4
13,PLR-AUTHORSHIP,0.5972222222222222,3.790495039042741,2.380952380952381,Chain-RF-Rounding,0.4
14,PLR-AUTHORSHIP,0.6051587301587301,3.7941516709252205,2.238095238095238,Chain-RF-Rounding,0.4
15,PLR-AUTHORSHIP,0.617063492063492,3.7952158092793264,2.2142857142857144,Chain-RF-Rounding,0.4
16,PLR-AUTHORSHIP,0.6269841269841269,3.8251556753922693,2.4166666666666665,Chain-RF-Rounding,0.4
17,PLR-AUTHORSHIP,0.5932539682539681,3.79423962263762,2.3095238095238093,Chain-RF-Rounding,0.4
18,PLR-AUTHORSHIP,0.6468253968253966,3.7915220272353647,2.3214285714285716,Chain-RF-Rounding,0.4
19,PLR-AUTHORSHIP,0.6607142857142857,3.8224449263529445,2.261904761904762,Chain-RF-Rounding,0.4
20,PLR-AUTHORSHIP,0.6647058823529411,3.792816109830438,2.552941176470588,Chain-RF-Rounding,0.4
21,PLR-AUTHORSHIP,0.615079365079365,3.791242969264505,2.2261904761904763,Chain-RF-Rounding,0.4
22,PLR-AUTHORSHIP,0.6150793650793651,3.8137681535453085,2.4404761904761907,Chain-RF-Rounding,0.4
23,PLR-AUTHORSHIP,0.6428571428571428,3.8022983941276784,2.2976190476190474,Chain-RF-Rounding,0.4
24,PLR-AUTHORSHIP,0.6130952380952381,3.7925912049697947,2.3214285714285716,Chain-RF-Rounding,0.4
25,PLR-AUTHORSHIP,0.6468253968253969,3.8229320451712256,2.25,Chain-RF-Rounding,0.4
26,PLR-AUTHORSHIP,0.6884920634920635,3.796043048755162,2.2023809523809526,Chain-RF-Rounding,0.4
27,PLR-AUTHORSHIP,0.6507936507936508,3.791983433769558,2.3214285714285716,Chain-RF-Rounding,0.4
28,PLR-AUTHORSHIP,0.6428571428571429,3.80356515324908,2.4642857142857144,Chain-RF-Rounding,0.4
29,PLR-AUTHORSHIP,0.6091269841269841,3.838436416692507,2.357142857142857,Chain-RF-Rounding,0.4
30,PLR-AUTHORSHIP,0.6529411764705881,3.794921471387878,2.4705882352941178,Chain-RF-Rounding,0.4
31,PLR-AUTHORSHIP,0.6349206349206349,3.802116542271233,2.238095238095238,Chain-RF-Rounding,0.4
32,PLR-AUTHORSHIP,0.611111111111111,3.818848002602431,2.4166666666666665,Chain-RF-Rounding,0.4
33,PLR-AUTHORSHIP,0.6309523809523808,3.803190157484001,2.238095238095238,Chain-RF-Rounding,0.4
34,PLR-AUTHORSHIP,0.5793650793650793,3.7962900508251947,2.2261904761904763,Chain-RF-Rounding,0.4
35,PLR-AUTHORSHIP,0.6666666666666666,3.81364430381537,2.4285714285714284,Chain-RF-Rounding,0.4
36,PLR-AUTHORSHIP,0.5873015873015873,3.790833137978453,2.3214285714285716,Chain-RF-Rounding,0.4
37,PLR-AUTHORSHIP,0.6329365079365078,3.7911727212021233,2.2976190476190474,Chain-RF-Rounding,0.4
38,PLR-AUTHORSHIP,0.626984126984127,3.833249877192717,2.2857142857142856,Chain-RF-Rounding,0.4
39,PLR-AUTHORSHIP,0.6825396825396826,3.7946083981083456,2.3452380952380953,Chain-RF-Rounding,0.4
40,PLR-AUTHORSHIP,0.6784313725490195,3.7898650486538035,2.4705882352941178,Chain-RF-Rounding,0.4
41,PLR-AUTHORSHIP,0.6646825396825397,3.8004603736947424,2.3214285714285716,Chain-RF-Rounding,0.4
42,PLR-AUTHORSHIP,0.6190476190476191,3.8117629379351294,2.392857142857143,Chain-RF-Rounding,0.4
43,PLR-AUTHORSHIP,0.615079365079365,3.796015976388575,2.2261904761904763,Chain-RF-Rounding,0.4
44,PLR-AUTHORSHIP,0.615079365079365,3.806241014964324,2.25,Chain-RF-Rounding,0.4
45,PLR-AUTHORSHIP,0.5992063492063492,3.827865315159932,2.2857142857142856,Chain-RF-Rounding,0.4
46,PLR-AUTHORSHIP,0.6547619047619048,3.7973113413329855,2.392857142857143,Chain-RF-Rounding,0.4
47,PLR-AUTHORSHIP,0.5992063492063492,3.799449376423839,2.3333333333333335,Chain-RF-Rounding,0.4
48,PLR-AUTHORSHIP,0.613095238095238,3.825742395798245,2.25,Chain-RF-Rounding,0.4
49,PLR-AUTHORSHIP,0.6765873015873016,3.815150184984522,2.3452380952380953,Chain-RF-Rounding,0.4
50,PLR-BLOCKS,0.5541970802919709,2.9082702730302685,2.3083941605839415,Chain-RF-Rounding,0.4
51,PLR-BLOCKS,0.5483576642335767,2.9303157346940965,2.2645985401459856,Chain-RF-Rounding,0.4
52,PLR-BLOCKS,0.5413162705667276,2.8837908214672483,2.2888482632541134,Chain-RF-Rounding,0.4
53,PLR-BLOCKS,0.5727605118829981,2.921070144656349,2.2522851919561244,Chain-RF-Rounding,0.4
54,PLR-BLOCKS,0.5669104204753199,2.906179828918856,2.3180987202925047,Chain-RF-Rounding,0.4
55,PLR-BLOCKS,0.5204753199268739,2.9289965517189778,2.263254113345521,Chain-RF-Rounding,0.4
56,PLR-BLOCKS,0.5424131627056673,2.881298480548961,2.292504570383912,Chain-RF-Rounding,0.4
