,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8333333333333336,3.6299495059850204,3.070588235294118,JC-SVM,0.3
1,PLR-AUTHORSHIP,0.8095238095238096,1.7698169071946401,3.25,JC-SVM,0.3
2,PLR-AUTHORSHIP,0.8392857142857143,1.7063706648870491,3.119047619047619,JC-SVM,0.3
3,PLR-AUTHORSHIP,0.8650793650793653,1.687379797200931,3.1904761904761907,JC-SVM,0.3
4,PLR-AUTHORSHIP,0.8472222222222223,1.6746217817720792,3.0595238095238093,JC-SVM,0.3
5,PLR-AUTHORSHIP,0.8472222222222223,1.6963090455429077,3.0714285714285716,JC-SVM,0.3
6,PLR-AUTHORSHIP,0.8710317460317463,1.6763628005312927,3.1547619047619047,JC-SVM,0.3
7,PLR-AUTHORSHIP,0.8750000000000002,1.7402793973981352,3.1547619047619047,JC-SVM,0.3
8,PLR-AUTHORSHIP,0.8611111111111113,1.7220833658721273,3.0595238095238093,JC-SVM,0.3
9,PLR-AUTHORSHIP,0.8392857142857144,1.6975038927785353,3.0,JC-SVM,0.3
10,PLR-AUTHORSHIP,0.8411764705882354,1.7656105363280967,3.211764705882353,JC-SVM,0.3
11,PLR-AUTHORSHIP,0.8313492063492065,1.6950466589474025,3.0833333333333335,JC-SVM,0.3
12,PLR-AUTHORSHIP,0.8452380952380952,1.6926176313558725,3.142857142857143,JC-SVM,0.3
13,PLR-AUTHORSHIP,0.8670634920634922,1.7230862218718976,3.0833333333333335,JC-SVM,0.3
14,PLR-AUTHORSHIP,0.8591269841269842,1.681066759827249,3.0714285714285716,JC-SVM,0.3
15,PLR-AUTHORSHIP,0.8452380952380956,1.7274584232410486,2.9285714285714284,JC-SVM,0.3
16,PLR-AUTHORSHIP,0.8373015873015874,1.6846668222500696,3.1666666666666665,JC-SVM,0.3
17,PLR-AUTHORSHIP,0.8531746031746034,1.6829918754962068,3.119047619047619,JC-SVM,0.3
18,PLR-AUTHORSHIP,0.8412698412698413,1.6899269111424844,3.2142857142857144,JC-SVM,0.3
19,PLR-AUTHORSHIP,0.8650793650793651,1.6809238766235224,3.119047619047619,JC-SVM,0.3
20,PLR-AUTHORSHIP,0.8568627450980395,1.7205918873990242,3.1058823529411765,JC-SVM,0.3
21,PLR-AUTHORSHIP,0.8154761904761907,1.6621660247999543,3.0595238095238093,JC-SVM,0.3
22,PLR-AUTHORSHIP,0.8769841269841271,0.6657923001903815,3.119047619047619,JC-SVM,0.3
23,PLR-AUTHORSHIP,0.8492063492063493,0.670079124420744,3.0476190476190474,JC-SVM,0.3
24,PLR-AUTHORSHIP,0.8611111111111113,0.6617134734883396,3.130952380952381,JC-SVM,0.3
25,PLR-AUTHORSHIP,0.8551587301587302,0.6647104580191517,3.0595238095238093,JC-SVM,0.3
26,PLR-AUTHORSHIP,0.8214285714285716,0.6580281848027566,3.0595238095238093,JC-SVM,0.3
27,PLR-AUTHORSHIP,0.8511904761904762,0.8440890326265453,3.1666666666666665,JC-SVM,0.3
28,PLR-AUTHORSHIP,0.8650793650793651,0.6678572010500736,3.2142857142857144,JC-SVM,0.3
29,PLR-AUTHORSHIP,0.882936507936508,0.6681484580552535,3.142857142857143,JC-SVM,0.3
30,PLR-AUTHORSHIP,0.8117647058823529,0.7948135227735569,3.0941176470588236,JC-SVM,0.3
