,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8803921568627449,5.586165066929918,3.847058823529412,ST-RF-PI,0.1
1,LR-AUTHORSHIP,0.9444444444444444,4.3275272356100825,3.880952380952381,ST-RF-PI,0.1
2,LR-AUTHORSHIP,0.9007936507936507,4.2792489747554265,3.9523809523809526,ST-RF-PI,0.1
3,LR-AUTHORSHIP,0.9404761904761904,4.243316498688881,3.9523809523809526,ST-RF-PI,0.1
4,LR-AUTHORSHIP,0.9186507936507937,4.26884573286728,3.9404761904761907,ST-RF-PI,0.1
5,LR-AUTHORSHIP,0.9365079365079367,4.301110781995947,3.9047619047619047,ST-RF-PI,0.1
6,LR-AUTHORSHIP,0.9226190476190477,4.300410820616945,3.869047619047619,ST-RF-PI,0.1
7,LR-AUTHORSHIP,0.9285714285714286,4.278329532421141,3.9523809523809526,ST-RF-PI,0.1
8,LR-AUTHORSHIP,0.9325396825396824,4.226796026667673,3.9523809523809526,ST-RF-PI,0.1
9,LR-AUTHORSHIP,0.9166666666666666,4.32831074092537,3.9047619047619047,ST-RF-PI,0.1
10,LR-AUTHORSHIP,0.9294117647058825,4.3539389148174665,3.835294117647059,ST-RF-PI,0.1
11,LR-AUTHORSHIP,0.9424603174603173,4.310124727536728,3.9642857142857144,ST-RF-PI,0.1
12,LR-AUTHORSHIP,0.9126984126984126,4.249403277758812,3.9285714285714284,ST-RF-PI,0.1
13,LR-AUTHORSHIP,0.9246031746031746,4.276620287329685,3.9523809523809526,ST-RF-PI,0.1
14,LR-AUTHORSHIP,0.9265873015873017,4.237835583404987,3.9166666666666665,ST-RF-PI,0.1
15,LR-AUTHORSHIP,0.8809523809523809,4.260803662696959,3.857142857142857,ST-RF-PI,0.1
16,LR-AUTHORSHIP,0.9087301587301587,1.3940682558799276,3.8214285714285716,ST-RF-PI,0.1
17,LR-AUTHORSHIP,0.9107142857142859,1.4323197823532041,3.8452380952380953,ST-RF-PI,0.1
18,LR-AUTHORSHIP,0.9484126984126985,1.503775053331805,3.880952380952381,ST-RF-PI,0.1
19,LR-AUTHORSHIP,0.9384920634920635,1.451537915108603,3.9642857142857144,ST-RF-PI,0.1
20,LR-AUTHORSHIP,0.9607843137254902,1.4503726831493022,3.9529411764705884,ST-RF-PI,0.1
21,LR-AUTHORSHIP,0.9107142857142859,1.4450504364623615,3.892857142857143,ST-RF-PI,0.1
22,LR-AUTHORSHIP,0.9146825396825398,1.4035504266273913,3.869047619047619,ST-RF-PI,0.1
23,LR-AUTHORSHIP,0.9027777777777779,1.4179001131798572,3.9404761904761907,ST-RF-PI,0.1
24,LR-AUTHORSHIP,0.9087301587301587,1.4226049265177603,3.9047619047619047,ST-RF-PI,0.1
25,LR-AUTHORSHIP,0.9365079365079365,1.4172069316102127,3.9285714285714284,ST-RF-PI,0.1
26,LR-AUTHORSHIP,0.9484126984126983,1.454829520951498,3.880952380952381,ST-RF-PI,0.1
27,LR-AUTHORSHIP,0.9186507936507935,1.4189900806660725,3.9166666666666665,ST-RF-PI,0.1
28,LR-AUTHORSHIP,0.9365079365079364,1.405907828413715,3.9285714285714284,ST-RF-PI,0.1
29,LR-AUTHORSHIP,0.8849206349206349,1.4734984160277393,3.880952380952381,ST-RF-PI,0.1
30,LR-AUTHORSHIP,0.9078431372549021,1.4560157032218115,3.9411764705882355,ST-RF-PI,0.1
