,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7980392156862745,5.407952621648753,3.7058823529411766,ST-RF-PI,0.2
1,PLR-AUTHORSHIP,0.7777777777777779,4.305426765489993,3.761904761904762,ST-RF-PI,0.2
2,PLR-AUTHORSHIP,0.8095238095238093,4.214182420469001,3.7142857142857144,ST-RF-PI,0.2
3,PLR-AUTHORSHIP,0.7956349206349207,4.20648731663376,3.7142857142857144,ST-RF-PI,0.2
4,PLR-AUTHORSHIP,0.7956349206349207,4.333989020175975,3.7261904761904763,ST-RF-PI,0.2
5,PLR-AUTHORSHIP,0.7916666666666665,4.302331495828913,3.6904761904761907,ST-RF-PI,0.2
6,PLR-AUTHORSHIP,0.8373015873015872,4.313246647017725,3.6904761904761907,ST-RF-PI,0.2
7,PLR-AUTHORSHIP,0.8412698412698413,4.296656671412498,3.7142857142857144,ST-RF-PI,0.2
8,PLR-AUTHORSHIP,0.7738095238095238,4.272387041571736,3.7976190476190474,ST-RF-PI,0.2
9,PLR-AUTHORSHIP,0.8075396825396824,4.2791854861648755,3.607142857142857,ST-RF-PI,0.2
10,PLR-AUTHORSHIP,0.8274509803921569,4.31502137016666,3.7294117647058824,ST-RF-PI,0.2
11,PLR-AUTHORSHIP,0.8075396825396823,4.3375909353017,3.75,ST-RF-PI,0.2
12,PLR-AUTHORSHIP,0.7876984126984126,4.3007327809340445,3.7142857142857144,ST-RF-PI,0.2
13,PLR-AUTHORSHIP,0.7976190476190478,4.326883747802899,3.6904761904761907,ST-RF-PI,0.2
14,PLR-AUTHORSHIP,0.7976190476190477,4.271404308888191,3.7023809523809526,ST-RF-PI,0.2
15,PLR-AUTHORSHIP,0.7916666666666666,4.271330387479336,3.630952380952381,ST-RF-PI,0.2
16,PLR-AUTHORSHIP,0.7936507936507935,1.3976233755931928,3.761904761904762,ST-RF-PI,0.2
17,PLR-AUTHORSHIP,0.8015873015873015,1.4141578939442458,3.7142857142857144,ST-RF-PI,0.2
18,PLR-AUTHORSHIP,0.8115079365079367,1.4338511139554502,3.7023809523809526,ST-RF-PI,0.2
19,PLR-AUTHORSHIP,0.7936507936507935,1.4337911040315168,3.619047619047619,ST-RF-PI,0.2
20,PLR-AUTHORSHIP,0.788235294117647,1.4640062322253165,3.7058823529411766,ST-RF-PI,0.2
21,PLR-AUTHORSHIP,0.7698412698412699,1.4905236240988153,3.7142857142857144,ST-RF-PI,0.2
22,PLR-AUTHORSHIP,0.8293650793650793,1.4219340459403451,3.7142857142857144,ST-RF-PI,0.2
23,PLR-AUTHORSHIP,0.7857142857142857,1.4202004126165377,3.6904761904761907,ST-RF-PI,0.2
24,PLR-AUTHORSHIP,0.8134920634920633,1.464469710507812,3.8095238095238093,ST-RF-PI,0.2
25,PLR-AUTHORSHIP,0.8115079365079365,1.4243203772327917,3.642857142857143,ST-RF-PI,0.2
26,PLR-AUTHORSHIP,0.7936507936507937,1.4642894949389893,3.619047619047619,ST-RF-PI,0.2
27,PLR-AUTHORSHIP,0.8035714285714287,1.416552428962337,3.7142857142857144,ST-RF-PI,0.2
28,PLR-AUTHORSHIP,0.8452380952380951,1.4390501110126508,3.75,ST-RF-PI,0.2
29,PLR-AUTHORSHIP,0.8015873015873017,1.4512117416167007,3.642857142857143,ST-RF-PI,0.2
30,PLR-AUTHORSHIP,0.7529411764705882,1.4948829823755565,3.7058823529411766,ST-RF-PI,0.2
