,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8372549019607842,3.9893003179762974,3.5294117647058822,SingleTarget-DT,0.2
1,LR-AUTHORSHIP,0.867063492063492,2.2878696953677693,3.5595238095238093,SingleTarget-DT,0.2
2,LR-AUTHORSHIP,0.8730158730158729,2.2860589128444717,3.6666666666666665,SingleTarget-DT,0.2
3,LR-AUTHORSHIP,0.8908730158730156,2.2968565664863907,3.642857142857143,SingleTarget-DT,0.2
4,LR-AUTHORSHIP,0.853174603174603,2.2931005558038753,3.607142857142857,SingleTarget-DT,0.2
5,LR-AUTHORSHIP,0.8829365079365078,2.304819046039366,3.6547619047619047,SingleTarget-DT,0.2
6,LR-AUTHORSHIP,0.8313492063492065,2.3015656601509686,3.630952380952381,SingleTarget-DT,0.2
7,LR-AUTHORSHIP,0.8730158730158731,2.2998278868205184,3.642857142857143,SingleTarget-DT,0.2
8,LR-AUTHORSHIP,0.9027777777777777,2.2828028248148975,3.6904761904761907,SingleTarget-DT,0.2
9,LR-AUTHORSHIP,0.8809523809523809,2.2940199079337322,3.630952380952381,SingleTarget-DT,0.2
10,LR-AUTHORSHIP,0.8647058823529412,2.2818278499924785,3.623529411764706,SingleTarget-DT,0.2
11,LR-AUTHORSHIP,0.8749999999999998,2.285663371537159,3.5714285714285716,SingleTarget-DT,0.2
12,LR-AUTHORSHIP,0.8452380952380951,2.2910939116511506,3.5357142857142856,SingleTarget-DT,0.2
13,LR-AUTHORSHIP,0.8630952380952379,2.303258492003433,3.7023809523809526,SingleTarget-DT,0.2
14,LR-AUTHORSHIP,0.8650793650793651,2.320141272855276,3.619047619047619,SingleTarget-DT,0.2
15,LR-AUTHORSHIP,0.861111111111111,2.2987495065787953,3.6666666666666665,SingleTarget-DT,0.2
16,LR-AUTHORSHIP,0.8571428571428571,0.4344969194564905,3.630952380952381,SingleTarget-DT,0.2
17,LR-AUTHORSHIP,0.8730158730158731,0.44502862265347165,3.607142857142857,SingleTarget-DT,0.2
18,LR-AUTHORSHIP,0.8769841269841271,0.44435165804521354,3.642857142857143,SingleTarget-DT,0.2
19,LR-AUTHORSHIP,0.888888888888889,0.48529006379016243,3.6666666666666665,SingleTarget-DT,0.2
20,LR-AUTHORSHIP,0.9137254901960783,0.4853767186360126,3.7058823529411766,SingleTarget-DT,0.2
21,LR-AUTHORSHIP,0.8511904761904762,0.46066636841982367,3.5476190476190474,SingleTarget-DT,0.2
22,LR-AUTHORSHIP,0.8591269841269842,0.4623910098539815,3.5714285714285716,SingleTarget-DT,0.2
23,LR-AUTHORSHIP,0.8452380952380951,0.4758002133340806,3.607142857142857,SingleTarget-DT,0.2
24,LR-AUTHORSHIP,0.859126984126984,0.4652915795782513,3.607142857142857,SingleTarget-DT,0.2
25,LR-AUTHORSHIP,0.8869047619047619,0.4632013126190617,3.6904761904761907,SingleTarget-DT,0.2
26,LR-AUTHORSHIP,0.867063492063492,0.482482598658732,3.607142857142857,SingleTarget-DT,0.2
27,LR-AUTHORSHIP,0.8353174603174603,0.4820215036701965,3.511904761904762,SingleTarget-DT,0.2
