,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7568627450980393,1.2633299034591665,3.0470588235294116,Native-RF-PI,0.2
1,PLR-AUTHORSHIP,0.7063492063492064,1.1505416889736582,2.9642857142857144,Native-RF-PI,0.2
2,PLR-AUTHORSHIP,0.7619047619047619,1.147540543970349,2.9404761904761907,Native-RF-PI,0.2
3,PLR-AUTHORSHIP,0.7658730158730158,1.1552299619710547,3.142857142857143,Native-RF-PI,0.2
4,PLR-AUTHORSHIP,0.753968253968254,1.1602482514395718,2.9285714285714284,Native-RF-PI,0.2
5,PLR-AUTHORSHIP,0.7619047619047619,1.1730457297248724,2.869047619047619,Native-RF-PI,0.2
6,PLR-AUTHORSHIP,0.753968253968254,1.1659327561736925,2.9761904761904763,Native-RF-PI,0.2
7,PLR-AUTHORSHIP,0.7738095238095238,1.1666303206272401,2.880952380952381,Native-RF-PI,0.2
8,PLR-AUTHORSHIP,0.7202380952380952,1.162262980142784,3.1666666666666665,Native-RF-PI,0.2
9,PLR-AUTHORSHIP,0.738095238095238,1.159106907893765,2.9404761904761907,Native-RF-PI,0.2
10,PLR-AUTHORSHIP,0.7666666666666667,1.1540030216939337,3.0823529411764707,Native-RF-PI,0.2
11,PLR-AUTHORSHIP,0.7757936507936508,1.2380132834613602,2.988095238095238,Native-RF-PI,0.2
12,PLR-AUTHORSHIP,0.7757936507936507,1.1591237354152046,2.880952380952381,Native-RF-PI,0.2
13,PLR-AUTHORSHIP,0.7777777777777779,1.1552735338348066,2.880952380952381,Native-RF-PI,0.2
14,PLR-AUTHORSHIP,0.8055555555555556,1.1499037498619409,2.7857142857142856,Native-RF-PI,0.2
15,PLR-AUTHORSHIP,0.7321428571428571,1.15278257403667,3.0,Native-RF-PI,0.2
16,PLR-AUTHORSHIP,0.7698412698412699,1.1505705463223104,2.9523809523809526,Native-RF-PI,0.2
17,PLR-AUTHORSHIP,0.7420634920634922,1.1561469962700992,3.0595238095238093,Native-RF-PI,0.2
18,PLR-AUTHORSHIP,0.7936507936507937,1.1563062604824221,2.9166666666666665,Native-RF-PI,0.2
19,PLR-AUTHORSHIP,0.746031746031746,1.1438563668262887,3.011904761904762,Native-RF-PI,0.2
20,PLR-AUTHORSHIP,0.7647058823529411,1.1535365421208494,3.211764705882353,Native-RF-PI,0.2
21,PLR-AUTHORSHIP,0.7480158730158729,1.162422057167868,3.0,Native-RF-PI,0.2
22,PLR-AUTHORSHIP,0.7857142857142857,1.155448277543481,3.0357142857142856,Native-RF-PI,0.2
23,PLR-AUTHORSHIP,0.7400793650793651,1.2472058162281252,2.9047619047619047,Native-RF-PI,0.2
24,PLR-AUTHORSHIP,0.7242063492063492,1.1605002308942658,2.880952380952381,Native-RF-PI,0.2
25,PLR-AUTHORSHIP,0.7420634920634921,1.1494470088117275,2.8095238095238093,Native-RF-PI,0.2
26,PLR-AUTHORSHIP,0.7797619047619048,1.1488602560689534,3.0238095238095237,Native-RF-PI,0.2
27,PLR-AUTHORSHIP,0.740079365079365,1.1561286948621101,2.988095238095238,Native-RF-PI,0.2
28,PLR-AUTHORSHIP,0.7003968253968255,1.1690543686754904,2.9285714285714284,Native-RF-PI,0.2
29,PLR-AUTHORSHIP,0.7638888888888887,1.1545925861411737,3.011904761904762,Native-RF-PI,0.2
30,PLR-AUTHORSHIP,0.7392156862745098,1.1390004670497926,3.070588235294118,Native-RF-PI,0.2
31,PLR-AUTHORSHIP,0.7837301587301588,1.150290677178608,2.9285714285714284,Native-RF-PI,0.2
32,PLR-AUTHORSHIP,0.751984126984127,1.1455537019234778,2.9404761904761907,Native-RF-PI,0.2
33,PLR-AUTHORSHIP,0.7817460317460319,1.1352266328878553,3.0595238095238093,Native-RF-PI,0.2
34,PLR-AUTHORSHIP,0.75,1.161142815058755,2.9404761904761907,Native-RF-PI,0.2
35,PLR-AUTHORSHIP,0.7480158730158729,1.2246405419862203,2.869047619047619,Native-RF-PI,0.2
36,PLR-AUTHORSHIP,0.7559523809523808,1.159232295916582,3.0357142857142856,Native-RF-PI,0.2
37,PLR-AUTHORSHIP,0.7757936507936508,1.1660962755819178,2.988095238095238,Native-RF-PI,0.2
38,PLR-AUTHORSHIP,0.757936507936508,1.14672606057596,3.0238095238095237,Native-RF-PI,0.2
39,PLR-AUTHORSHIP,0.7619047619047619,1.1627523278499332,2.880952380952381,Native-RF-PI,0.2
40,PLR-AUTHORSHIP,0.7666666666666666,1.163252356575834,3.1411764705882352,Native-RF-PI,0.2
41,PLR-AUTHORSHIP,0.7222222222222222,1.1602254013683906,2.9285714285714284,Native-RF-PI,0.2
42,PLR-AUTHORSHIP,0.7777777777777777,1.1674823394518694,2.8452380952380953,Native-RF-PI,0.2
43,PLR-AUTHORSHIP,0.7916666666666669,1.1573324967337673,3.142857142857143,Native-RF-PI,0.2
44,PLR-AUTHORSHIP,0.7757936507936508,1.1660773048908255,2.9761904761904763,Native-RF-PI,0.2
45,PLR-AUTHORSHIP,0.765873015873016,1.1692651222142805,2.9047619047619047,Native-RF-PI,0.2
46,PLR-AUTHORSHIP,0.8015873015873018,1.2352435909174988,2.869047619047619,Native-RF-PI,0.2
47,PLR-AUTHORSHIP,0.7876984126984128,1.1538691732813822,2.8452380952380953,Native-RF-PI,0.2
48,PLR-AUTHORSHIP,0.7579365079365079,1.1449257390806464,2.8333333333333335,Native-RF-PI,0.2
49,PLR-AUTHORSHIP,0.7599206349206349,1.150094861722539,2.869047619047619,Native-RF-PI,0.2
50,PLR-BLOCKS,0.6406934306569343,1.4220564050302842,2.990875912408759,Native-RF-PI,0.2
51,PLR-BLOCKS,0.6352189781021899,1.4149538554445555,2.9817518248175183,Native-RF-PI,0.2
52,PLR-BLOCKS,0.6427787934186472,1.4165793966748823,3.023765996343693,Native-RF-PI,0.2
53,PLR-BLOCKS,0.6323583180987202,1.4213922442188276,3.0639853747714807,Native-RF-PI,0.2
54,PLR-BLOCKS,0.6524680073126143,1.4177307371339167,3.056672760511883,Native-RF-PI,0.2
55,PLR-BLOCKS,0.6396709323583182,1.4162234269369263,2.9817184643510055,Native-RF-PI,0.2
56,PLR-BLOCKS,0.6329067641681903,1.4693357996114655,3.03290676416819,Native-RF-PI,0.2
57,PLR-BLOCKS,0.6517367458866545,1.4120879568606608,3.0073126142595976,Native-RF-PI,0.2
58,PLR-BLOCKS,0.6325411334552102,1.4237035074107374,2.9725776965265083,Native-RF-PI,0.2
59,PLR-BLOCKS,0.6553930530164533,1.4343343424868704,2.9926873857404024,Native-RF-PI,0.2
60,PLR-BLOCKS,0.6344890510948905,1.412243709853877,2.989051094890511,Native-RF-PI,0.2
61,PLR-BLOCKS,0.637043795620438,1.4172466013205012,3.010948905109489,Native-RF-PI,0.2
62,PLR-BLOCKS,0.6491773308957953,1.4147738847246418,3.0402193784277878,Native-RF-PI,0.2
63,PLR-BLOCKS,0.6321755027422303,1.4047287720249577,3.084095063985375,Native-RF-PI,0.2
64,PLR-BLOCKS,0.6524680073126142,1.4047972124133976,3.0383912248628886,Native-RF-PI,0.2
65,PLR-BLOCKS,0.6361974405850092,1.4925685263937578,3.056672760511883,Native-RF-PI,0.2
66,PLR-BLOCKS,0.6319926873857403,1.4136960868976944,3.0054844606946984,Native-RF-PI,0.2
67,PLR-BLOCKS,0.6696526508226691,1.4198907866560755,2.9341864716636197,Native-RF-PI,0.2
68,PLR-BLOCKS,0.6521023765996344,1.4102935782760937,3.0054844606946984,Native-RF-PI,0.2
69,PLR-BLOCKS,0.6575868372943326,1.4234086574176532,3.0146252285191957,Native-RF-PI,0.2
70,PLR-BLOCKS,0.6286496350364964,1.4131481008937472,3.0492700729927007,Native-RF-PI,0.2
71,PLR-BLOCKS,0.6428832116788321,1.4274629956793425,3.0164233576642334,Native-RF-PI,0.2
72,PLR-BLOCKS,0.6515539305301645,1.4056222999055408,2.979890310786106,Native-RF-PI,0.2
73,PLR-BLOCKS,0.6495429616087752,1.4187492459862734,2.996343692870201,Native-RF-PI,0.2
74,PLR-BLOCKS,0.6528336380255942,1.4714926805808022,3.0530164533820843,Native-RF-PI,0.2
75,PLR-BLOCKS,0.6380255941499086,1.4341220164187918,3.0511882998171846,Native-RF-PI,0.2
76,PLR-BLOCKS,0.6500914076782449,1.4103575344716013,3.0292504570383914,Native-RF-PI,0.2
77,PLR-BLOCKS,0.6462522851919561,1.403881719384672,3.023765996343693,Native-RF-PI,0.2
78,PLR-BLOCKS,0.6559414990859231,1.4105707550282205,3.0182815356489945,Native-RF-PI,0.2
79,PLR-BLOCKS,0.6550274223034735,1.4028589822073687,2.954296160877514,Native-RF-PI,0.2
80,PLR-BLOCKS,0.6162408759124087,1.4162582719838053,2.9744525547445257,Native-RF-PI,0.2
81,PLR-BLOCKS,0.658941605839416,1.415442358750877,3.0018248175182483,Native-RF-PI,0.2
82,PLR-BLOCKS,0.656489945155393,1.415032157229522,3.025594149908592,Native-RF-PI,0.2
83,PLR-BLOCKS,0.6491773308957953,1.4996033508618114,3.0274223034734917,Native-RF-PI,0.2
84,PLR-BLOCKS,0.643327239488117,1.40265129164351,3.0511882998171846,Native-RF-PI,0.2
85,PLR-BLOCKS,0.6484460694698354,1.406772529566816,3.049360146252285,Native-RF-PI,0.2
86,PLR-BLOCKS,0.6407678244972578,1.4009904778377904,3.0767824497257767,Native-RF-PI,0.2
87,PLR-BLOCKS,0.6265082266910419,1.3923924518444981,3.036563071297989,Native-RF-PI,0.2
88,PLR-BLOCKS,0.6488117001828153,1.4063007825301634,2.9981718464351004,Native-RF-PI,0.2
89,PLR-BLOCKS,0.646617915904936,1.4200383076129168,3.0402193784277878,Native-RF-PI,0.2
90,PLR-BLOCKS,0.6483576642335767,1.4150261608533394,2.9635036496350367,Native-RF-PI,0.2
91,PLR-BLOCKS,0.6427007299270073,1.4323502654674083,3.062043795620438,Native-RF-PI,0.2
92,PLR-BLOCKS,0.6383912248628885,1.4946673452798802,3.0767824497257767,Native-RF-PI,0.2
93,PLR-BLOCKS,0.6462522851919561,1.416079111155902,2.9908592321755028,Native-RF-PI,0.2
94,PLR-BLOCKS,0.6277879341864716,1.4117041658720586,3.069469835466179,Native-RF-PI,0.2
95,PLR-BLOCKS,0.6327239488117001,1.4129923446455006,3.0658135283363803,Native-RF-PI,0.2
96,PLR-BLOCKS,0.6396709323583181,1.4297392741242299,3.043875685557587,Native-RF-PI,0.2
97,PLR-BLOCKS,0.6471663619744058,1.4056783074526047,3.0274223034734917,Native-RF-PI,0.2
98,PLR-BLOCKS,0.6120658135283363,1.4208921788756188,3.126142595978062,Native-RF-PI,0.2
99,PLR-BLOCKS,0.6550274223034735,1.413465229874605,2.9780621572212067,Native-RF-PI,0.2
100,PLR-BREAST,0.5212121212121212,1.0741610600954632,4.090909090909091,Native-RF-PI,0.2
101,PLR-BREAST,0.5393939393939394,1.0771540618833513,4.2727272727272725,Native-RF-PI,0.2
102,PLR-BREAST,0.6484848484848486,1.1598212202602476,3.6363636363636362,Native-RF-PI,0.2
103,PLR-BREAST,0.5151515151515151,1.0779769677487436,4.363636363636363,Native-RF-PI,0.2
104,PLR-BREAST,0.47272727272727266,1.0524122400172318,3.8181818181818183,Native-RF-PI,0.2
