,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.6031446540880503,3.8532951112015708,3.660377358490566,Chain-RFR-PI,0.1
1,PLR-REAL-Political,0.5742138364779874,3.857695648702894,3.641509433962264,Chain-RFR-PI,0.1
2,PLR-REAL-Political,0.6283018867924528,3.8436702193393315,3.707547169811321,Chain-RFR-PI,0.1
3,PLR-REAL-Political,0.6114285714285714,3.857137088433507,3.980952380952381,Chain-RFR-PI,0.1
4,PLR-REAL-Political,0.5923809523809525,3.8867872079674224,4.104761904761904,Chain-RFR-PI,0.1
5,PLR-REAL-Political,0.6184126984126984,3.854181335761345,3.8380952380952382,Chain-RFR-PI,0.1
6,PLR-REAL-Political,0.6101587301587301,3.8704457712204787,3.9047619047619047,Chain-RFR-PI,0.1
7,PLR-REAL-Political,0.5873015873015873,3.837163340809089,3.6952380952380954,Chain-RFR-PI,0.1
8,PLR-REAL-Political,0.5898412698412698,3.8665757601523976,3.8666666666666667,Chain-RFR-PI,0.1
9,PLR-REAL-Political,0.6482539682539682,3.8459259817323543,3.6095238095238096,Chain-RFR-PI,0.1
10,PLR-REAL-Political,0.6276729559748427,3.8990000098763877,3.839622641509434,Chain-RFR-PI,0.1
11,PLR-REAL-Political,0.6440251572327044,3.8560963539599338,3.7547169811320753,Chain-RFR-PI,0.1
12,PLR-REAL-Political,0.6465408805031446,3.8684093874685463,3.943396226415094,Chain-RFR-PI,0.1
13,PLR-REAL-Political,0.6088888888888888,3.8341604013140356,3.876190476190476,Chain-RFR-PI,0.1
14,PLR-REAL-Political,0.598095238095238,3.868561972363376,3.8285714285714287,Chain-RFR-PI,0.1
15,PLR-REAL-Political,0.6019047619047619,3.8350086110688704,3.6857142857142855,Chain-RFR-PI,0.1
16,PLR-REAL-Political,0.6317460317460318,3.8674007667933203,3.704761904761905,Chain-RFR-PI,0.1
17,PLR-REAL-Political,0.6120634920634921,3.8291518876888366,3.742857142857143,Chain-RFR-PI,0.1
18,PLR-REAL-Political,0.6368253968253968,3.8497216664263947,3.9238095238095236,Chain-RFR-PI,0.1
19,PLR-REAL-Political,0.6196825396825398,3.836660805050234,3.8,Chain-RFR-PI,0.1
20,PLR-REAL-Political,0.5968553459119497,3.8483273040346133,4.028301886792453,Chain-RFR-PI,0.1
21,PLR-REAL-Political,0.5773584905660378,3.8412509259331693,3.5943396226415096,Chain-RFR-PI,0.1
22,PLR-REAL-Political,0.6389937106918238,3.8621187747218255,3.830188679245283,Chain-RFR-PI,0.1
23,PLR-REAL-Political,0.5936507936507937,3.833071239229116,3.7333333333333334,Chain-RFR-PI,0.1
24,PLR-REAL-Political,0.6203174603174604,3.8558892307742947,3.8380952380952382,Chain-RFR-PI,0.1
25,PLR-REAL-Political,0.5917460317460317,3.840219140227503,3.5904761904761906,Chain-RFR-PI,0.1
26,PLR-REAL-Political,0.6101587301587301,3.871288007624846,3.8380952380952382,Chain-RFR-PI,0.1
27,PLR-REAL-Political,0.6584126984126983,3.84222819793529,3.7714285714285714,Chain-RFR-PI,0.1
28,PLR-REAL-Political,0.633015873015873,3.8293512305559387,3.8476190476190477,Chain-RFR-PI,0.1
29,PLR-REAL-Political,0.6292063492063492,3.8363504830868242,3.876190476190476,Chain-RFR-PI,0.1
30,PLR-REAL-Political,0.5899371069182391,3.8398604826184246,3.650943396226415,Chain-RFR-PI,0.1
