,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.8058823529411765,4.503069696218677,2.8705882352941177,SingleTarget-RF,0.4
1,PLR-AUTHORSHIP,0.7876984126984128,3.124823290044762,2.9047619047619047,SingleTarget-RF,0.4
2,PLR-AUTHORSHIP,0.8273809523809526,3.137073571338727,2.9523809523809526,SingleTarget-RF,0.4
3,PLR-AUTHORSHIP,0.8373015873015874,3.132881567184498,2.9404761904761907,SingleTarget-RF,0.4
4,PLR-AUTHORSHIP,0.8353174603174603,3.137181733976595,2.9166666666666665,SingleTarget-RF,0.4
5,PLR-AUTHORSHIP,0.8174603174603177,3.212786733506933,2.892857142857143,SingleTarget-RF,0.4
6,PLR-AUTHORSHIP,0.8492063492063492,3.1872884179183263,2.9285714285714284,SingleTarget-RF,0.4
7,PLR-AUTHORSHIP,0.8452380952380952,3.177590268111489,2.9523809523809526,SingleTarget-RF,0.4
8,PLR-AUTHORSHIP,0.8392857142857143,3.1649218759713507,2.9404761904761907,SingleTarget-RF,0.4
9,PLR-AUTHORSHIP,0.8174603174603177,3.196373379317117,2.9285714285714284,SingleTarget-RF,0.4
10,PLR-AUTHORSHIP,0.8235294117647061,3.165166438278885,2.8823529411764706,SingleTarget-RF,0.4
11,PLR-AUTHORSHIP,0.8214285714285713,3.1366375488728733,2.9285714285714284,SingleTarget-RF,0.4
12,PLR-AUTHORSHIP,0.8035714285714286,3.1307668298660563,2.988095238095238,SingleTarget-RF,0.4
13,PLR-AUTHORSHIP,0.8293650793650794,3.136702861445862,2.9166666666666665,SingleTarget-RF,0.4
14,PLR-AUTHORSHIP,0.8313492063492063,3.16730515533187,2.9047619047619047,SingleTarget-RF,0.4
15,PLR-AUTHORSHIP,0.7857142857142856,3.2630177921658103,2.9047619047619047,SingleTarget-RF,0.4
16,PLR-AUTHORSHIP,0.8234126984126986,2.154496010906007,2.9047619047619047,SingleTarget-RF,0.4
17,PLR-AUTHORSHIP,0.8293650793650793,2.2594336493920477,2.880952380952381,SingleTarget-RF,0.4
18,PLR-AUTHORSHIP,0.8551587301587302,2.2091165754637507,3.0,SingleTarget-RF,0.4
19,PLR-AUTHORSHIP,0.8015873015873017,2.254185030779848,2.9047619047619047,SingleTarget-RF,0.4
20,PLR-AUTHORSHIP,0.8313725490196081,2.284299573608437,2.9529411764705884,SingleTarget-RF,0.4
21,PLR-AUTHORSHIP,0.7857142857142857,2.1874824522723033,2.9047619047619047,SingleTarget-RF,0.4
22,PLR-AUTHORSHIP,0.8373015873015872,2.1979181604420965,2.9285714285714284,SingleTarget-RF,0.4
23,PLR-AUTHORSHIP,0.8095238095238095,2.2339482312709906,2.880952380952381,SingleTarget-RF,0.4
24,PLR-AUTHORSHIP,0.8313492063492065,2.1710210192460977,2.9761904761904763,SingleTarget-RF,0.4
