,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.7549019607843138,1.2557077211676042,3.0470588235294116,Native-RF-PI,0.4
1,LR-AUTHORSHIP,0.7123015873015873,1.1589568809925979,3.0238095238095237,Native-RF-PI,0.4
2,LR-AUTHORSHIP,0.7638888888888887,1.1559594992904692,3.0476190476190474,Native-RF-PI,0.4
3,LR-AUTHORSHIP,0.7440476190476191,1.1407260858769568,2.9523809523809526,Native-RF-PI,0.4
4,LR-AUTHORSHIP,0.7519841269841271,1.1326037387365187,2.9523809523809526,Native-RF-PI,0.4
5,LR-AUTHORSHIP,0.7718253968253967,1.1553705107021053,3.0357142857142856,Native-RF-PI,0.4
6,LR-AUTHORSHIP,0.7301587301587302,1.1506792967634736,2.9523809523809526,Native-RF-PI,0.4
7,LR-AUTHORSHIP,0.757936507936508,1.1569361304756647,3.0238095238095237,Native-RF-PI,0.4
8,LR-AUTHORSHIP,0.746031746031746,1.1368952128494543,2.9761904761904763,Native-RF-PI,0.4
9,LR-AUTHORSHIP,0.7261904761904763,1.1642688761621585,2.9523809523809526,Native-RF-PI,0.4
10,LR-AUTHORSHIP,0.7862745098039216,1.1439839701673784,3.1176470588235294,Native-RF-PI,0.4
11,LR-AUTHORSHIP,0.7757936507936507,1.1433149964030311,3.0238095238095237,Native-RF-PI,0.4
12,LR-AUTHORSHIP,0.7678571428571429,1.2437709109799755,3.0476190476190474,Native-RF-PI,0.4
13,LR-AUTHORSHIP,0.751984126984127,1.1570810230921198,3.011904761904762,Native-RF-PI,0.4
14,LR-AUTHORSHIP,0.7103174603174602,1.1437989075881825,2.9761904761904763,Native-RF-PI,0.4
15,LR-AUTHORSHIP,0.7341269841269841,1.1627446572657056,2.9523809523809526,Native-RF-PI,0.4
16,LR-AUTHORSHIP,0.7301587301587302,1.1524986728842384,2.8452380952380953,Native-RF-PI,0.4
17,LR-AUTHORSHIP,0.7261904761904762,1.1519406239038055,2.892857142857143,Native-RF-PI,0.4
18,LR-AUTHORSHIP,0.7579365079365079,1.155846948345616,3.0,Native-RF-PI,0.4
19,LR-AUTHORSHIP,0.7579365079365079,1.156978971286896,2.9642857142857144,Native-RF-PI,0.4
20,LR-AUTHORSHIP,0.7843137254901962,1.152411537168904,3.1176470588235294,Native-RF-PI,0.4
21,LR-AUTHORSHIP,0.738095238095238,1.1497856435005342,3.0238095238095237,Native-RF-PI,0.4
22,LR-AUTHORSHIP,0.7619047619047621,1.1658450767576236,3.0238095238095237,Native-RF-PI,0.4
23,LR-AUTHORSHIP,0.751984126984127,1.2007209113695128,3.0,Native-RF-PI,0.4
24,LR-AUTHORSHIP,0.7321428571428571,1.1540328535184607,2.9166666666666665,Native-RF-PI,0.4
25,LR-AUTHORSHIP,0.7738095238095238,1.161330537788487,3.107142857142857,Native-RF-PI,0.4
26,LR-AUTHORSHIP,0.748015873015873,1.155627979931216,2.9285714285714284,Native-RF-PI,0.4
27,LR-AUTHORSHIP,0.7817460317460316,1.1540223598353054,3.0476190476190474,Native-RF-PI,0.4
28,LR-AUTHORSHIP,0.7817460317460316,1.1478929244489666,3.0238095238095237,Native-RF-PI,0.4
29,LR-AUTHORSHIP,0.6984126984126986,1.1321183047720553,2.9642857142857144,Native-RF-PI,0.4
