,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.7568627450980392,4.3832022456189925,3.023529411764706,JC-RF,0.6
1,LR-AUTHORSHIP,0.8095238095238095,2.0436128031022904,3.2857142857142856,JC-RF,0.6
2,LR-AUTHORSHIP,0.8412698412698412,2.0382855952979106,3.380952380952381,JC-RF,0.6
3,LR-AUTHORSHIP,0.8174603174603173,2.028955323804048,3.3452380952380953,JC-RF,0.6
4,LR-AUTHORSHIP,0.839285714285714,2.0312316677350597,3.3452380952380953,JC-RF,0.6
5,LR-AUTHORSHIP,0.7996031746031745,2.0372956368678667,3.238095238095238,JC-RF,0.6
6,LR-AUTHORSHIP,0.7757936507936507,2.036802227758135,3.0595238095238093,JC-RF,0.6
7,LR-AUTHORSHIP,0.8293650793650794,2.0399167193779038,3.3095238095238093,JC-RF,0.6
8,LR-AUTHORSHIP,0.8769841269841271,2.040794077804467,3.4642857142857144,JC-RF,0.6
9,LR-AUTHORSHIP,0.8154761904761904,2.0395672989615465,3.3095238095238093,JC-RF,0.6
10,LR-AUTHORSHIP,0.841176470588235,2.015208201154275,3.3176470588235296,JC-RF,0.6
11,LR-AUTHORSHIP,0.8432539682539681,2.0203583325728514,3.4047619047619047,JC-RF,0.6
12,LR-AUTHORSHIP,0.7976190476190474,2.027092316346302,3.142857142857143,JC-RF,0.6
13,LR-AUTHORSHIP,0.7896825396825397,2.026394651346061,3.1547619047619047,JC-RF,0.6
14,LR-AUTHORSHIP,0.7738095238095238,2.034119419307852,3.107142857142857,JC-RF,0.6
15,LR-AUTHORSHIP,0.7996031746031746,2.019014047003421,3.2142857142857144,JC-RF,0.6
16,LR-AUTHORSHIP,0.7996031746031745,2.0377021813797045,3.119047619047619,JC-RF,0.6
17,LR-AUTHORSHIP,0.7857142857142856,2.0320419350990395,3.1547619047619047,JC-RF,0.6
18,LR-AUTHORSHIP,0.8234126984126983,2.0251065231226875,3.2976190476190474,JC-RF,0.6
19,LR-AUTHORSHIP,0.8690476190476188,2.026034842247354,3.4166666666666665,JC-RF,0.6
20,LR-AUTHORSHIP,0.856862745098039,2.0765197569500584,3.4352941176470586,JC-RF,0.6
21,LR-AUTHORSHIP,0.771825396825397,2.0074855939703204,3.142857142857143,JC-RF,0.6
22,LR-AUTHORSHIP,0.7817460317460319,1.2255227864022662,3.2023809523809526,JC-RF,0.6
23,LR-AUTHORSHIP,0.7698412698412699,1.2235416037072566,3.119047619047619,JC-RF,0.6
24,LR-AUTHORSHIP,0.8035714285714286,1.1884834142717031,3.238095238095238,JC-RF,0.6
25,LR-AUTHORSHIP,0.857142857142857,1.1842784275675913,3.3214285714285716,JC-RF,0.6
26,LR-AUTHORSHIP,0.8472222222222221,1.2446221699774154,3.369047619047619,JC-RF,0.6
27,LR-AUTHORSHIP,0.8273809523809523,1.1871170641510382,3.2857142857142856,JC-RF,0.6
28,LR-AUTHORSHIP,0.8492063492063492,1.1824225945023739,3.2738095238095237,JC-RF,0.6
29,LR-AUTHORSHIP,0.763888888888889,1.1816845852432136,3.238095238095238,JC-RF,0.6
30,LR-AUTHORSHIP,0.8176470588235293,1.1791957170027714,3.2588235294117647,JC-RF,0.6
31,LR-AUTHORSHIP,0.8293650793650793,1.1818508230750195,3.2976190476190474,JC-RF,0.6
32,LR-AUTHORSHIP,0.8134920634920635,1.1835648651420143,3.3095238095238093,JC-RF,0.6
33,LR-AUTHORSHIP,0.8194444444444442,1.1846510178118905,3.261904761904762,JC-RF,0.6
34,LR-AUTHORSHIP,0.8035714285714284,1.1766709395549382,3.25,JC-RF,0.6
35,LR-AUTHORSHIP,0.8551587301587299,1.1812546131128259,3.3452380952380953,JC-RF,0.6
36,LR-AUTHORSHIP,0.8095238095238095,1.1826528658050588,3.1904761904761907,JC-RF,0.6
37,LR-AUTHORSHIP,0.8353174603174602,1.1890829281443493,3.3333333333333335,JC-RF,0.6
38,LR-AUTHORSHIP,0.7916666666666665,1.1812537686735707,3.1547619047619047,JC-RF,0.6
39,LR-AUTHORSHIP,0.8035714285714286,1.1825731546102634,3.1666666666666665,JC-RF,0.6
40,LR-AUTHORSHIP,0.8098039215686272,1.1833525079193783,3.2588235294117647,JC-RF,0.6
41,LR-AUTHORSHIP,0.7896825396825398,1.1840282407935512,3.1547619047619047,JC-RF,0.6
42,LR-AUTHORSHIP,0.7698412698412699,1.1782221751455648,3.0714285714285716,JC-RF,0.6
43,LR-AUTHORSHIP,0.8194444444444444,1.2781038545454253,3.2857142857142856,JC-RF,0.6
44,LR-AUTHORSHIP,0.8273809523809522,1.307419272075527,3.2261904761904763,JC-RF,0.6
45,LR-AUTHORSHIP,0.8115079365079365,1.3138857758595852,3.2976190476190474,JC-RF,0.6
46,LR-AUTHORSHIP,0.8373015873015871,1.345670910731573,3.3095238095238093,JC-RF,0.6
47,LR-AUTHORSHIP,0.7996031746031746,1.3490657374646888,3.238095238095238,JC-RF,0.6
48,LR-AUTHORSHIP,0.8154761904761904,1.3102363172361862,3.2261904761904763,JC-RF,0.6
49,LR-AUTHORSHIP,0.8154761904761904,1.4560588847992673,3.261904761904762,JC-RF,0.6
50,LR-GLASS,0.784848484848485,1.5777341249380934,5.090909090909091,JC-RF,0.6
51,LR-GLASS,0.7151515151515152,1.684892151740161,4.590909090909091,JC-RF,0.6
52,LR-GLASS,0.7969696969696969,1.6830253658226155,5.090909090909091,JC-RF,0.6
53,LR-GLASS,0.7727272727272727,1.5433122454651946,4.7272727272727275,JC-RF,0.6
54,LR-GLASS,0.7936507936507935,1.6969555436098316,4.904761904761905,JC-RF,0.6
55,LR-GLASS,0.8476190476190478,1.6642047028541682,5.190476190476191,JC-RF,0.6
56,LR-GLASS,0.673015873015873,1.6225726236460538,3.857142857142857,JC-RF,0.6
57,LR-GLASS,0.7619047619047619,1.6218005056094935,4.285714285714286,JC-RF,0.6
58,LR-GLASS,0.6476190476190476,1.6398293645969029,3.9523809523809526,JC-RF,0.6
59,LR-GLASS,0.6698412698412698,1.5190949279086872,3.9047619047619047,JC-RF,0.6
60,LR-GLASS,0.6515151515151515,1.5467179122232233,4.545454545454546,JC-RF,0.6
61,LR-GLASS,0.7090909090909091,1.6145499286171023,4.590909090909091,JC-RF,0.6
62,LR-GLASS,0.7727272727272729,1.618272330913056,4.5,JC-RF,0.6
63,LR-GLASS,0.8121212121212124,1.5616120693046924,5.0,JC-RF,0.6
64,LR-GLASS,0.8063492063492065,1.583608876898327,4.904761904761905,JC-RF,0.6
65,LR-GLASS,0.8,1.53164474405697,4.857142857142857,JC-RF,0.6
66,LR-GLASS,0.6666666666666667,1.667055687436226,3.9523809523809526,JC-RF,0.6
67,LR-GLASS,0.6920634920634922,1.687810674806764,4.476190476190476,JC-RF,0.6
68,LR-GLASS,0.7301587301587302,1.638257181275244,4.476190476190476,JC-RF,0.6
69,LR-GLASS,0.7206349206349206,1.7538190833131828,4.428571428571429,JC-RF,0.6
70,LR-GLASS,0.703030303030303,1.5771515906840505,4.863636363636363,JC-RF,0.6
71,LR-GLASS,0.7393939393939394,1.5569604092599436,4.7272727272727275,JC-RF,0.6
72,LR-GLASS,0.7545454545454544,1.5604617794124018,4.863636363636363,JC-RF,0.6
73,LR-GLASS,0.8666666666666667,1.6960855060993998,5.2272727272727275,JC-RF,0.6
74,LR-GLASS,0.7142857142857144,1.6369011472892303,4.380952380952381,JC-RF,0.6
75,LR-GLASS,0.7206349206349207,1.639416620628225,4.333333333333333,JC-RF,0.6
76,LR-GLASS,0.7428571428571429,1.7244863072808825,4.238095238095238,JC-RF,0.6
77,LR-GLASS,0.6761904761904761,1.6104487079703536,4.142857142857143,JC-RF,0.6
78,LR-GLASS,0.7777777777777777,1.6844482316177076,4.333333333333333,JC-RF,0.6
79,LR-GLASS,0.7746031746031745,1.6037371168614831,4.428571428571429,JC-RF,0.6
80,LR-GLASS,0.7060606060606062,1.7449052444157498,4.590909090909091,JC-RF,0.6
81,LR-GLASS,0.6212121212121212,1.595268385884472,4.363636363636363,JC-RF,0.6
82,LR-GLASS,0.7454545454545454,1.5445903269141756,5.136363636363637,JC-RF,0.6
83,LR-GLASS,0.7151515151515152,1.5507343434660736,4.7272727272727275,JC-RF,0.6
84,LR-GLASS,0.815873015873016,1.5731534279869528,5.0476190476190474,JC-RF,0.6
85,LR-GLASS,0.8317460317460317,1.7072582645853194,5.0476190476190474,JC-RF,0.6
86,LR-GLASS,0.7269841269841271,1.6467290232452942,4.238095238095238,JC-RF,0.6
87,LR-GLASS,0.8063492063492065,1.6607496168900653,4.809523809523809,JC-RF,0.6
88,LR-GLASS,0.7968253968253969,1.6421004539894046,4.761904761904762,JC-RF,0.6
89,LR-GLASS,0.6698412698412699,1.6087922662674516,3.9047619047619047,JC-RF,0.6
90,LR-GLASS,0.7181818181818181,1.616380804142931,4.681818181818182,JC-RF,0.6
91,LR-GLASS,0.696969696969697,1.6350927466062803,4.454545454545454,JC-RF,0.6
92,LR-GLASS,0.8515151515151516,1.7261455115356497,5.409090909090909,JC-RF,0.6
93,LR-GLASS,0.7030303030303031,1.593413962220651,4.863636363636363,JC-RF,0.6
94,LR-GLASS,0.7174603174603175,1.6517540304183271,4.333333333333333,JC-RF,0.6
95,LR-GLASS,0.7238095238095238,1.505258098798564,4.619047619047619,JC-RF,0.6
96,LR-GLASS,0.6825396825396826,1.6129669162786398,4.238095238095238,JC-RF,0.6
97,LR-GLASS,0.8190476190476191,1.5940898920677424,4.761904761904762,JC-RF,0.6
98,LR-GLASS,0.7428571428571429,1.698281738701457,4.285714285714286,JC-RF,0.6
