,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-AUTHORSHIP,0.7843137254901962,3.773332165474208,2.623529411764706,JC-RF,0.5
1,PLR-AUTHORSHIP,0.75,2.086823895060405,2.7261904761904763,JC-RF,0.5
2,PLR-AUTHORSHIP,0.7956349206349207,2.054755657736953,2.8095238095238093,JC-RF,0.5
3,PLR-AUTHORSHIP,0.8551587301587305,2.061291662039614,3.011904761904762,JC-RF,0.5
4,PLR-AUTHORSHIP,0.8273809523809526,2.0560267036211712,2.892857142857143,JC-RF,0.5
5,PLR-AUTHORSHIP,0.8273809523809523,2.065438000280987,2.7976190476190474,JC-RF,0.5
6,PLR-AUTHORSHIP,0.8095238095238096,2.0510208865334523,2.642857142857143,JC-RF,0.5
7,PLR-AUTHORSHIP,0.8273809523809526,2.0451065092071543,2.7976190476190474,JC-RF,0.5
8,PLR-AUTHORSHIP,0.8134920634920638,2.0640415712864617,2.8333333333333335,JC-RF,0.5
9,PLR-AUTHORSHIP,0.8154761904761907,2.061336567133154,2.857142857142857,JC-RF,0.5
10,PLR-AUTHORSHIP,0.7960784313725491,2.068978176782842,2.764705882352941,JC-RF,0.5
11,PLR-AUTHORSHIP,0.8095238095238096,2.054839062798122,2.857142857142857,JC-RF,0.5
12,PLR-AUTHORSHIP,0.8194444444444448,2.0491054794724284,2.8095238095238093,JC-RF,0.5
13,PLR-AUTHORSHIP,0.8154761904761907,2.0277095082887753,2.7857142857142856,JC-RF,0.5
14,PLR-AUTHORSHIP,0.8194444444444445,2.033751537921917,2.75,JC-RF,0.5
15,PLR-AUTHORSHIP,0.8154761904761905,2.0501463111203444,2.5714285714285716,JC-RF,0.5
16,PLR-AUTHORSHIP,0.8214285714285716,2.0644806719863635,2.761904761904762,JC-RF,0.5
17,PLR-AUTHORSHIP,0.8273809523809526,2.06239122985927,2.761904761904762,JC-RF,0.5
18,PLR-AUTHORSHIP,0.8154761904761907,2.058780252236246,2.880952380952381,JC-RF,0.5
19,PLR-AUTHORSHIP,0.8174603174603176,2.0608901632556975,2.7738095238095237,JC-RF,0.5
20,PLR-AUTHORSHIP,0.8333333333333335,2.053446120792339,2.835294117647059,JC-RF,0.5
21,PLR-AUTHORSHIP,0.8134920634920636,2.091492830730881,2.738095238095238,JC-RF,0.5
22,PLR-AUTHORSHIP,0.8253968253968254,1.2351194116374895,2.7738095238095237,JC-RF,0.5
23,PLR-AUTHORSHIP,0.8095238095238096,1.2317754279902469,2.75,JC-RF,0.5
24,PLR-AUTHORSHIP,0.8095238095238096,1.2358000016210993,2.7738095238095237,JC-RF,0.5
25,PLR-AUTHORSHIP,0.8353174603174606,1.2352519042701262,2.738095238095238,JC-RF,0.5
