,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.8784313725490195,4.473862271684885,3.8,SingleTarget-RF,0.3
1,LR-AUTHORSHIP,0.9007936507936508,3.070267195216059,3.630952380952381,SingleTarget-RF,0.3
2,LR-AUTHORSHIP,0.8988095238095238,3.077146935390704,3.8095238095238093,SingleTarget-RF,0.3
3,LR-AUTHORSHIP,0.9246031746031746,3.1305979641244117,3.8214285714285716,SingleTarget-RF,0.3
4,LR-AUTHORSHIP,0.9087301587301588,3.0995290366440202,3.8214285714285716,SingleTarget-RF,0.3
5,LR-AUTHORSHIP,0.9226190476190477,3.1009936681642754,3.7857142857142856,SingleTarget-RF,0.3
6,LR-AUTHORSHIP,0.8789682539682541,3.091150582552794,3.6785714285714284,SingleTarget-RF,0.3
7,LR-AUTHORSHIP,0.9246031746031745,3.2146341536821255,3.7976190476190474,SingleTarget-RF,0.3
8,LR-AUTHORSHIP,0.9384920634920635,3.069883026762964,3.8333333333333335,SingleTarget-RF,0.3
9,LR-AUTHORSHIP,0.9087301587301587,3.0985206597664696,3.75,SingleTarget-RF,0.3
10,LR-AUTHORSHIP,0.8960784313725493,3.0801349382759926,3.7411764705882353,SingleTarget-RF,0.3
11,LR-AUTHORSHIP,0.9384920634920635,3.1167048017102807,3.8333333333333335,SingleTarget-RF,0.3
12,LR-AUTHORSHIP,0.8988095238095238,3.101889931318821,3.738095238095238,SingleTarget-RF,0.3
13,LR-AUTHORSHIP,0.9027777777777777,3.0730705886787457,3.869047619047619,SingleTarget-RF,0.3
14,LR-AUTHORSHIP,0.9166666666666666,3.085531081677053,3.738095238095238,SingleTarget-RF,0.3
15,LR-AUTHORSHIP,0.8829365079365078,3.0805156547254335,3.6904761904761907,SingleTarget-RF,0.3
16,LR-AUTHORSHIP,0.9047619047619048,2.0929036619067047,3.6785714285714284,SingleTarget-RF,0.3
17,LR-AUTHORSHIP,0.9047619047619049,2.1665358755436674,3.7738095238095237,SingleTarget-RF,0.3
18,LR-AUTHORSHIP,0.9365079365079365,2.096185876540844,3.869047619047619,SingleTarget-RF,0.3
19,LR-AUTHORSHIP,0.9265873015873017,2.1435723985940145,3.8214285714285716,SingleTarget-RF,0.3
20,LR-AUTHORSHIP,0.9431372549019609,2.1514353464622746,3.823529411764706,SingleTarget-RF,0.3
21,LR-AUTHORSHIP,0.878968253968254,2.083179108241779,3.75,SingleTarget-RF,0.3
22,LR-AUTHORSHIP,0.9126984126984129,2.0856080401218833,3.8095238095238093,SingleTarget-RF,0.3
23,LR-AUTHORSHIP,0.888888888888889,2.1734202725163514,3.761904761904762,SingleTarget-RF,0.3
24,LR-AUTHORSHIP,0.8809523809523809,2.0647890667045585,3.7857142857142856,SingleTarget-RF,0.3
25,LR-AUTHORSHIP,0.9305555555555556,2.1175093768361757,3.857142857142857,SingleTarget-RF,0.3
26,LR-AUTHORSHIP,0.9325396825396824,2.107166774605456,3.75,SingleTarget-RF,0.3
27,LR-AUTHORSHIP,0.9047619047619045,2.1096927880622425,3.7976190476190474,SingleTarget-RF,0.3
28,LR-AUTHORSHIP,0.9146825396825394,2.1283557165106894,3.75,SingleTarget-RF,0.3
29,LR-AUTHORSHIP,0.867063492063492,2.100307103262597,3.7857142857142856,SingleTarget-RF,0.3
30,LR-AUTHORSHIP,0.8823529411764708,2.148992660765006,3.764705882352941,SingleTarget-RF,0.3
31,LR-AUTHORSHIP,0.9404761904761905,2.219484268470842,3.8214285714285716,SingleTarget-RF,0.3
32,LR-AUTHORSHIP,0.9087301587301588,2.1332149331451546,3.8095238095238093,SingleTarget-RF,0.3
33,LR-AUTHORSHIP,0.9186507936507937,2.029309901419927,3.857142857142857,SingleTarget-RF,0.3
34,LR-AUTHORSHIP,0.8948412698412695,2.052406377888394,3.75,SingleTarget-RF,0.3
35,LR-AUTHORSHIP,0.9146825396825398,2.1210949799628933,3.6547619047619047,SingleTarget-RF,0.3
36,LR-AUTHORSHIP,0.9146825396825397,2.1370900750759523,3.7738095238095237,SingleTarget-RF,0.3
37,LR-AUTHORSHIP,0.9246031746031745,2.1380970466735287,3.8333333333333335,SingleTarget-RF,0.3
38,LR-AUTHORSHIP,0.8888888888888887,2.1133697958508657,3.7857142857142856,SingleTarget-RF,0.3
39,LR-AUTHORSHIP,0.9186507936507935,2.058303740703748,3.761904761904762,SingleTarget-RF,0.3
40,LR-AUTHORSHIP,0.9117647058823529,2.0594527586254943,3.764705882352941,SingleTarget-RF,0.3
41,LR-AUTHORSHIP,0.9265873015873015,2.116090212873246,3.7857142857142856,SingleTarget-RF,0.3
42,LR-AUTHORSHIP,0.8908730158730158,2.0998987908971496,3.75,SingleTarget-RF,0.3
43,LR-AUTHORSHIP,0.9146825396825398,2.111591319363893,3.8214285714285716,SingleTarget-RF,0.3
44,LR-AUTHORSHIP,0.9226190476190477,2.1094179374866284,3.7738095238095237,SingleTarget-RF,0.3
45,LR-AUTHORSHIP,0.878968253968254,2.1414380511705344,3.7023809523809526,SingleTarget-RF,0.3
46,LR-AUTHORSHIP,0.9265873015873015,2.036663916800573,3.7976190476190474,SingleTarget-RF,0.3
47,LR-AUTHORSHIP,0.8551587301587301,2.106160440940444,3.6547619047619047,SingleTarget-RF,0.3
48,LR-AUTHORSHIP,0.9186507936507938,2.160309291279599,3.8333333333333335,SingleTarget-RF,0.3
49,LR-AUTHORSHIP,0.9285714285714286,2.1244385688924674,3.7857142857142856,SingleTarget-RF,0.3
50,LR-GLASS,0.9363636363636366,1.36647370739406,5.454545454545454,SingleTarget-RF,0.3
51,LR-GLASS,0.8818181818181821,1.3570478830953434,5.454545454545454,SingleTarget-RF,0.3
52,LR-GLASS,0.8787878787878789,1.396101882742825,5.636363636363637,SingleTarget-RF,0.3
53,LR-GLASS,0.8939393939393941,1.3580086398808833,5.318181818181818,SingleTarget-RF,0.3
54,LR-GLASS,0.8571428571428571,1.3600956852407713,5.476190476190476,SingleTarget-RF,0.3
55,LR-GLASS,0.9142857142857144,1.3936448629431233,5.523809523809524,SingleTarget-RF,0.3
56,LR-GLASS,0.7968253968253969,1.3961744643897145,5.190476190476191,SingleTarget-RF,0.3
57,LR-GLASS,0.9333333333333333,1.4157577433974273,5.285714285714286,SingleTarget-RF,0.3
58,LR-GLASS,0.8825396825396824,1.4490587655461062,5.285714285714286,SingleTarget-RF,0.3
59,LR-GLASS,0.8158730158730159,1.5199981049332736,5.0476190476190474,SingleTarget-RF,0.3
60,LR-GLASS,0.8666666666666668,1.3628930394485128,5.136363636363637,SingleTarget-RF,0.3
61,LR-GLASS,0.8909090909090908,1.3841949544756749,5.454545454545454,SingleTarget-RF,0.3
62,LR-GLASS,0.9151515151515152,1.355824269226996,5.454545454545454,SingleTarget-RF,0.3
63,LR-GLASS,0.9181818181818184,1.4606337552575495,5.681818181818182,SingleTarget-RF,0.3
64,LR-GLASS,0.9301587301587302,1.362773166377738,5.523809523809524,SingleTarget-RF,0.3
65,LR-GLASS,0.9174603174603175,1.3735084535651427,5.428571428571429,SingleTarget-RF,0.3
66,LR-GLASS,0.8571428571428573,1.3736536765088716,5.142857142857143,SingleTarget-RF,0.3
67,LR-GLASS,0.8476190476190475,1.368017423875821,5.190476190476191,SingleTarget-RF,0.3
68,LR-GLASS,0.8666666666666668,1.3240419404241486,5.571428571428571,SingleTarget-RF,0.3
69,LR-GLASS,0.8920634920634921,1.358212868066801,5.285714285714286,SingleTarget-RF,0.3
70,LR-GLASS,0.8696969696969696,1.3353498489233375,5.545454545454546,SingleTarget-RF,0.3
71,LR-GLASS,0.893939393939394,1.4785041880192813,5.409090909090909,SingleTarget-RF,0.3
72,LR-GLASS,0.9151515151515152,1.345329315452068,5.454545454545454,SingleTarget-RF,0.3
73,LR-GLASS,0.9454545454545457,1.340023471810194,5.545454545454546,SingleTarget-RF,0.3
74,LR-GLASS,0.8317460317460317,1.401429710692257,5.333333333333333,SingleTarget-RF,0.3
75,LR-GLASS,0.8825396825396827,1.4687580379358243,5.190476190476191,SingleTarget-RF,0.3
76,LR-GLASS,0.9206349206349207,1.4833835498605499,5.333333333333333,SingleTarget-RF,0.3
77,LR-GLASS,0.8095238095238095,1.4277878550405134,5.380952380952381,SingleTarget-RF,0.3
78,LR-GLASS,0.9301587301587302,1.473483080316333,5.285714285714286,SingleTarget-RF,0.3
79,LR-GLASS,0.8825396825396824,1.3698428092356436,5.476190476190476,SingleTarget-RF,0.3
80,LR-GLASS,0.8757575757575758,1.3563471425114226,5.2727272727272725,SingleTarget-RF,0.3
81,LR-GLASS,0.9,1.3567125406702567,5.136363636363637,SingleTarget-RF,0.3
82,LR-GLASS,0.8666666666666667,1.3562101691850612,5.318181818181818,SingleTarget-RF,0.3
83,LR-GLASS,0.8787878787878789,1.3583760848886983,5.363636363636363,SingleTarget-RF,0.3
84,LR-GLASS,0.9333333333333333,1.3700275143267657,5.619047619047619,SingleTarget-RF,0.3
85,LR-GLASS,0.9015873015873016,1.4013884964553966,5.571428571428571,SingleTarget-RF,0.3
86,LR-GLASS,0.8666666666666668,1.4083536658030078,5.190476190476191,SingleTarget-RF,0.3
87,LR-GLASS,0.8920634920634921,1.3524129676225274,5.571428571428571,SingleTarget-RF,0.3
88,LR-GLASS,0.9238095238095239,1.3719697868461378,5.428571428571429,SingleTarget-RF,0.3
89,LR-GLASS,0.8253968253968254,1.3611438913589975,5.095238095238095,SingleTarget-RF,0.3
90,LR-GLASS,0.8393939393939397,1.4171769875376197,5.2727272727272725,SingleTarget-RF,0.3
91,LR-GLASS,0.8606060606060606,1.4099087481128374,5.2727272727272725,SingleTarget-RF,0.3
92,LR-GLASS,0.9151515151515152,1.4141246005943409,5.454545454545454,SingleTarget-RF,0.3
93,LR-GLASS,0.9151515151515153,1.361268874619925,5.2727272727272725,SingleTarget-RF,0.3
94,LR-GLASS,0.8793650793650795,1.3550546800743342,5.190476190476191,SingleTarget-RF,0.3
95,LR-GLASS,0.8571428571428573,1.4086548384910866,5.380952380952381,SingleTarget-RF,0.3
96,LR-GLASS,0.888888888888889,1.359077785846975,5.476190476190476,SingleTarget-RF,0.3
97,LR-GLASS,0.9174603174603175,1.3852556803642029,5.380952380952381,SingleTarget-RF,0.3
98,LR-GLASS,0.8539682539682539,1.3561725140989358,5.523809523809524,SingleTarget-RF,0.3
99,LR-GLASS,0.9079365079365079,1.4140143765190867,5.333333333333333,SingleTarget-RF,0.3
100,LR-IRIS,0.9111111111111111,1.1134214633323534,2.8666666666666667,SingleTarget-RF,0.3
101,LR-IRIS,0.9555555555555556,1.17964876002075,3.0,SingleTarget-RF,0.3
102,LR-IRIS,0.9333333333333333,1.1867466102739896,2.933333333333333,SingleTarget-RF,0.3
103,LR-IRIS,0.9555555555555555,1.1926671526385015,2.8666666666666667,SingleTarget-RF,0.3
104,LR-IRIS,0.9111111111111111,1.1201654109976689,3.0,SingleTarget-RF,0.3
105,LR-IRIS,1.0,1.1917116392040183,3.0,SingleTarget-RF,0.3
106,LR-IRIS,0.9777777777777777,1.1983659766496617,2.933333333333333,SingleTarget-RF,0.3
107,LR-IRIS,0.9777777777777777,1.099667417897779,2.933333333333333,SingleTarget-RF,0.3
108,LR-IRIS,1.0,1.102689714746521,3.0,SingleTarget-RF,0.3
109,LR-IRIS,1.0,1.1059635116111504,3.0,SingleTarget-RF,0.3
110,LR-IRIS,0.9555555555555555,1.1067366922625559,3.0,SingleTarget-RF,0.3
111,LR-IRIS,1.0,1.105382161516204,3.0,SingleTarget-RF,0.3
112,LR-IRIS,0.911111111111111,1.1701380892783284,2.8666666666666667,SingleTarget-RF,0.3
113,LR-IRIS,0.9333333333333333,1.1813824232612296,2.933333333333333,SingleTarget-RF,0.3
114,LR-IRIS,0.8666666666666666,1.1739759124424285,2.7333333333333334,SingleTarget-RF,0.3
115,LR-IRIS,1.0,1.1142877989921738,3.0,SingleTarget-RF,0.3
116,LR-IRIS,0.911111111111111,1.1903304083404327,2.8666666666666667,SingleTarget-RF,0.3
117,LR-IRIS,1.0,1.1055695948269637,3.0,SingleTarget-RF,0.3
118,LR-IRIS,0.9111111111111111,1.2120120164456523,2.8666666666666667,SingleTarget-RF,0.3
119,LR-IRIS,0.9555555555555555,1.150379955061327,3.0,SingleTarget-RF,0.3
120,LR-IRIS,1.0,1.1703292869991015,3.0,SingleTarget-RF,0.3
121,LR-IRIS,0.9555555555555555,1.1136097444683861,2.8666666666666667,SingleTarget-RF,0.3
122,LR-IRIS,0.9111111111111111,1.2276379507073583,2.8666666666666667,SingleTarget-RF,0.3
123,LR-IRIS,0.9777777777777777,1.1552212788070564,2.933333333333333,SingleTarget-RF,0.3
