,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,LR-AUTHORSHIP,0.9254901960784313,3.732767235040477,3.8,JC-SVM,0.3
1,LR-AUTHORSHIP,0.9464285714285714,1.7056775084962397,3.8452380952380953,JC-SVM,0.3
2,LR-AUTHORSHIP,0.9404761904761907,1.708496350889767,3.880952380952381,JC-SVM,0.3
3,LR-AUTHORSHIP,0.9305555555555556,1.6354227236344088,3.8452380952380953,JC-SVM,0.3
4,LR-AUTHORSHIP,0.9325396825396827,1.6318131023495883,3.8333333333333335,JC-SVM,0.3
5,LR-AUTHORSHIP,0.9424603174603173,1.689818034581121,3.869047619047619,JC-SVM,0.3
6,LR-AUTHORSHIP,0.9166666666666666,1.6403181090856058,3.761904761904762,JC-SVM,0.3
7,LR-AUTHORSHIP,0.9523809523809523,1.7004382385077044,3.8333333333333335,JC-SVM,0.3
8,LR-AUTHORSHIP,0.9464285714285713,1.7212718846819892,3.857142857142857,JC-SVM,0.3
9,LR-AUTHORSHIP,0.9146825396825397,1.6395776053548725,3.761904761904762,JC-SVM,0.3
10,LR-AUTHORSHIP,0.9490196078431371,1.620649303207012,3.9176470588235293,JC-SVM,0.3
11,LR-AUTHORSHIP,0.9484126984126985,1.6300949230042456,3.9047619047619047,JC-SVM,0.3
12,LR-AUTHORSHIP,0.9285714285714286,1.65709485938151,3.7857142857142856,JC-SVM,0.3
13,LR-AUTHORSHIP,0.9186507936507937,1.6408403100191957,3.869047619047619,JC-SVM,0.3
14,LR-AUTHORSHIP,0.9285714285714286,1.634399324831375,3.8452380952380953,JC-SVM,0.3
15,LR-AUTHORSHIP,0.9265873015873015,1.6368654645428278,3.8333333333333335,JC-SVM,0.3
16,LR-AUTHORSHIP,0.9285714285714286,1.650102688013386,3.7857142857142856,JC-SVM,0.3
17,LR-AUTHORSHIP,0.9265873015873015,1.6370050714663686,3.7857142857142856,JC-SVM,0.3
18,LR-AUTHORSHIP,0.9503968253968251,1.637713361980718,3.869047619047619,JC-SVM,0.3
19,LR-AUTHORSHIP,0.9365079365079364,1.6913786672439333,3.7976190476190474,JC-SVM,0.3
20,LR-AUTHORSHIP,0.9490196078431373,1.6393361912642381,3.835294117647059,JC-SVM,0.3
21,LR-AUTHORSHIP,0.9206349206349207,1.5981861080629896,3.7976190476190474,JC-SVM,0.3
22,LR-AUTHORSHIP,0.9265873015873015,0.5046528361274629,3.869047619047619,JC-SVM,0.3
23,LR-AUTHORSHIP,0.9384920634920635,0.5405686820286789,3.8452380952380953,JC-SVM,0.3
24,LR-AUTHORSHIP,0.9325396825396823,0.5001899399037351,3.8095238095238093,JC-SVM,0.3
25,LR-AUTHORSHIP,0.9563492063492063,0.5128906978965208,3.8333333333333335,JC-SVM,0.3
26,LR-AUTHORSHIP,0.9503968253968254,0.5045458016862617,3.8452380952380953,JC-SVM,0.3
27,LR-AUTHORSHIP,0.9246031746031746,0.506132082580313,3.8333333333333335,JC-SVM,0.3
28,LR-AUTHORSHIP,0.9662698412698413,0.645584921606536,3.7976190476190474,JC-SVM,0.3
29,LR-AUTHORSHIP,0.9206349206349206,0.5499389784415101,3.761904761904762,JC-SVM,0.3
30,LR-AUTHORSHIP,0.9215686274509804,0.5105764409173653,3.8,JC-SVM,0.3
31,LR-AUTHORSHIP,0.9404761904761905,0.6317346104381305,3.8095238095238093,JC-SVM,0.3
32,LR-AUTHORSHIP,0.9345238095238095,0.5544096887884891,3.7976190476190474,JC-SVM,0.3
33,LR-AUTHORSHIP,0.9246031746031746,0.531566514162447,3.8095238095238093,JC-SVM,0.3
34,LR-AUTHORSHIP,0.9226190476190477,0.6243332483365891,3.7976190476190474,JC-SVM,0.3
35,LR-AUTHORSHIP,0.9523809523809523,0.5106939974070192,3.761904761904762,JC-SVM,0.3
36,LR-AUTHORSHIP,0.9404761904761905,0.5971700101203057,3.7976190476190474,JC-SVM,0.3
37,LR-AUTHORSHIP,0.9424603174603176,0.6383999553621499,3.9166666666666665,JC-SVM,0.3
38,LR-AUTHORSHIP,0.9186507936507937,0.4991080664699968,3.892857142857143,JC-SVM,0.3
39,LR-AUTHORSHIP,0.9543650793650793,0.5111604434973583,3.8214285714285716,JC-SVM,0.3
40,LR-AUTHORSHIP,0.9235294117647059,0.511244547150477,3.8,JC-SVM,0.3
41,LR-AUTHORSHIP,0.9126984126984126,0.5055969788494324,3.7857142857142856,JC-SVM,0.3
42,LR-AUTHORSHIP,0.9146825396825397,0.5031597778039726,3.8333333333333335,JC-SVM,0.3
43,LR-AUTHORSHIP,0.9404761904761905,0.5918088044395888,3.857142857142857,JC-SVM,0.3
44,LR-AUTHORSHIP,0.9464285714285714,0.643148673319729,3.869047619047619,JC-SVM,0.3
45,LR-AUTHORSHIP,0.9265873015873015,0.5421405417365325,3.857142857142857,JC-SVM,0.3
46,LR-AUTHORSHIP,0.9484126984126983,0.6452084539164021,3.880952380952381,JC-SVM,0.3
47,LR-AUTHORSHIP,0.9325396825396824,0.5847814215623686,3.8214285714285716,JC-SVM,0.3
48,LR-AUTHORSHIP,0.9325396825396827,0.5088378936358324,3.7738095238095237,JC-SVM,0.3
49,LR-AUTHORSHIP,0.9424603174603176,0.6423964702472027,3.7976190476190474,JC-SVM,0.3
50,LR-GLASS,0.9030303030303028,0.40937847280468226,5.681818181818182,JC-SVM,0.3
51,LR-GLASS,0.8212121212121214,0.4021950037073958,5.2272727272727275,JC-SVM,0.3
52,LR-GLASS,0.8212121212121214,0.39183341613115563,5.5,JC-SVM,0.3
53,LR-GLASS,0.8030303030303029,0.3789996688797444,5.136363636363637,JC-SVM,0.3
54,LR-GLASS,0.8761904761904761,0.3942843922796019,5.476190476190476,JC-SVM,0.3
55,LR-GLASS,0.8857142857142858,0.3816860411163176,5.761904761904762,JC-SVM,0.3
56,LR-GLASS,0.7142857142857142,0.39576731170477725,5.0476190476190474,JC-SVM,0.3
57,LR-GLASS,0.8476190476190475,0.40466897213655095,5.0,JC-SVM,0.3
58,LR-GLASS,0.7809523809523808,0.39671733389282093,5.285714285714286,JC-SVM,0.3
59,LR-GLASS,0.7809523809523808,0.41052636455349645,5.095238095238095,JC-SVM,0.3
60,LR-GLASS,0.7484848484848485,0.386766729440012,4.818181818181818,JC-SVM,0.3
61,LR-GLASS,0.8636363636363638,0.39075084261099696,5.409090909090909,JC-SVM,0.3
62,LR-GLASS,0.8545454545454546,0.3984071071190641,5.318181818181818,JC-SVM,0.3
63,LR-GLASS,0.8666666666666668,0.38727596491341026,5.409090909090909,JC-SVM,0.3
64,LR-GLASS,0.8412698412698413,0.3873177868464513,5.190476190476191,JC-SVM,0.3
65,LR-GLASS,0.8666666666666666,0.3907165340750434,5.285714285714286,JC-SVM,0.3
66,LR-GLASS,0.7714285714285714,0.3874311035568055,5.190476190476191,JC-SVM,0.3
67,LR-GLASS,0.7936507936507937,0.38015392937549186,5.190476190476191,JC-SVM,0.3
68,LR-GLASS,0.7777777777777777,0.38367851514926127,4.857142857142857,JC-SVM,0.3
69,LR-GLASS,0.8539682539682538,0.39986298276998594,5.095238095238095,JC-SVM,0.3
70,LR-GLASS,0.8212121212121212,0.4117184572048024,4.863636363636363,JC-SVM,0.3
71,LR-GLASS,0.8060606060606061,0.39498371614978206,5.318181818181818,JC-SVM,0.3
72,LR-GLASS,0.8151515151515152,0.39889530208588336,5.681818181818182,JC-SVM,0.3
73,LR-GLASS,0.9424242424242426,0.3588495380822099,5.681818181818182,JC-SVM,0.3
74,LR-GLASS,0.7873015873015872,0.36165327596423763,5.380952380952381,JC-SVM,0.3
75,LR-GLASS,0.8158730158730156,0.374386884108849,5.333333333333333,JC-SVM,0.3
76,LR-GLASS,0.8857142857142859,0.3875451509177614,5.0476190476190474,JC-SVM,0.3
77,LR-GLASS,0.765079365079365,0.3824175780273975,5.095238095238095,JC-SVM,0.3
78,LR-GLASS,0.9047619047619048,0.38808694002063276,5.142857142857143,JC-SVM,0.3
79,LR-GLASS,0.8507936507936508,0.3666241058712897,5.095238095238095,JC-SVM,0.3
80,LR-GLASS,0.781818181818182,0.38396450222896816,5.0,JC-SVM,0.3
81,LR-GLASS,0.7939393939393938,0.40279556474209577,5.0,JC-SVM,0.3
82,LR-GLASS,0.796969696969697,0.3678593603513715,5.409090909090909,JC-SVM,0.3
83,LR-GLASS,0.8181818181818183,0.3567624335659056,5.181818181818182,JC-SVM,0.3
84,LR-GLASS,0.8698412698412697,0.37631210984222646,5.333333333333333,JC-SVM,0.3
85,LR-GLASS,0.8761904761904763,0.3683972760372325,5.428571428571429,JC-SVM,0.3
86,LR-GLASS,0.7873015873015874,0.3690351582396783,4.809523809523809,JC-SVM,0.3
87,LR-GLASS,0.7904761904761903,0.36022496026697054,5.238095238095238,JC-SVM,0.3
88,LR-GLASS,0.8666666666666666,0.3635144646372,5.285714285714286,JC-SVM,0.3
89,LR-GLASS,0.7968253968253969,0.3876321710256929,4.9523809523809526,JC-SVM,0.3
90,LR-GLASS,0.8333333333333335,0.3958025644175374,5.090909090909091,JC-SVM,0.3
91,LR-GLASS,0.8181818181818183,0.37436438131782507,5.136363636363637,JC-SVM,0.3
92,LR-GLASS,0.8636363636363636,0.4139039272552652,5.409090909090909,JC-SVM,0.3
93,LR-GLASS,0.8636363636363636,0.38605835050847204,5.2727272727272725,JC-SVM,0.3
94,LR-GLASS,0.8317460317460318,0.3804682535921223,5.333333333333333,JC-SVM,0.3
95,LR-GLASS,0.7746031746031745,0.3899431586599369,5.238095238095238,JC-SVM,0.3
